text,cluster,cluster_corrected
------rMARIE-CLAIRE,1,
Sologne,0,
Bel-Eil,0,
fourrai,0,
Prends,0,
boiserie,0,
bcheron,0,
IlIi,0,
bientot,0,
Seur Maie-Aimee,0,
Rvelle-to,0,
allais,0,
"i-E
Iy",0,
E,0,
tete baissee,0,
I,0,
tulle,0,
Saeur,0,
prikre,0,
Venez,0,
seur Desiree-des-Anges,0,
c7,0,
prete,0,
3I,0,
Rome,0,
chateau du Gue Perdu,0,
"Gue
Perdu",0,
poele,0,
Paris,0,
cognai,0,
duvisage,0,
xE,0,
siege,0,
I',0,
Chemineau la Bete,0,
S,0,
Maintenant,0,
Combien,0,
"-I-aa

-",0,
detachai,0,
- A,0,
bles,0,
gargons,0,
soleil,0,
N5,0,
Eile,0,
Tiens,0,
Vin,0,
Sur Desiree-des-Anges,0,
comparai,0,
brassa,0,
tournai,0,
Marie-Aimee lavit,1,
Quelquefois,0,
MIARIE-CLAIRE,1,
elan,0,
mariee,1,
Dsiree-des-Anges,0,
Saint-Iean,0,
F,0,
Sainte-Montagne,0,
LP-nFtF,0,
Jetais,0,
Augustine,0,
Aussitot,0,
attendais,0,
ger,0,
piece,0,
arrivee,0,
la Blanche,0,
Narie-Aimee,1,
La Saint-Iean,0,
queNIARIE-CLAIRE,1,
Castille,0,
mainMARIE-CLAIRE,1,
Saintes Huiles,0,
fievre,0,
etais,0,
mitMARIB-CLAIRE,1,
Desire-des-Anges,0,
bruyere,0,
"Marie-
Aimee",1,
tremblees,0,
.Hier,0,
petite riviere,0,
IM,0,
Seur Desiree-des-Anges,0,
deMARIE-CLAIRB,1,
Pas tres loin ie,0,
arie-Aimee,1,
- Vos,0,
matinee,0,
Sois,0,
degot,0,
x-L.,0,
aimais,0,
Pis,0,
Sautons,0,
Tireli,0,
Eugene,0,
z=,0,
Marie-Aimee,1,
Bibiche,0,
tudes,0,
Veronique,0,
Maie-Aimee,0,
auberge du,0,
ILl,0,
Texpliquai,0,
chais,0,
Allonsl,0,
de France,0,
Chicon,0,
Ismerie,0,
gargon,0,
Vierge,0,
Eau,0,
garder,0,
Le soleil,0,
bete,0,
sauta,0,
I3,0,
So-,0,
e,0,
II,0,
buta,0,
megarde,0,
MARIE-CLAIRB,1,
Madeleine,0,
"P S
P",0,
Dansces,0,
quitterais,0,
Deslois,0,
bruyeres,0,
precher,0,
pasIsmerie,0,
tete,0,
buis,0,
grace,0,
rflexiom,0,
repetais,0,
Apres,0,
Notre Mere Superieure,0,
arrivai,0,
reprimandes,0,
Voulez,0,
fElle,0,
pele-mele,0,
Eugne,0,
balayai,0,
INl,0,
repondre,0,
S5,0,
chitaigniers,0,
baton haut,0,
Mattre,0,
marchais,0,
Communs,0,
detachais,0,
Seur Marie-Aimee,1,
la Saint-Iean,0,
laMARIE-CLAIRB,1,
Fais,0,
notre Marie-Claire,1,
Anges,0,
malgre,0,
rS,0,
approchai,0,
pre Chicon,0,
A,0,
Aga-,0,
Mlanie,0,
gateaux,0,
lapoussa dupied,0,
Orgueilleuse,0,
continuai,0,
Villevieille,0,
Ad2le,0,
-,0,
montaMIARIE-CLAIRE,1,
quie,0,
Ca,0,
Cache,0,
Gue Perdu,0,
ca,0,
Blanche,0,
trouveMIARIE-CLAIRE,1,
G,0,
M.Alphonse,0,
ElleMARIE-CLAIRE,1,
chataignier,0,
Saint-ean,0,
Appuyez,0,
tilleuls,0,
Aussi-,0,
J',0,
Notre voisine,0,
La grosse cuillere,0,
Gabrielle,0,
Desiree-des-,0,
lingerie,0,
commentie,0,
allees,0,
Mere,0,
Ville-,0,
YL,0,
voyais,0,
oour,0,
"- Es-tu malade'
'",0,
clle,0,
mepris,0,
Tirande,0,
bergre,0,
Desiree-des-Anges,0,
Melanie,0,
Ele,0,
poche;elle,0,
