text,cluster,cluster_corrected
Sologne,-1,
Bel-Eil,-1,
E,-1,
I,-1,
Saeur,-1,
c7,-1,
3I,-1,
Rome,-1,
Paris,-1,
duvisage,-1,
xE,-1,
siege,-1,
I',-1,
S,-1,
bles,-1,
N5,-1,
Eile,-1,
Tiens,-1,
comparai,-1,
brassa,-1,
Quelquefois,-1,
mariee,-1,
F,-1,
attendais,-1,
piece,-1,
fievre,-1,
mitMARIB-CLAIRE,-1,
petite riviere,-1,
IM,-1,
Pas tres loin ie,-1,
Sois,-1,
degot,-1,
x-L.,-1,
Pis,-1,
Tireli,-1,
z=,-1,
Bibiche,-1,
tudes,-1,
ILl,-1,
Texpliquai,-1,
de France,-1,
I3,-1,
So-,-1,
e,-1,
"P S
P",-1,
Dansces,-1,
quitterais,-1,
Deslois,-1,
buis,-1,
grace,-1,
rflexiom,-1,
Notre Mere Superieure,-1,
Voulez,-1,
balayai,-1,
repondre,-1,
S5,-1,
Mattre,-1,
notre Marie-Claire,-1,
Anges,-1,
malgre,-1,
rS,-1,
approchai,-1,
A,-1,
Aga-,-1,
lapoussa dupied,-1,
Orgueilleuse,-1,
continuai,-1,
Ad2le,-1,
-,-1,
quie,-1,
Cache,-1,
G,-1,
ElleMARIE-CLAIRE,-1,
Appuyez,-1,
J',-1,
Notre voisine,-1,
La grosse cuillere,-1,
Desiree-des-,-1,
Mere,-1,
YL,-1,
"- Es-tu malade'
'",-1,
Tirande,-1,
------rMARIE-CLAIRE,0,
mainMARIE-CLAIRE,0,
deMARIE-CLAIRB,1,
MARIE-CLAIRB,1,
laMARIE-CLAIRB,1,
MIARIE-CLAIRE,2,
queNIARIE-CLAIRE,2,
montaMIARIE-CLAIRE,2,
trouveMIARIE-CLAIRE,2,
Marie-Aimee lavit,3,
Narie-Aimee,3,
"Marie-
Aimee",3,
arie-Aimee,3,
Marie-Aimee,3,
Seur Maie-Aimee,4,
Maie-Aimee,4,
Seur Marie-Aimee,4,
allais,5,
aimais,5,
Fais,5,
voyais,5,
Jetais,6,
etais,6,
repetais,6,
chais,7,
marchais,7,
detachai,8,
detachais,8,
Rvelle-to,9,
fElle,9,
Gabrielle,9,
poche;elle,9,
tulle,10,
clle,10,
Villevieille,11,
Ville-,11,
Castille,12,
tilleuls,12,
tremblees,13,
allees,13,
poele,14,
Madeleine,14,
pele-mele,14,
Ele,14,
soleil,15,
Le soleil,15,
Prends,16,
tete baissee,16,
prete,16,
Chemineau la Bete,16,
bete,16,
tete,16,
Apres,16,
prikre,17,
reprimandes,17,
mepris,17,
bcheron,18,
Veronique,18,
precher,18,
Ca,19,
ca,19,
la Blanche,20,
Blanche,20,
Communs,21,
commentie,21,
bientot,22,
Combien,22,
LP-nFtF,23,
Allonsl,23,
M.Alphonse,23,
Sautons,24,
sauta,24,
buta,24,
baton haut,24,
Augustine,25,
matinee,25,
Dsiree-des-Anges,26,
Desire-des-Anges,26,
Desiree-des-Anges,26,
seur Desiree-des-Anges,27,
Sur Desiree-des-Anges,27,
Seur Desiree-des-Anges,27,
boiserie,28,
ger,28,
Ismerie,28,
pasIsmerie,28,
lingerie,28,
Maintenant,29,
Sainte-Montagne,29,
Saintes Huiles,29,
Saint-Iean,30,
La Saint-Iean,30,
la Saint-Iean,30,
Saint-ean,30,
fourrai,31,
cognai,31,
tournai,31,
oour,31,
Venez,32,
Eugene,32,
Eugne,32,
.Hier,33,
auberge du,33,
Vierge,33,
bergre,33,
chitaigniers,34,
chataignier,34,
elan,35,
Mlanie,35,
Melanie,35,
IlIi,36,
II,36,
gargons,37,
gargon,37,
Eau,38,
gateaux,38,
chateau du Gue Perdu,39,
"Gue
Perdu",39,
Gue Perdu,39,
bruyere,40,
bruyeres,40,
Vin,41,
INl,41,
Chicon,42,
pre Chicon,42,
arrivee,43,
arrivai,43,
- A,44,
- Vos,44,
garder,45,
megarde,45,
Aussitot,46,
Aussi-,46,
"i-E
Iy",47,
"-I-aa

-",47,
