text,cluster,cluster_corrected
California,-1,
Dowling,-1,
Bots,-1,
Huxley,-1,
lille,-1,
IBeria,-1,
maine,-1,
inn,-1,
Findens,-1,
Happened,-1,
hung,-1,
bOston,-1,
unfortunate6,-1,
lome,-1,
woodbine,-1,
yong,-1,
Mac-,-1,
Louisa,-1,
Wakefield,-1,
K.C.,-1,
pAst,-1,
Woodcock,-1,
ILiad,-1,
Millard,-1,
ANGEROU,-1,
Deep-Valley,-1,
North,-1,
Iad,-1,
Russia,-1,
Deep Valley MaIl,-1,
DIURI,-1,
Foxglove,-1,
MIICIIAEL,-1,
"thatlittle grove monde
--my",-1,
india,-1,
Linen,-1,
Martial,-1,
North triton,-1,
bound korea,-1,
Argyll,-1,
Iran,-1,
Bless,-1,
park-palin,-1,
al,-1,
morocco,-1,
ny,-1,
St,-1,
Scotland,-1,
K.L.S.,-1,
earth,-1,
MD,-1,
MExico,-1,
HIowsomever,-1,
Oxford,-1,
Ill,-1,
Golconda,-1,
Germany,-1,
XXVII,-1,
Providence,-1,
it1,-1,
Lurid,-1,
Spain,-1,
Milford,-1,
yet2,-1,
Europe,-1,
Laueaslire,-1,
Nice,-1,
Hamlet,-1,
ia,-1,
canada,-1,
LIRE,-1,
Westmnorland,-1,
Great Britain,-1,
Royal,-1,
WARREN,-1,
Rockford,-1,
ElOQUENCE,-1,
Tugswell,-1,
MR,-1,
TR0IL01,-1,
seif,-1,
joaquin,-1,
Huxley-lane,-1,
STig Africa,-1,
hardwood,-1,
lng,-1,
havre,-1,
china,-1,
Becky,-1,
Yorkshire,-1,
Gol,-1,
Tn,-1,
North bRiton,-1,
brussels,-1,
ATlGUIYG,-1,
denr,-1,
Derbyshire,-1,
London Madeira,-1,
Venus,-1,
ste,-1,
Mt,-1,
Bering,-1,
erie greece,-1,
Highland,-1,
Turpin,-1,
BnoruERTo,-1,
Scotch,-1,
butte,-1,
Teletext,-1,
"smallpox,-short",-1,
las Ice,-1,
Gazette,-1,
harare,-1,
Cologne,-1,
Prentice,-1,
ireland,-1,
Lean,-1,
Great Marlborough,-1,
thein,-1,
LIBYA,-1,
PU ALI9HER,-1,
Dearest Mary,-1,
Warwick,-1,
Mars,-1,
seaworld,-1,
Turkey,-1,
Mlacnab,-1,
ar moon,-1,
Tremlettt,-1,
toronto,-1,
Halifax,-1,
Domenichino,-1,
Rome,-1,
Charlotte,-1,
las,-1,
Wellington,-1,
las confided,-1,
pityiag,-1,
Lodge,-1,
WY,-1,
cHAPTER XXXIII,-1,
florence,-1,
Elward,-1,
Bridget Floor,-1,
denver,-1,
lI,-1,
Ilighlandloch,-1,
paris,-1,
St. Mary's,-1,
Madeira,-1,
Kidderminster,-1,
NIrs,-1,
Gahberly 2'',-1,
London,-1,
Bradford,-1,
Nathan,-1,
the Emerald Isle,-1,
SOCIAL STrONG,-1,
Tus,-1,
the Deep Valley Mill,-1,
anl,-1,
madero,-1,
Austria,-1,
Southern Reg,-1,
up.to,-1,
Ore.,-1,
Gabherly,-1,
the1,-1,
LA,0,
La,0,
Mirs,1,
MIrs,1,
G.C.IH,2,
G.C.B.,2,
the Deep Valley,3,
the dEep Valley,3,
Deep Valley MIll,4,
Deep Valley Mill,4,
Deep Valley MI1,4,
Ohio,5,
OhIO,5,
etctera,6,
etctera.,6,
france,7,
France,7,
Lancashire,8,
lancashire,8,
Brockley,9,
Crockley,9,
MIlford Park,10,
Milford Park,10,
MilFord Park,10,
ITaly,11,
Italy,11,
italy,11,
england,12,
England,12,
Deep Valle,13,
"Deep Valley
Mill",13,
Deep Valley,13,
Deep VAlley,13,
Brotherton,14,
Mss Brotherton,14,
ISrAEL,15,
ISRAEL,15,
