text,cluster,cluster_corrected
Martial,0,
Tn,0,
Mlacnab,0,
St,0,
park-palin,0,
erie greece,0,
NIrs,0,
Hamlet,0,
Westmnorland,0,
Ore.,0,
London,0,
Bridget Floor,0,
hardwood,0,
WARREN,0,
lille,0,
ste,0,
Deep Valle,0,
Ohio,0,
Oxford,0,
"thatlittle grove monde
--my",0,
MExico,0,
Tus,0,
china,0,
PU ALI9HER,0,
Highland,0,
MD,0,
pityiag,0,
Mars,0,
Iad,0,
Ilighlandloch,0,
Providence,0,
Lurid,0,
india,0,
maine,0,
inn,0,
las Ice,0,
the1,0,
Royal,0,
France,0,
Millard,0,
Southern Reg,0,
ANGEROU,0,
Louisa,0,
G.C.IH,0,
Mt,0,
Gabherly,0,
Dowling,0,
"smallpox,-short",0,
Milford Park,0,
K.L.S.,0,
thein,0,
seif,0,
Warwick,0,
Italy,0,
Ill,0,
MIrs,0,
harare,0,
Iran,0,
Madeira,0,
Deep-Valley,0,
Gazette,0,
morocco,0,
Charlotte,0,
Golconda,0,
etctera.,0,
Domenichino,0,
bound korea,0,
ElOQUENCE,0,
Huxley,0,
the Emerald Isle,0,
DIURI,0,
florence,0,
MilFord Park,0,
the Deep Valley,0,
"Deep Valley
Mill",0,
up.to,0,
Scotch,0,
ia,0,
pAst,0,
St. Mary's,0,
Nathan,0,
the Deep Valley Mill,0,
LIBYA,0,
Rockford,0,
toronto,0,
Cologne,0,
K.C.,0,
seaworld,0,
Deep Valley Mill,0,
Elward,0,
Deep Valley MaIl,0,
MIlford Park,0,
denver,0,
Lean,0,
Linen,0,
London Madeira,0,
lng,0,
Bless,0,
Lodge,0,
havre,0,
Wellington,0,
ITaly,0,
yet2,0,
La,0,
butte,0,
Halifax,0,
hung,0,
italy,0,
madero,0,
Deep Valley,0,
Teletext,0,
etctera,0,
Europe,0,
the dEep Valley,0,
Scotland,0,
MIICIIAEL,0,
lI,0,
Spain,0,
Mss Brotherton,0,
ar moon,0,
Germany,0,
woodbine,0,
brussels,0,
Gahberly 2'',0,
anl,0,
it1,0,
Bering,0,
Foxglove,0,
Findens,0,
lome,0,
STig Africa,0,
Bradford,0,
Great Britain,0,
HIowsomever,0,
Argyll,0,
joaquin,0,
Great Marlborough,0,
lancashire,0,
Venus,0,
Tremlettt,0,
Deep VAlley,0,
Dearest Mary,0,
OhIO,0,
Turkey,0,
California,0,
IBeria,0,
unfortunate6,0,
ATlGUIYG,0,
Woodcock,0,
paris,0,
LA,0,
SOCIAL STrONG,0,
Austria,0,
Turpin,0,
Tugswell,0,
Bots,0,
Derbyshire,0,
Mac-,0,
denr,0,
Wakefield,0,
ny,0,
yong,0,
las confided,0,
MR,0,
Deep Valley MIll,0,
cHAPTER XXXIII,0,
england,0,
ISRAEL,0,
ILiad,0,
Brotherton,0,
XXVII,0,
Rome,0,
canada,0,
England,0,
las,0,
bOston,0,
WY,0,
North triton,0,
Mirs,0,
earth,0,
Becky,0,
ireland,0,
Lancashire,0,
Brockley,0,
LIRE,0,
Deep Valley MI1,0,
Huxley-lane,0,
france,0,
G.C.B.,0,
BnoruERTo,0,
North,0,
ISrAEL,0,
TR0IL01,0,
Laueaslire,0,
Russia,0,
Happened,0,
Kidderminster,0,
North bRiton,0,
al,0,
Yorkshire,0,
Gol,0,
Milford,0,
Nice,0,
Crockley,0,
Prentice,0,
