text,cluster,cluster_corrected
"sous-prefectureln
Est",-1,
besogne,-1,
chargiezk,-1,
decoiffee,-1,
couragel,-1,
I,-1,
beuf,-1,
I/,-1,
Palerme,-1,
Moi seul,-1,
coin de la levre,-1,
croisee,-1,
Pres-Saint-Gervais,-1,
peut6ot,-1,
miserablel,-1,
Lamartine d'Elvire,-1,
Neuf-des-Après,-1,
"Va-t'enl Il me regarda d'un air
triste",-1,
va-t',-1,
humilie,-1,
A.,-1,
"3z-E
E
Or
A",-1,
ceremonie,-1,
baignai,-1,
hote,-1,
.l,-1,
z.,-1,
Rendez,-1,
"Vieille
bete de Pierrotte",-1,
pyramide d'Egypte,-1,
Camillel,-1,
N,-1,
Cuba,-1,
Pas,-1,
L,-1,
Lyon,-1,
Desinit,-1,
rang.- Presentez,-1,
Tribou,-1,
Mefie-toi,-1,
e,-1,
Somme,-1,
luil,-1,
rue Bonaparte,-1,
lerai,-1,
Micou,-1,
Gymnase,-1,
"I

-
i",-1,
calendrier6,-1,
hB,-1,
chaine etait brisee,-1,
Evangiles,-1,
Aimez-moil,-1,
cremerie,-1,
Sapristil,-1,
Attends,-1,
Soudain,-1,
Luxembourg,-1,
Iardin,-1,
toitl,-1,
R-L,-1,
oubli6,-1,
Plantes,-1,
Merimee,-1,
O,-1,
Perrache,-1,
R,-1,
moyen.-,-1,
mastoides,-1,
Blanc,-1,
Irma,-1,
bibliotheque du college,-1,
ca mordl,-1,
S,-1,
.`2,-1,
Limoux,-1,
N3,-1,
"litl Nous sommes
brlees",-1,
Rana-Valo,-1,
aEE,-1,
piece,-1,
Voilh,-1,
Turc,-1,
Prés,-1,
Pierre Dupont,-1,
Saumon,-1,
"A
-",-1,
Reveries de Rosellen,-1,
rue de Lille,-1,
"x

Nr",-1,
Pacheco,-1,
Parthenon,-1,
Pousse,-1,
Dit,-1,
mystere,-1,
notre cher,-1,
Broum-Broum,-1,
Bamban,-1,
niais,-1,
Arrivee,-1,
A,-1,
chargees de givre,-1,
Fanfan-la-Italie,-1,
RBvE,-1,
Mot,-1,
soir8o,-1,
europe,-1,
aimen,-1,
Vallee,-1,
mERci,-1,
E,-1,
Kalatala,-1,
Rome,-1,
glacelos,-1,
"N
EZEYt",-1,
lune,-1,
MASoN,-1,
F,-1,
M,-1,
Roberte,-1,
Faust,-1,
Accoude,-1,
Oh1 M. Pierrotte,-1,
estimez,-1,
assis,-1,
Condillac,-1,
f,-1,
Eux,-1,
tempete,-1,
fes,-1,
grace,-1,
Marsala,-1,
eLLE,-1,
cheminee,-1,
Beaux yeux noirs,-1,
Grenelle,-1,
Iz,-1,
paRfois,-1,
Bas,-1,
Port-au-Prince,-1,
"GIoN
Pome",-1,
gateaux,-1,
Saint-Theophile,-1,
écrianT,-1,
voixl - blanche,-1,
IMa,-1,
P,-1,
J',-1,
Fût,-1,
voyais,-1,
trompe-la-mort,-1,
du Nord,-1,
reservel Est,-1,
Porcelaines,-1,
boiserie,-1,
mez,-1,
I',-1,
Infortune,-1,
givre,-1,
Chauve-Souris,-1,
"AH'

aIr

I.",-1,
Mlle,-1,
x=-,-1,
Arbres,-1,
1E.,-1,
Source gallica,-1,
LE Lendemain,-1,
coupe-papier de nacre,-1,
Comnme,-1,
Grossiers,-1,
Saint-Petesbourg,-1,
gatee,-1,
"maitres,-",-1,
Dieu-,-1,
L7sLL-,-1,
tonnellel,-1,
L-,-1,
revesl,-1,
Reveries,-1,
Avance,-1,
Cecilia,-1,
Saint-Emilion,-1,
Academie frangaise,-1,
Apres,-1,
hideuse,-1,
Moustier,-1,
dejeuna,-1,
1N,-1,
melancoliek,-1,
spectaclel,-1,
Autre,-1,
"I

-
i--ah
-
LE ROMAN DE PIERROTTE
I45",-1,
Consterna-,-1,
rY,-1,
Comprends-tu,-1,
Souwaroff,-1,
continuezn,-1,
G,-1,
Loyasse,-1,
"N
y.1

5 L-",-1,
Hanneton,-1,
"1R-A

1",-1,
Mademoiselle,-1,
N.,-1,
mont-de-piete,0,
Mont-,0,
Saint-Pierre a Montmartre,1,
Saint-Pierre,1,
eglise Saint-Pierre,1,
Montmartre,1,
Saint-,2,
Saint-Esprit,2,
Saint-Cloud,2,
faubourg Saint-Germain,3,
Saint-Germain,3,
Saint-Germain-,3,
Saint-Germain-des-Prés,4,
"Saint-Germain-des-
Prés",4,
clocher de Saint-Germain,5,
tour de Saint-Germain,5,
Saint-Benoft,6,
rue Saint-Benoit,6,
Saint-Nizier.n,7,
Saint-Nizier,7,
"Saint-
Nizierl",8,
"Saint-
Nizier",8,
saintete,9,
tete,9,
La Bete,10,
Bete,10,
bete,10,
Saint-Guillaumel,11,
rue Saint-Guillaume,11,
Saint-Guillaume,11,
discrete,12,
Arretez,12,
srete,12,
Maine,13,
main.-,13,
aimais,14,
Raspail,14,
AI,14,
MAI,14,
aIl,14,
maiS,14,
tais5o,15,
ecoutais,15,
etais,15,
Tres joli,16,
tres genereux,16,
Touraine,17,
tournai,17,
Palais-Royal,18,
Palais-Mazarin,18,
Araignee,19,
Guigne,19,
avais,20,
Travaille,20,
Arabes,21,
caraibe,21,
Scarabees,21,
Bonjour,22,
pouR,22,
Pourvu,22,
Amour,23,
Amourl,23,
0tel,24,
Vatel,24,
tristel,24,
Ecris,25,
Ecrivez,25,
Cristaux,25,
ecrivit,25,
chateaul,26,
Chateau-,26,
Pruneaux,27,
Sceaux,27,
bordeaux,28,
Abord,28,
vouS,29,
vOus,29,
rue des Dames,30,
IMes,30,
Dames,30,
ames,30,
Restez,31,
ESt-ce,31,
Est,31,
iciP Est,31,
rade de,32,
rade de Rio,32,
Algerien,33,
Rien N',33,
terne,34,
Bernerette,34,
rue Lanterne,34,
mettez,35,
Odette,35,
Barbette,36,
cafe Barbetten,36,
"gare h toi.n
- Monsieur Eyssette",37,
Eyssettel,37,
MP Eyssettel,37,
Eyssette,37,
Eyssettte,37,
MmAe Lalouette,38,
Lalouette,38,
Lalouettel,38,
Le Rosellen,39,
Rosellen,39,
Rosel,40,
rosee,40,
Rose,40,
alle,41,
talle,41,
AllEz,42,
Allez,42,
Choseln,43,
"Chosel
Or",43,
Chose,43,
Bibliotheque nationale de FranceLE PETIT CHOSE,44,
"BeteI74
LE PETIT CHOSE",44,
Le petit Chose,44,
Petit Chose,44,
Recollets,45,
Vieux-College,45,
collee,45,
collegel,45,
College,45,
Pardonne,46,
Sonne,46,
Chardon,46,
Pardonnez,46,
Prenez,47,
tenezl,47,
Parfaitl Venez,47,
Venez,47,
Bastille,48,
petille,48,
Anastasie,49,
Anastagille,49,
ld-bas,50,
L-bas,50,
lh-bas,50,
la-bas,51,
lha-bas,51,
mariee,52,
MArie-anne,52,
Parfait secretaire,53,
secrdtaire,53,
Pecairel,54,
Beaucaire,54,
Moi-même,55,
Moi-,55,
fillesen,56,
Les Chenilles,56,
Marseille,57,
reveillee,57,
eveille,57,
Jacquesln,58,
Iacques,58,
Jacques,58,
Hacqueville,58,
Naples,59,
baie de Naples,59,
Nanterre,60,
Angleterre,60,
gres,61,
negresse,61,
levre,62,
Sevres,62,
fievre,63,
lievre,63,
Grand-Cercle,64,
Ma Petite-Cercle,64,
Petite-Cercle,64,
Grand-Orient,64,
IL5,65,
Il1,65,
Pierrotte,66,
Pierrotte.n,66,
"Pierrotte
Pierrotte",66,
Pierrotte -,67,
Pierrotte - qui,67,
Ser-,68,
Pier-,68,
Hier-,68,
Lovelaces de barriere,69,
Serrieres,69,
serrure,69,
la Bretagne,70,
Bretagne,70,
hotel Pilois,71,
porte de l'hotel,71,
Pilois,71,
hotel Piloisl,71,
pOrte,71,
chambre de l'hotel Pilois,71,
Pilouittl,72,
Ebloui,72,
oUi,72,
Lire,73,
irez,73,
sire-de-plaire,74,
Desir-de-plaire,74,
Sire-de-,74,
Avez,75,
Caveau,75,
"place des
Terreaux",76,
place d'Armes,76,
cimetiere des Papillons,77,
cimetiere desert,77,
fle deserte,78,
ile deserte,78,
PAPILLON,79,
Papillon,79,
"PAPILLON
Grimpe",79,
"PAPILLON
Tiensl tiensl",80,
Tiens,80,
Ahl tiens,80,
Italien,81,
Italiens,81,
Italie,82,
italie,82,
l'italie,83,
d'Italie,83,
l'Italie,83,
parisiens,84,
Parisien,84,
Parisiens,84,
A Paris,85,
Paris,85,
Parisl,85,
PAris,85,
Parisl Ici,85,
- Ahl,86,
Ahl,86,
- A,86,
Ehl,87,
kohl,87,
aH,88,
AH,88,
Boulons,89,
Parlons,89,
