text,cluster,cluster_corrected
Un,0,
Belhumeurl,0,
Les Indiens,0,
Etat,0,
DIt,0,
clairiere oi,0,
Lendroit,0,
moyen3,0,
Heure-,0,
A6,0,
Guadeloupe,0,
Regardez,0,
camp,0,
echo,0,
volez,0,
tqui,0,
manche,0,
i-12,0,
bituelle,0,
ellE,0,
avecun sang,0,
- MIa merel,0,
Devois,0,
malgre,0,
ca,0,
Ooouhl,0,
in-3,0,
gre,0,
au-,0,
general,0,
Les Etats-Unis,0,
canp,0,
- Arretez,0,
inveteree,0,
srete,0,
sang-mele,0,
Elevee,0,
lexpedition,0,
sauverail,0,
le soleil,0,
Voulez,0,
mee resultat,0,
ecouta,0,
vA-t'enl Rafael,0,
Russe,0,
I39,0,
Gaeur Loyal,0,
N-,0,
N(C,0,
Societ,0,
I',0,
Francais,0,
Tte Blanche,0,
textevenu,0,
A157,0,
extreme,0,
Anglelerre,0,
Mlais,0,
i-,0,
Pompadour,0,
sion indienne,0,
sempara,0,
epreues,0,
batie,0,
cene,0,
Malgre,0,
"demarche
tentee",0,
Coman-,0,
perils,0,
l35,0,
Indien,0,
t27,0,
lissades,0,
Cordilleres,0,
Jesu-,0,
Après7,0,
bleutre,0,
Grand Chef des Aueas,0,
LaTete,0,
eur Loal.ts,0,
Belhueur,0,
Gambusinos,0,
cmp,0,
- Remettez,0,
yII,0,
cendero,0,
Bermudez,0,
TAPEUS,0,
Coutrairement,0,
reunion,0,
mons,0,
Soleil,0,
quelajeune,0,
mepris,0,
liennes,0,
deterine,0,
- Partez,0,
Mlon,0,
complele,0,
- Caspita,0,
l'Europe,0,
sepulcre,0,
Dcadonee,0,
laboya,0,
Babillard,0,
Quale pcrsonnes,0,
t38,0,
Syracuse,0,
vie.vI,0,
l.,0,
Dieune,0,
bete,0,
Ah1,0,
delices,0,
penetra,0,
"celle-l.
Dona Luz",0,
CI,0,
Rio Gila,0,
A99,0,
brunie,0,
a77,0,
Europe,0,
Flora meicana,0,
Peaux Rouges,0,
A,0,
puisqae,0,
"Pe-
rou",0,
Ca,0,
Guaymas,0,
gnais,0,
Mexicains,0,
nenl,0,
c0ce,0,
l'Afrique,0,
demander7,0,
Iuz,0,
songrand,0,
euvre,0,
aussi0,0,
piralte,0,
desert deroulait,0,
justel,0,
melis,0,
Etil,0,
renes,0,
Lanceros mexicains,0,
nantes,0,
Lejeune,0,
Chimborazo,0,
Ai-,0,
CcHATIIENT,0,
ecria,0,
s0mme8,0,
lout,0,
Mlcoires,0,
Dienu,0,
accompagnes,0,
Pousse,0,
Gambusino,0,
VI,0,
lassassin,0,
campana,0,
sert7,0,
el,0,
I o,0,
renonca,0,
extremitles,0,
MAUDII,0,
h,0,
escortee,0,
vOus,0,
L0IL.PRENIIRLE,0,
Vienne,0,
vousinteressez,0,
Hommes,0,
mortlDE ILARKANSAS,0,
vOyais,0,
Phebe,0,
Caeur Loyal,0,
rue du Rosaire,0,
Ah-,0,
"L'extremite
d'une estrade",0,
etaitune,0,
Oceans,0,
"connaissez
- Oui",0,
complele-DE LAHRANSAS,0,
Sierra Madre les Indiens,0,
Utique,0,
Espagnols,0,
garon,0,
arreles,0,
traluit du banois,0,
grace,0,
Indies,0,
et6e,0,
cathedrale de Mexico,0,
Tete d'Aiglel,0,
Mexico,0,
lentree,0,
Peaux Rouges7,0,
anxiete,0,
vages,0,
Arkansas,0,
In-l2,0,
Voyez,0,
Canadien,0,
Arrive,0,
tentee,0,
Canadisn,0,
Croit,0,
Accordez,0,
BAzANcor,0,
Helasl,0,
tele,0,
Apaches,0,
borls,0,
hesiter,0,
N,0,
Acropolis,0,
Luz,0,
c0,0,
Normans,0,
le Soleil,0,
-il Donc,0,
n-8,0,
Caballero,0,
Aransas,0,
Quoi7,0,
Maltre,0,
Providence,0,
sauvee.3:8,0,
regler,0,
Incas,0,
j-,0,
ar-,0,
Lo TAPEUIS,0,
grats,0,
Convaincu,0,
AIKANSAS5,0,
curubine,0,
Mlexico,0,
Assis,0,
chevel,0,
sarrange,0,
"autre,3l0",0,
i83,0,
lavie,0,
Angleter e claux,0,
Etats Barbaresques,0,
Azteques,0,
c:::=,0,
A23,0,
AMI0,0,
J',0,
uyes,0,
Hier,0,
Chacun,0,
guer-,0,
Ra-,0,
Iete,0,
"calle del Rosario,-",0,
pre-DE LAIANSAS,0,
calle San-Agustin,0,
reveillee,0,
Iexicaine,0,
Allemagne,0,
amesure,0,
Yivant,0,
"Eh bien 
- Il",0,
regle,0,
interrom-DE LARKANSAS,0,
ain,0,
blan.s,0,
Combien,0,
grotte oh lejour,0,
severe,0,
ii siiiioi,0,
Ceur Loal,0,
La Tete d'Aigle,0,
TIAPEUS,0,
golfe de Cali-,0,
vecu,0,
Donnez,0,
"piste d' 
castle",0,
Iennedy,0,
ephemere,0,
Les Mlexicains,0,
Chinois,0,
nelee,0,
.--c,0,
hacienda del Milagro,0,
0 c.,0,
beissons,0,
prepara,0,
LHACIENDA,0,
c:.--,0,
Aguilar,0,
piste de la,0,
cetle,0,
dHermosillo,0,
poussat,0,
La Tele d'Aigle,0,
se196,0,
France,0,
- Accompagnerai,0,
OhIl,0,
senora,0,
lapercevoir,0,
mignonne,0,
Comanchessont,0,
Cerro,0,
jouR,0,
etouffe,0,
Fenes,0,
grolte de la riviere,0,
Le soleil,0,
Mlalheureusement,0,
"capitaiue
Aguilar",0,
Natosh,0,
Aigle,0,
ler,0,
Linproiisioro,0,
Sermon,0,
LARKANSAS5,0,
pres,0,
Pacifique,0,
reille,0,
d6-,0,
jetne,0,
Eshis,0,
P,0,
partenanl,0,
Meicains,0,
hravo,0,
precieuse,0,
Amerique du Sud,0,
moi',0,
1Espagnol,0,
Monte,0,
Rafael,0,
l'Amérique,0,
Blancs,0,
l'Amerique du Sud,0,
parole168,0,
Nonchalamment,0,
Tete d'Aigle,0,
Aprbs,0,
Ia,0,
Peaux Rougesetles,0,
ter  cette operation delicate,0,
t0t  Guaymas,0,
ani-DE L'AlANSAS,0,
In-1E,0,
- L,0,
Etat de Sonora,0,
même360,0,
Entendre-,0,
-Hôte-toi,0,
Conditiou,0,
armes.a6,0,
arriere,0,
Sonora,0,
- Allonsl,0,
c0loyer,0,
m-,0,
eveillees,0,
Jupiter,0,
crois7,0,
10n,0,
3r,0,
degont,0,
Denomination,0,
Tele d'Aigle,0,
Elan,0,
aeil,0,
Jer0m,0,
Sierra IIadre,0,
Ceur Ioyal,0,
45 I.,0,
Vaincue,0,
"le -
billard",0,
Belhumeur,0,
Trnce,0,
Ilisoia e la Hoyiu,0,
Iete dAigle,0,
.e-or,0,
gamUusinos mexicains,0,
triarcal,0,
Est,0,
bientot,0,
"Porte s.
Pendant ce temps don Ramon",0,
HEURE0,0,
melttez,0,
noux,0,
IAKANSAS5,0,
7I,0,
Regences d'Alger,0,
Bientot,0,
venaison,0,
t.a10,0,
campagae,0,
Huml,0,
machete,0,
s36,0,
assezlourd,0,
vie?Je,0,
S,0,
Pawnies,0,
Amérique,0,
maussade,0,
rancon de ma mere,0,
beche,0,
Babillard7,0,
Pnis,0,
crcix,0,
l'Amerique,0,
chichikoues,0,
et6e relabli,0,
Cordoue,0,
Hâtez,0,
soleil,0,
J1,0,
c=::-,0,
Arrives,0,
Dej,0,
campague,0,
"Tete
l'Aigle",0,
"2--
aupres",0,
reunis,0,
lance avanl,0,
Sierra Madre,0,
Amerique du Nord,0,
on118,0,
Partez,0,
figurez,0,
les Incas,0,
CGes,0,
nouvellee,0,
d'Espagne,0,
baltre,0,
general3,0,
Familles,0,
Aerique,0,
et270,0,
Ooah,0,
pele-mele,0,
vo,0,
Grande,0,
D,0,
Etle,0,
prépare-toi,0,
a375,0,
"Tete
d'Aigle",0,
La Providence,0,
Lon,0,
L'Indien,0,
LEs,0,
surete,0,
-DE,0,
--Je,0,
grolle,0,
somme,0,
porls,0,
tont,0,
TFt,0,
Prompt,0,
arriveel,0,
Etats de Durango,0,
Ironie,0,
Répondez,0,
LÀ T0,0,
trc::r,0,
us,0,
Puissance,0,
LAlIKANSAS5,0,
a-DE,0,
piste des Comanches,0,
Lorsqe,0,
CAYERNE DU YERT DE GRIS,0,
Belhumenr,0,
Aucune,0,
.1n,0,
Lives,0,
Angleter,0,
Quebec,0,
sansaimer,0,
LES,0,
p e,0,
"Mole
d'Aigle",0,
benil,0,
avanca,0,
z::::z,0,
Lentreue,0,
laeil,0,
Prie-Dieu,0,
t23,0,
calecon etroit,0,
NE,0,
Hoyiu,0,
conteni,0,
Avez-yous,0,
ciell Etes,0,
lagrotte,0,
Eux,0,
"Coman-
ches",0,
I29,0,
Comanches,0,
tue1,0,
I107,0,
Inde,0,
A minuit,0,
montee,0,
Iateros,0,
a22,0,
Ceur Loyal,0,
"Cer
Loyal",0,
Guadalazara,0,
danslaquelle,0,
egaree,0,
Mole,0,
saint-,0,
Anglais,0,
reprimer,0,
desert,0,
Ceur,0,
DonaLuz,0,
"Si
- Lui DIT",0,
LHACIENDA DEL MILAGR0,0,
l'aieul,0,
Caches,0,
Iete d'Aigle,0,
Mrisait,0,
meles,0,
"rendaientsongeuse
i190",0,
Cceur Loyal,0,
Babil-,0,
decrire,0,
achet8,0,
metropole,0,
Canadienne,0,
joindre.16,0,
Indiennes,0,
commengca,0,
forlune,0,
"..-
-",0,
sgnt9 piation,0,
I09,0,
orlre,0,
Vert de gris,0,
lanceros,0,
possible7,0,
Espagnol,0,
alors.1il,0,
TTB,0,
LAKAN5AS,0,
Iadiens,0,
"anveeraoosent
-",0,
trempee,0,
Belhu-,0,
piste de la Tete d'Aigle,0,
fievre,0,
Avantde,0,
Carthage,0,
"-
-",0,
Mlexicains,0,
arrivel,0,
ARKANSAS5,0,
opposee,0,
Bientt,0,
t0t,0,
Par-,0,
rue de l'Abbaye,0,
vengel,0,
Ouaktehno,0,
Voilh,0,
disparaltre,0,
breuse,0,
Etats,0,
A15,0,
ge,0,
Aiglel,0,
Merced,0,
selle,0,
Bar,0,
Gouveruemeuls de l'Europe,0,
Francs-Yeux,0,
Ily,0,
couleau,0,
Angleterre,0,
pise,0,
Laisse,0,
Hoir,0,
nousvoulonsjouir,0,
Americains,0,
Part-,0,
AS',0,
In-12,0,
laprairie,0,
Comanche,0,
Mezcal,0,
camp des Mlexicains,0,
Lenfance,0,
ge-t38,0,
Jusice,0,
yres,0,
aH08,0,
Tete d'higle,0,
cher,0,
Indens,0,
Salvator Rosa,0,
bandilts,0,
conde,0,
Eh,0,
empecher,0,
