text,cluster,cluster_corrected
Chine,0,
Chili,0,
Polichinelle,0,
Mathurine,0,
Chinois,0,
Evêché,0,
Coquine,0,
Philistine,0,
Daçaratha,1,
Bhagirathg,1,
Italie,2,
Bengalis,2,
Italiens,2,
d'Italie,2,
l'Italie,2,
Telle,3,
Le Rosellen,3,
nez de mademoiselle,3,
Vatel,3,
Grenelle,3,
heulla,3,
Mlle,3,
Allez,3,
Est-elle,3,
Venez,4,
Cévenole,4,
Tenez,4,
IX,5,
vingt-dix-neuf,5,
Voix,5,
Quartier latin,6,
Lamartine d'Elvire,6,
Moustiers,6,
Quartier latin !,6,
titis,6,
portier Cassagne,6,
Papillons,7,
"PAPILLON 
Grimpe",7,
Condillac,7,
cimetière des Papillons,7,
Allons,7,
PAPILLON,7,
Papillon,7,
Parlons,7,
guide-ballon,7,
"PAPILLON 
Très",7,
Pierrotte,8,
Cachottier,8,
Grossiers,8,
Pierrotte d'autrefois,8,
Ferrouillat,8,
là-bas,9,
sanglotaient là-bas,9,
irons là-bas,9,
Holà,9,
Carmélites,10,
carmélites,10,
couvent de carmélites,10,
Or,11,
Nécrophores,11,
victoria,11,
Porte,11,
Port-au-Prince,11,
trompe-la-mort,11,
du Nord,11,
Dormez,11,
vois-tu !,12,
trouves-tu,12,
Vois-tu !,12,
feras-tu,12,
Bah,13,
Cuba,13,
bah,13,
Bamban,13,
Bouzanquet,14,
Quelquefois,14,
Ménalque,14,
Jacques,14,
Chardon,15,
Pardonne,15,
Sonne,15,
Parthénon,15,
mont-de-piété,16,
montons,16,
Lyon,16,
Robinson,16,
Odéon,16,
Saumon,16,
Pion,16,
Hanneton,16,
Suis,17,
buis,17,
suisse,17,
îles Marquises,17,
tournai,18,
M,18,
baignai,18,
Araignée,18,
Tolocototignan,18,
Petit-Cercle,19,
Grand-Cercle,19,
Grand-Orient,19,
califourchon,20,
Dépêchons,20,
Turc,20,
Chose,20,
Bonjour,20,
Midi,21,
Pardieu,21,
Adieu,21,
Mardi gras,21,
Rendez,22,
Regardez,22,
Gardez,22,
regardez,22,
Cunocépa,23,
Océan,23,
Desinit,24,
Sitôt,24,
Université,24,
Nina,24,
sûmes,25,
rue des Dames,25,
rue Bonaparte,25,
rue de Lille,25,
Jardin des plantes,25,
Rue des Dames,25,
Tribou,26,
Luxembourg,26,
Debout,26,
Batignolles -,27,
Récollets,27,
Batignolles,27,
les Chenilles,27,
Place !,28,
Ecce,28,
miséra-a-ble !,28,
place d'Armes,28,
place des Terreaux,28,
Palerme,29,
Lalaitou,29,
Palais-Royal,29,
Marsala,29,
Kalatçala,29,
voyais,29,
Palais-Mazarin,29,
Alfort,30,
Ecole d'Alfort,30,
pyramide d'Égypte,30,
Écouter,31,
Roberte,31,
terne,31,
Bernerette,31,
rue Lanterne,31,
Présentez,32,
Doucement,32,
Lentement,32,
Heureusement,32,
Confusément,32,
Décidément,32,
Rome,33,
Pérou,33,
Crouzat,33,
Espéron,33,
Broum-Broum,33,
Souwaroff,33,
Paris,34,
Parisien,34,
Parisiens,34,
Saint-Pétersbourg,35,
Saint-Nizier,35,
église Saint-Pierre,35,
Saint-Pierre,35,
Pierre Dupont,35,
Çudra,36,
Rana-Volo,36,
cadran,36,
kakatoès,37,
Attends,37,
Attendons,37,
Comprends-tu,37,
Providence,38,
La Providence,38,
Chers,39,
Perrache,39,
Pacheco,39,
Bachagas,39,
hem,39,
boulevard Montparnasse,40,
Gymnase,40,
théâtre Montparnasse,40,
Montparnasse,40,
BETE,41,
Barbette,41,
café Barbette,41,
va-t',42,
grand Baghavat,42,
Baghavat,42,
porcelainière,43,
Porcelaines,43,
palais de la fée Porcelaine,43,
Touraine,43,
Langlumeau,44,
Nanterre,44,
Angleterre,44,
Mange,44,
Parfait secrétaire,45,
Parfait,45,
Raspail,45,
I,46,
lune,46,
bordeaux,46,
huppe jaune,46,
Sceaux,46,
Pruneaux,46,
Châteauneuf-du-Pape,46,
Sapristi,47,
Écris,47,
Cristaux de la devanture,47,
Cristaux,47,
Chauve-Souris,47,
rue Saint-Benoît,48,
Saint-Benoît,48,
rue Saint-Guillaume,48,
d'Espagne,49,
Cassagne,49,
Bretagne,49,
la Bretagne,49,
Faust,50,
Restez,50,
– Est,50,
Est,50,
mastoïdes,50,
Vrai,51,
la Prairie,51,
Prairie,51,
Oua,52,
Poussé,52,
Pouah,52,
Pourvu,52,
Magnifique,53,
Frinc,53,
l'Afrique,53,
Afrique,53,
besogne,54,
