text,cluster,cluster_corrected
L'Andalouse,0,
place du Carrousel,0,
Las,0,
besogne,0,
boulevard Montmartre,0,
Brie,0,
rue de Rivoli,0,
gare du Havre,0,
Russie,0,
Hiérarchie,0,
Sous l’,0,
café-An-,0,
Vicomte,0,
mer M. des Aulnay,0,
Vêpres,0,
Retirez,0,
HR,0,
Missile,0,
Longjumeau,0,
Jaune,0,
Mihène,0,
Agneaux,0,
Carrousel,0,
La Maréchale,0,
Suède,0,
Dessus,0,
Ambreuse,0,
Deviens,0,
port de Montereau,0,
Palerme,0,
Paris,0,
lorette,0,
Chantilly,0,
Sénégal,0,
Toscane,0,
jasmin,0,
Met,0,
Hnoux,0,
Æcharmilles,0,
Dunod,0,
Aure,0,
rue Soufflot,0,
vois-tu !,0,
rue Tronche,0,
Regis-,0,
Napoléon,0,
rouen,0,
rue de Marbœuf,0,
servoirs,0,
pont d’Arcole,0,
notre Sénécal !,0,
Vazeille,0,
tapissères,0,
Algérie,0,
Châteauroux,0,
Leloir,0,
d'Espagne,0,
rue de Fleurus,0,
tamise,0,
"pont
d’Arcole",0,
Île,0,
Andilly,0,
rue d'Anjou,0,
seuil de la lorette,0,
In,0,
Institut,0,
Précep,0,
Daumont,0,
Liban,0,
chaussée,0,
Rendez,0,
etle,0,
Mai-,0,
Tais-toi,0,
Tibi,0,
N,0,
Conservatoire,0,
Aumônes,0,
"rue
Coq-Héron",0,
Aimez,0,
Bassin,0,
Antony,0,
Mille,0,
Bohème,0,
École,0,
Banque,0,
aimais,0,
Bref,0,
Bonne-Nou-,0,
us,0,
Della,0,
L,0,
Lyon,0,
place Gaillon,0,
quai Voltaire,0,
Miséricorde,0,
jura,0,
Frédécid,0,
mousm,0,
Bordelais,0,
Le soleil,0,
Anda-,0,
keepsake,0,
Billy,0,
trouverez,0,
"Palais-
Royal",0,
Gouverne-,0,
Jais-Royal,0,
"VI

Ruiné",0,
Sauvagerie,0,
rue Montmartre,0,
Laval,0,
Portier,0,
Treize de Balzac,0,
bois de Crancé,0,
Japon,0,
Maisilya,0,
Chartres,0,
Restez,0,
Fraction,0,
Saint-Paul,0,
brune,0,
A Elbœuf,0,
rue Grange,0,
fiacre,0,
Cygne de la Croix,0,
Etille,0,
Orléans,0,
paris,0,
Polonaise,0,
Allons,0,
Allemand,0,
Flandres,0,
Ormes,0,
Breda,0,
Prado,0,
Saint-Denis,0,
du Havre,0,
Devise,0,
Made-,0,
er,0,
Martyrs,0,
Rosanelte,0,
voulez,0,
faubourg Saint-Martin,0,
Oudry,0,
Rogérius,0,
Quatre-trois,0,
Rond-Point,0,
Savigny,0,
Séville,0,
Corbeil,0,
Injustice,0,
Berlin,0,
Bohême,0,
Empoigne,0,
Edo - ER RÉ,0,
Variétés,0,
Châtelet,0,
Wwalentissait,0,
Hussonnet-,0,
Caverne-des- Brigands,0,
fâs,0,
Comines,0,
Proté-,0,
Vanneroy,0,
chine,0,
Chaïlily,0,
Ponts,0,
seuil de,0,
ile Louise,0,
pé-,0,
Pé-,0,
O,0,
perfectionnemessE,0,
chaperon,0,
gère,0,
étaipei,0,
R,0,
Don Juan,0,
quai Saint-Bernard,0,
A l’,0,
côte de Sourdun,0,
rue de Fleurus!,0,
Italienne,0,
Béchatel,0,
Villeneuve,0,
Mn DE dé,0,
Châte-,0,
I'Oit,0,
rue Royale,0,
Ablon,0,
qu’,0,
Prolong,0,
"au-
er",0,
ME,0,
Busançais,0,
Débar-,0,
Mois,0,
S,0,
tricot,0,
la Bastille,0,
Précepteur,0,
Serviteur,0,
bles,0,
Moreau,0,
XI°,0,
rue de Paradis,0,
Belle-n,0,
turbotière,0,
Canalïlle,0,
Trois-Frères-Provençaux,0,
rue Cong-Héron,0,
bouch,0,
Baron,0,
Château-d'Eau,0,
s’,0,
Constantinople,0,
Décidément,0,
Pins,0,
rue de la Ferme?,0,
Quelqu,0,
Aspremont,0,
._.,0,
Maréchale n’,0,
Béarnais,0,
rue Paradis-,0,
Mar terre,0,
Surville,0,
ger,0,
Ne Gate,0,
Turc,0,
banqui@,0,
Filly,0,
"Com-
pagne",0,
Blanqui,0,
Vincennes,0,
place de Van-,0,
Arcade,0,
Gou,0,
Terre,0,
Hus-,0,
les Dambreuse,0,
S-,0,
Ilse,0,
Barom,0,
murmus,0,
Hongrie,0,
s’'éteignaient,0,
Saint-Germain,0,
tour de la Maréchale,0,
Frédérie,0,
Sainte-Vierge,0,
rue du Marché-aux-,0,
Bertinaux,0,
Moulin-Rouge,0,
Compain,0,
Capitale,0,
rue Saint-Jacques,0,
Anglaise,0,
Mont,0,
Voix,0,
Mnamnés,0,
Neuilly,0,
Muséum,0,
Joux,0,
Ivry,0,
Parler,0,
ren,0,
Censure,0,
Emmena,0,
Pelle-,0,
pont Neuf,0,
All-,0,
gand,0,
Picador,0,
Lys,0,
richards,0,
Europe,0,
Ver Et,0,
Algérien Bou-Gaza,0,
Rhin,0,
Mitre,0,
la Croix-Rousse,0,
Gilet,0,
Figu-,0,
Allemagne,0,
