text,cluster,cluster_corrected
boulevard Montmartre,0,
rue Montmartre,0,
martre,0,
boulevard de l'Hôpital,0,
damas rouge du boulevard Montmartre,0,
Montmartre,0,
Brie,1,
fâs,1,
Hongrie,1,
Bray,1,
Bréa,1,
ri,1,
gnie,1,
Bri=,1,
gie,1,
Rience,1,
Retirez,2,
fiacre,2,
Creton,2,
regretta,2,
Direction,2,
l'Empire,2,
Irez,2,
SiRe,2,
Loire,2,
Foire,2,
place du Carrousel,3,
Carrousel,3,
R,3,
Carrosse,3,
"place du
Carrousel",3,
Carousel,3,
carcel,3,
J1,3,
HR,4,
pont d’Arcole,4,
"pont
d’Arcole",4,
d’,4,
Ï,4,
Algérie,5,
Rogérius,5,
Algérien Bou-Gaza,5,
Ibérien,5,
Alg-,5,
Châteauroux,6,
Châte-,6,
Château-d'Eau,6,
"Château
d'Eau",6,
Couteaux,6,
Bureaux,6,
Peaux-Rouges,6,
rue Soufflot,7,
rue de Fleurus,7,
rue de Fleurus!,7,
rue Royale,7,
rue de l'Empereur,7,
fl,7,
musée de Versailles,7,
bour de basque,7,
14 F,7,
Vénus de Milo!,7,
In,8,
Bassin,8,
Pins,8,
Rhin,8,
hein,8,
Inde,8,
Chérubin,8,
Loin,8,
Coming,8,
Sphinx,8,
ennin,8,
L Mine,8,
nankin,8,
finie,8,
Institut,9,
Injustice,9,
Constantinople,9,
._.,9,
Institutes,9,
Et l’institutrice,9,
Pitié,9,
Clubstick,9,
École,10,
Ecole,10,
Écoleé,10,
Cécile,10,
Arcole,10,
Écoles,10,
Mai-,11,
Aimez,11,
aimais,11,
quai Voltaire,11,
Maisilya,11,
Béarnais,11,
B,11,
Mauvais,11,
Havrais,11,
Œrais,11,
Aigri,11,
Maison,11,
Lozai,11,
kai,11,
Mail,11,
"Mais-
Mature",11,
Marseillais,11,
us,12,
Hus-,12,
Muséum,12,
appendus,12,
Refusaël,12,
Malus,12,
Excuse,12,
Vénus,12,
Della,13,
Miséricorde,13,
Bordelais,13,
Relais-,13,
La Bordelaise,13,
Corroboraient,13,
Bordelaise s’,13,
Bordes,13,
Bordeaux,13,
Bordelaise,13,
Le soleil,14,
Corbeil,14,
ile Louise,14,
soleillant,14,
"14 F
Et, sur le seuil",14,
le soleil,14,
ile,14,
Chantilly,15,
Andilly,15,
Billy,15,
Filly,15,
Neuilly,15,
Mobilis,15,
Il',15,
Morelly,15,
Japon,16,
Typog,16,
Poncif,16,
Apport,16,
le japon,16,
A Elbœuf,17,
"A

En",17,
"s""—",17,
Bœuf,17,
Paris,18,
paris,18,
S,18,
Aristo,18,
méprisât,18,
Parisien,18,
Appar,18,
gare du Havre,19,
du Havre,19,
le Havre,19,
Havre,19,
au Havre,19,
servoirs,20,
er,20,
Berlin,20,
Edo - ER RÉ,20,
Serviteur,20,
ger,20,
Ver Et,20,
verté,20,
perse,20,
ER,20,
gers,20,
Per=,20,
Liberté,20,
Cerfs,20,
Hiérarchie,21,
chine,21,
Chine,21,
HI,21,
Chinois,21,
"la-
chine",21,
seuil de la lorette,22,
seuil de,22,
Ilse,22,
seuil du boudoir,22,
"I

Deux",22,
conseil général de l'Aube,22,
pé-,23,
Pé-,23,
"Pé- 0
kin",23,
Opéra,23,
Palerme,24,
Met,24,
Bohème,24,
Ormes,24,
Bohême,24,
ME,24,
Décidément,24,
Samedi,24,
M,24,
ême,24,
l’'écume,24,
Mes,24,
Calmez,24,
Mesdames,24,
Doucement,24,
Meudon,24,
Meurs,24,
la Bastille,25,
le Bas-Bréau,25,
"J

Elle baissa la tête",25,
Gà,25,
- Bastille,25,
Précep,26,
Précepteur,26,
Docteur,26,
Percepteur,26,
Acceptez,26,
s’,27,
Il s’,27,
Is s’,27,
ws’,27,
Banque,28,
qu’,28,
Quelqu,28,
QU ur,28,
Quelquefois,28,
Parquet,28,
Quoique,28,
Rsquo,28,
Queltasde,28,
Roque,28,
lâquelle,28,
Belgique,28,
laque,28,
Quelques-,28,
Bouquet-,28,
Mar terre,29,
Terre,29,
verres-mousse-pn,29,
D,29,
serrure,29,
Angleterre,29,
angleterre,29,
La terre,29,
"An=®
angleterre",29,
santerre,29,
Frédécid,30,
Frédérie,30,
Fré=,30,
Frédéric,30,
Fré-,30,
rue Saint-Jacques,31,
"rue
Saint-Jacques",31,
rue Jacob,31,
Saint-Jacques,31,
rue Saint-Victor,31,
rue Saint-Honoré,31,
rue Saint-Dominique,31,
Tues,31,
Anglaise,32,
Laisse,32,
Anglais,32,
"Pas
lais",32,
Anglaises,32,
Père-Lachaise,32,
Daumont,33,
Rond-Point,33,
Ponts,33,
Aspremont,33,
Mont,33,
Grammont,33,
Monies,33,
Montez,33,
la Daumont,33,
vermont,33,
H,33,
Montagne,33,
Mont-,33,
Dupont,33,
Montataire,33,
Pharamond,33,
Saumon,33,
"Pié-\
mont",33,
Mondor,33,
quai Montebello,33,
Montreuil-Nantua,33,
Honteux,33,
Rendez,34,
ren,34,
Censure,34,
"Annuaire den""",34,
Revue,34,
Trente-sept,34,
Entrez,34,
Prenons,34,
Hydre,34,
Pére,34,
Prends,34,
Greenwald,34,
Sûre,34,
Flandres,35,
Caverne-des- Brigands,35,
gand,35,
"x
gand",35,
Bande avenue,35,
Miquand,35,
Mostaganem,35,
Tandis,35,
Ga,35,
Europe,36,
l'Europe,36,
Feu,36,
Sénégal,37,
notre Sénécal !,37,
Sénécal,37,
gènée,37,
rue de Paradis,38,
rue Paradis-,38,
Rue Paradis,38,
rue Paradis-Prisonnière,38,
rue Paradis,38,
vêque de Paris,38,
Paradis,38,
Mihène,39,
N,39,
t’'amène,39,
t’,39,
Ambreuse,40,
Breda,40,
les Dambreuse,40,
Dambreuse,40,
fosse de M. Dambreuse,40,
Dambreuses,40,
Ambigu,40,
breuse,40,
Dans l’antichambre,40,
d’'ambre,40,
neuse,40,
cambrai,40,
violences M. Dambreuse,40,
MM. Dambreuse,40,
hôtel Dambreuse,40,
Vêpres,41,
Prado,41,
Pre,41,
Premières,41,
Prescription,41,
Reprit,41,
Creil,41,
Lavergne,42,
Auvergne,42,
laïve,42,
Avez,42,
Bonjour,43,
C.,43,
Nonancourt,43,
Bourbonnais,43,
califourchon,43,
Jonc,43,
cy-,43,
Anjou,43,
Dijon,43,
\ivan,44,
divan,44,
Italienne,45,
Capitale,45,
italie,45,
Egalité,45,
l'Italie,45,
Italie,45,
Californie,45,
la Capitale,45,
Italiens,45,
d'Italie,45,
N',46,
mocratie,46,
Démocratie,46,
Île,47,
bles,47,
Îles,47,
Naples,47,
Lesurques,47,
Presles,47,
trouverez,48,
Gouverne-,48,
Gou,48,
Gouver-,48,
Vezou,48,
COUVer,48,
Vésuve,48,
Gouvernement,48,
pont Neuf,49,
Pont-Neuf,49,
Neuf,49,
le Pont-Neuf,49,
La Maréchale,50,
Maréchale n’,50,
tour de la Maréchale,50,
Malgré l’,50,
"e

La Maréchale",50,
Maréchale de l’,50,
Î,50,
Maréchale,50,
léclara,50,
Maréchale redoubla,50,
Châtelet,51,
Pelle-,51,
Telle,51,
demoiselle,51,
moselle,51,
nelle,51,
Temple,51,
àelle,51,
Pelle,51,
Celles,51,
teille,51,
a-t-ellen,51,
Fortelle,51,
Bagatelle,51,
Hôtel-de-Ville,51,
Hnoux,52,
Moulin-Rouge,52,
Joux,52,
brave Arnoux,52,
oux,52,
cailloux,52,
I1ou%e,52,
veux-tu,52,
Luoux,52,
Pidoux,52,
Luxe-,52,
Oui.,52,
Arnoux,52,
Orsay,53,
quai d'Orsay,53,
samovars,53,
Corse,53,
Rs,53,
République,54,
"République b

me paraît vieille",54,
République !,54,
Maépublique,54,
chaperon,55,
Boucherie,55,
Cher,55,
Rochefort,55,
Long-Rocher,55,
Changarnier,55,
heu=,55,
manche,55,
therot,55,
chet,55,
Vazeille,56,
Séville,56,
Villeneuve,56,
Belle-n,56,
Surville,56,
Sainville,56,
Belleville,56,
Bellevue,56,
Grémonville,56,
rue Bellefond,56,
Hauteville,56,
Belle-,56,
Villeneuve-l'Archevèque,56,
Marseille,56,
Lille,56,
Vaudeville,56,
jurisconsulle,56,
Mlle,56,
Made-,57,
Arcade,57,
Made,57,
Bravade,57,
Madrid,57,
lade,57,
madras,57,
Pomadère,57,
Conservatoire,58,
Antony,58,
Lyon,58,
Considérant,58,
Rentrons,58,
montons,58,
marmiton,58,
Girondins,58,
Alton-Shée,58,
Tons,58,
Monseï,58,
Partons,58,
pont de Charenton,58,
Ons’,58,
Odéon,58,
Fumichon,58,
Montpensier,58,
Mignot,59,
Mignot l’,59,
Orbigny,59,
"au-
er",60,
Figu-,60,
Au-,60,
ru-,60,
Dessau-,60,
Gorge-au-Loup,60,
"au-
tre",60,
pau,60,
"au-
res",60,
Au- P,60,
"au-
re",60,
hôtel du Commerce,61,
hôtel Lambert,61,
l’'Almanach du Commerce,61,
Aumônes,62,
Comines,62,
Capucines,62,
Lines,62,
linde,62,
cémoines,62,
peines,62,
pälir,62,
Line,62,
cines,62,
Oudry,63,
Ivry,63,
Oury,63,
Flacourt,63,
Cléry,63,
Sourdun,63,
F,63,
Pour-,63,
RY,63,
Pourvu,63,
bois de Crancé,64,
"rue de
Choiseul",64,
"rue de

Choiseul",64,
collège de Sens,64,
rue de Choiseul,64,
rue de Chabrol,64,
rue de Valois,64,
rue de Cléry,64,
L,65,
place Gaillon,65,
Treize de Balzac,65,
place de Van-,65,
place de la Bastille,65,
place de la,65,
place de la Concorde,65,
T3,65,
laïr,65,
place du,65,
Préfecture de police,65,
place de la Conæ,65,
"tic-tac de la
pendule",65,
sacerdoce de l'Art »!,65,
Ace,65,
place d’Armes,65,
Mitre,66,
Ministre,66,
Lacustre,66,
Administr-,66,
Toscane,67,
Rosanelte,67,
Rosanette,67,
Rosa-,67,
L'Rosanette,67,
Rosanette l’,67,
Gros,67,
Rosanetle,67,
Missile,68,
Æcharmilles,68,
Mille,68,
Milles,68,
Feuilles,68,
Mile Roque,68,
Versailles,68,
Miles,68,
café-An-,69,
Picador,69,
Cathe-,69,
causér,69,
Cacau,69,
Géricault,69,
cachemire,69,
scar,69,
acajou,69,
cancane,69,
chaussée,70,
Chartres,70,
Chaïlily,70,
Béchatel,70,
"Champs-
Elysées",70,
Antichambre,70,
Ë,70,
Cham,70,
Gotha,70,
Champs-,70,
Chambord,70,
Champs-Élysées,70,
s’'approcha,70,
Chambres,70,
chamoisïs,70,
Vicomte,71,
"VI

Ruiné",71,
Savigny,71,
Bovins,71,
VI,71,
Vi-,71,
vila,71,
"VII

Vers",71,
"rue
Coq-Héron",72,
Prolong,72,
rue Cong-Héron,72,
Cong-Héron,72,
Rose Bron,72,
Coq-Héron,72,
Morgue,73,
lègue,73,
Moruit,73,
Regis-,74,
Olympe Regimbart,74,
Regimbertx,74,
Regimbart,74,
café Grimbert,74,
Parler,75,
Parly,75,
carla,75,
Parlotte,75,
rl,75,
Bref,76,
kaolin de Bretagne,76,
Bretagne,76,
la Bretagne,76,
Sauvagerie,77,
Tuileries,77,
boiserie,77,
"Tui-
lerins",77,
lerie,77,
Négrier,77,
ux Tuileries,77,
orfévrerie,77,
la Pâtisserie,77,
galerie d',77,
gaminerie,77,
dôme des Tuileries,77,
galerie d'Orléans,77,
Épicerie,77,
s’'éteignaient,78,
Sainte-Vierge,78,
rue Sainte-Anne,78,
"Sainte-
“Alliance",78,
Sainte-,78,
Sainte-Geneviève,78,
Sainte-Pélagie,78,
Teinte,78,
gaie-n.,78,
"Sainte-
Chapelle",78,
XI°,79,
XI° arrondissement,79,
XII° arrondissement,79,
Mrodigieusement,79,
III arrondissement,79,
Busançais,80,
Française,80,
Français,80,
Théâtre-Français,80,
Comédie-Française,80,
François,80,
Miyança,80,
Saint-François,80,
curaçao,80,
Arrêtez,81,
Arrêté,81,
arrétail,81,
rêt,81,
têt,81,
Pellerin.-,82,
N.,82,
Pellerin,82,
Industrielle,82,
Russie,83,
Russes,83,
Russe,83,
Prusse,83,
de Russie,83,
rue du Marché-aux-,84,
ché,84,
Archevêque,84,
place du Marché,84,
Margot,84,
Marché,84,
Hébés,84,
Arc,84,
Marché-aux-,84,
Variétés,85,
richards,85,
Harpe,85,
Charivari,85,
I,85,
Æarrivant,85,
bp,85,
Ilamaria,85,
Voix,86,
la Croix-Rousse,86,
Croix-,86,
"Croix-
des-Petits-Champs et du Boulot",86,
lip-froid,86,
senti=-,87,
Genève,87,
Nogent,87,
Nogent-sur-Seine,87,
Nogentais,87,
Mnamnés,88,
Gionalé,88,
National,88,
Révélation,88,
ÉDUCATION SENTIMENTALE A5,88,
Iéna,88,
Désubalternisation,88,
keepsake,89,
Orléans,89,
Don Juan,89,
anglo-Saxonnes,89,
brandissa,89,
"A

Sans nous appartenir",89,
Salamanque,89,
sang-froïd,89,
san,89,
sach@æ,89,
Sanson,89,
An=,89,
Persan!,89,
Pensant,89,
étaipei,90,
Tapez,90,
Occupez,90,
Liban,91,
Tibi,91,
IB,91,
Sous l’,92,
mousm,92,
voulez,92,
O,92,
Vous,92,
VOus,92,
Voulez,92,
Cousin,92,
Pouvoir,92,
Napoléon,93,
Polonaise,93,
Apollonie,93,
La Polonaise,93,
Polonais,93,
É,93,
quai Napoléon,93,
Connais,93,
Ah,94,
Bac,94,
Bah,94,
