text,cluster,cluster_corrected
boulevard Montmartre,0,
rue Montmartre,0,
boulevards des Gobelins,0,
"boulevard des
Capucines",0,
boulevard de l'Hôpital,0,
damas rouge du boulevard Montmartre,0,
Montmartre,0,
Brie,1,
È,1,
Lozai,1,
Bri=,1,
Rs,1,
Vêpres,2,
Pre,2,
Premières,2,
Prescription,2,
Presles,2,
Longjumeau,3,
Prolong,3,
Long-Rocher,3,
Paris,4,
paris,4,
Aristo,4,
Cœur,4,
Parisien,4,
Î,4,
vêque de Paris,4,
servoirs,5,
Conservatoire,5,
Serviteur,5,
Voix,5,
kai,5,
Pouvoir,5,
tamise,6,
Ise,6,
Misé-,6,
pont d’Arcole,7,
"pont
d’Arcole",7,
Mnamnés,7,
Æ,7,
Arcole,7,
Dijon,7,
Institut,8,
Lyon,8,
Institutes,8,
Et l’institutrice,8,
Daumont,9,
la Daumont,9,
etâle,9,
Saumon,9,
etle,10,
Toutle,10,
Bassin,11,
là-bas,11,
Assis,11,
École,12,
Ecole,12,
Écoleé,12,
Écoles,12,
Mai-,13,
aimais,13,
Maisilya,13,
Mauvais,13,
Œrais,13,
Maison,13,
Mail,13,
Æs,13,
Ecossais,13,
jura,14,
Gymnase,14,
curaçao,14,
RY,14,
Le soleil,15,
soleillant,15,
le soleil,15,
A Elbœuf,16,
qu’,16,
Revue,16,
Bœuf,16,
heu=,16,
rue Grange,17,
Ne Gate,17,
"Grands
“Lamas",17,
Béranger,17,
ri,17,
rue Grange-Batelière,17,
Polonaise,18,
La Polonaise,18,
Polonais,18,
Bref,19,
Breda,19,
Deviens,20,
Devise,20,
O,20,
visy,20,
Ë,20,
Martyrs,21,
Margot,21,
Art,21,
Cisy,21,
Martinon,21,
martre,21,
Marmotte,21,
Marthe,21,
rue Caumartin,21,
Luxe-,21,
voulez,22,
Voulez,22,
Savigny,23,
Empoigne,23,
Ciudadanos,23,
Soignez-le donc,23,
Orbigny,23,
Séville,24,
Villeneuve,24,
ME,24,
Surville,24,
Sainville,24,
Belleville,24,
Grémonville,24,
Hauteville,24,
Villeneuve-l'Archevèque,24,
Vaudeville,24,
vila,24,
bp,24,
bläma,24,
Hôtel-de-Ville,24,
Variétés,25,
théâtre des Variétés,25,
Charivari,25,
samovars,25,
Ilamaria,25,
Comines,26,
Coming,26,
É,26,
L Mine,26,
chine,27,
Chine,27,
Chinois,27,
"la-
chine",27,
Bains-Chinois,27,
chaussée,28,
Chaïlily,28,
chaperon,28,
Béchatel,28,
Cham,28,
Père-Lachaise,28,
Mihène,29,
Ponts,29,
pont de Charenton,29,
Dupont,29,
pont Royal,29,
seuil de la lorette,30,
seuil de,30,
seuil du boudoir,30,
"14 F
Et, sur le seuil",30,
Vezou,30,
UT,30,
gère,31,
La Fougère,31,
étaipei,32,
Ivry,32,
État,32,
M,32,
arrétail,32,
Mois,33,
demoiselle,33,
Moi,33,
chamoisïs,33,
Mademoiselle,33,
Précep,34,
Précepteur,34,
Docteur,34,
Percepteur,34,
Acceptez,34,
Iéna,34,
Pins,35,
Bovins,35,
hâtains,35,
Quelqu,36,
Quelquefois,36,
clyde,36,
Queltasde,36,
Quelques-,36,
El,36,
turbotière,37,
Turc,37,
ême,37,
califourchon,37,
Turcs,37,
Banque,38,
banqui@,38,
Blanqui,38,
Salamanque,38,
Chantilly,39,
Andilly,39,
Billy,39,
Filly,39,
Neuilly,39,
rl,39,
Arcade,40,
Picador,40,
lade,40,
Arc,40,
Trocadéro,40,
Mar terre,41,
Terre,41,
La terre,41,
santerre,41,
Hongrie,42,
l’'écume,42,
Négrier,42,
Aigri,42,
Fumichon,42,
s’'éteignaient,43,
Æpouvaient,43,
Mécoupaient,43,
Corroboraient,43,
Capitale,44,
nn,44,
LU,44,
la Capitale,44,
Pitié,44,
Anglaise,45,
B,45,
Anglais,45,
"Pas
lais",45,
Anglaises,45,
murmus,46,
Muséum,46,
el,46,
causér,46,
Caverne-des- Brigands,47,
gand,47,
"x
gand",47,
Miquand,47,
Mostaganem,47,
R,48,
Europe,48,
Leurs,48,
Blagueur,48,
l'Europe,48,
l’heure,48,
têt,48,
Edo - ER RÉ,49,
Ver Et,49,
pau,49,
L Et,49,
Rhin,50,
pat,50,
jeué,50,
Sphinx,50,
Chartres,51,
Mitre,51,
Éetretat,51,
Entrez,51,
théätre,51,
Lacustre,51,
môtres,51,
Figu-,52,
Ambigu,52,
Laromiguière,52,
us,53,
Fré=,53,
Fré-,53,
Sénégal,54,
notre Sénécal !,54,
Sénécal,54,
Calmez,54,
Prado,55,
rue de Paradis,55,
rue Paradis-,55,
Rue Paradis,55,
rue Paradis-Prisonnière,55,
rue Paradis,55,
le Pays,55,
Paraguay,55,
Paradis,55,
Wwalentissait,56,
._.,56,
senti=-,56,
Présentez,56,
Présentait,56,
ÉDUCATION SENTIMENTALE A5,56,
Vénus,56,
A l’,57,
Malgré l’,57,
Alg-,57,
Malus,57,
Ambreuse,58,
les Dambreuse,58,
Dambreuse,58,
fosse de M. Dambreuse,58,
Dambreuses,58,
breuse,58,
Tapez,58,
d’'ambre,58,
Jn,58,
violences M. Dambreuse,58,
MM. Dambreuse,58,
hôtel Dambreuse,58,
Saint-Denis,59,
XI°,59,
rue Saint-Denis,59,
Venise,59,
rue Saint-Hyacinthe,59,
de Saint-Denis,59,
porte Saint-Denis,59,
rue Saint-Victor,59,
boulevard Saint-Denis,59,
rue Saint-Honoré,59,
so,59,
ob=,59,
rue Saint-Dominique,59,
keepsake,60,
Écosse,60,
Carrosse,60,
Bah,60,
Colosse,60,
Chérubin,61,
Bobino,61,
N.,61,
Mobilis,61,
théâtre Bobino,61,
Laval,62,
Lavergne,62,
Auvergne,62,
Avez,62,
\ivan,63,
divan,63,
Æarrivant,63,
Lys,64,
"Champs-
Elysées",64,
Champs-,64,
Champs-Élysées,64,
Île,65,
bles,65,
Îles,65,
Naples,65,
trouverez,66,
Gouverne-,66,
Bohême,66,
Gou,66,
Gouver-,66,
COUVer,66,
Vésuve,66,
Gouvernement,66,
In,67,
Bray,67,
Brantôme,67,
Bravade,67,
L’ enthousiasme du brave garçon,67,
cambrai,67,
pont Neuf,68,
Pont-Neuf,68,
T3,68,
Neuf,68,
le Pont-Neuf,68,
er,69,
bouch,69,
Boucherie,69,
Cher,69,
As,69,
pont de la Boucherie,69,
d'Espagne,70,
Espagnol,70,
Espagnole,70,
Nolan-,70,
Temple,70,
l'Espagne,70,
Ah,71,
le Bas-Bréau,71,
Bréa,71,
bour de basque,71,
République,72,
"République b

me paraît vieille",72,
At,72,
République !,72,
Maépublique,72,
appendus,73,
Artindustriel,73,
tartine,73,
ER,73,
arTificiel,73,
t’,73,
Industrielle,73,
Regimbertx,74,
Regimbart,74,
café Grimbert,74,
Antichambre,75,
Dans l’antichambre,75,
Chambord,75,
A,75,
Chambres,75,
Au-,76,
Gorge-au-Loup,76,
Au- P,76,
I'Oit,77,
hôtel du Commerce,77,
hôtel de Nantes,77,
hôtel Lambert,77,
l’'Almanach du Commerce,77,
Regis-,78,
Gis,78,
Législative,78,
quai Voltaire,79,
Orsay,79,
quai d'Orsay,79,
quai Montebello,79,
quai Napoléon,79,
Arc de triomphe,80,
Arc de triomphe un cheval mort,80,
Aumônes,81,
Capucines,81,
Lines,81,
Hébés,81,
cémoines,81,
peines,81,
Line,81,
cines,81,
Samedi,82,
Notre-Dame,82,
I1ou%e,82,
pierre de Notre-Dame,82,
rue Notre-,82,
Notre-Dame-des-Victoires,82,
"Notre-Dame de
lorette",82,
Algérie,83,
Algérien Bou-Gaza,83,
F2,83,
Ibérien,83,
Orientaux,83,
phalanstériens,83,
Rience,83,
place de Van-,84,
place de la Bastille,84,
place de la,84,
place de la Concorde,84,
place de la Conæ,84,
"tic-tac de la
pendule",84,
sacerdoce de l'Art »!,84,
Ace,84,
place d’Armes,84,
ml',84,
Rosanelte,85,
Rosanette,85,
L'Rosanette,85,
Rosanette l’,85,
Rosanetle,85,
Garde-Meubles,86,
Garde-Meuble,86,
Gà,86,
Regardez,86,
Trône,86,
Gardez-les!,86,
Gardes,86,
rue Soufflot,87,
rouen,87,
rue d'Anjou,87,
rue Royale,87,
S,87,
rue Drouot,87,
rue Jacob,87,
Rue-,87,
rue Dauphine,87,
rue Transnonain,87,
rue des Martyrs,87,
rue Rumfort,87,
rue Joubert,87,
rue du Bac,87,
rue du,87,
®,88,
perse,88,
Per=,88,
Corse,88,
Summa division personarum,88,
Persan!,88,
Betancourt,89,
Nonancourt,89,
Flacourt,89,
nankin,89,
gorge-de-pigeon,90,
Morgue,90,
Languedoc,90,
lègue,90,
Moruit,90,
Morelly,90,
Esthétique,91,
Quoique,91,
Belgique,91,
Angleterre,92,
angleterre,92,
"An=®
angleterre",92,
Bohème,93,
Parler,93,
Parly,93,
carla,93,
Appar,93,
Parlotte,93,
j,93,
Antony,94,
Creton,94,
marmiton,94,
Alton-Shée,94,
Tons,94,
Japon,95,
Poncif,95,
I,95,
Jonc,95,
le japon,95,
x delhi,96,
"I

Deux",96,
veux-tu,96,
Tibi,97,
kaolin de Bretagne,97,
Bretagne,97,
la Bretagne,97,
Etat,97,
D,98,
maine,98,
Fontainebleau,98,
Lorraine,98,
"se-
maine",98,
ain,98,
Poissarde,99,
H,99,
Poissards,99,
Poisson-,99,
Roméo,100,
Hippodrome,100,
Rome,100,
Il s’,101,
Is s’,101,
J1,101,
Sainte-Vierge,102,
QU ur,102,
rue Sainte-Anne,102,
Trente-sept,102,
"Sainte-
“Alliance",102,
Sainte-,102,
Sainte-Geneviève,102,
Sainte-Pélagie,102,
Teinte,102,
"Sainte-
Chapelle",102,
Made-,103,
Made,103,
ru-,103,
Madrid,103,
madras,103,
Pomadère,103,
Ilse,104,
l’,104,
deïn,104,
Rentrons,105,
Harpe,105,
Carpentras,105,
étang des carpes,105,
L,106,
Egalité,106,
Unité,106,
Cité,106,
Autorité,106,
Joux,107,
oux,107,
Luoux,107,
Pidoux,107,
brandissa,108,
XI° arrondissement,108,
Girondins,108,
XII° arrondissement,108,
III arrondissement,108,
Tandis,108,
F,108,
pé-,109,
Pé-,109,
"Pé- 0
kin",109,
Busançais,110,
Française,110,
Français,110,
Théâtre-Français,110,
Comédie-Française,110,
François,110,
Miyança,110,
Arrêtez,111,
Arrêté,111,
Occupez,111,
rêt,111,
HR,112,
mocratie,112,
VI,112,
Démocratie,112,
Il',112,
Ï,112,
Pel-,113,
"Tui-
lerins",113,
Jet',113,
Pellerin.-,113,
Pellerin,113,
richards,114,
dard,114,
girardon,114,
Savoyard,114,
Mardi,114,
Mouffetard,114,
vois-tu !,115,
trouves-tu,115,
Où es-tu,115,
Alpes,115,
Bonne-Nou-,116,
anglo-Saxonnes,116,
Frisonne,116,
"Cou-

| ronne",116,
Yonne,116,
Donnez,116,
Sorbonne,116,
Miséricorde,117,
Rogérius,117,
Cacau,117,
Géricault,117,
Américains,117,
la Croix-Rousse,118,
Croix-,118,
"Croix-
des-Petits-Champs et du Boulot",118,
Mignot,119,
Mignot l’,119,
Et l’,119,
lorette,120,
S-,120,
regretta,120,
Greenwald,120,
N,121,
Genève,121,
Nogent,121,
Nogent-sur-Seine,121,
Nogentais,121,
Las,122,
Atala,122,
falbalast,122,
hasta,122,
Balaruc,122,
"A

Sans nous appartenir",123,
Barthélemy,123,
Gotha,123,
Partez,123,
Partons,123,
Parthénon,123,
sang-froïd,124,
san,124,
Sanson,124,
Pensant,124,
Monies,125,
C.,125,
gnie,125,
Changarnier,125,
Californie,125,
finie,125,
Sous l’,126,
mousm,126,
s’,126,
Vous,126,
VOus,126,
Cousin,126,
Londres,127,
Hydre,127,
blonde !,127,
Italienne,128,
italie,128,
l'Italie,128,
Italie,128,
Italiens,128,
d'Italie,128,
Vicomte,129,
Compain,129,
Wien,129,
Combien,129,
Apport,130,
Oppos-,130,
portman,130,
Agneaux,131,
"Com-
pagne",131,
Refusaël,131,
pagne,131,
Champagne,131,
Inquisition,132,
National,132,
Révélation,132,
Désubalternisation,132,
Irlandais,133,
"A

En",133,
Bande avenue,133,
Guirlande,133,
Hollande,133,
guirlandesé Mignot,133,
guirlandesé de regrets,133,
Jaune,134,
brune,134,
Melun,134,
lune,134,
Vi-,134,
Lune,134,
mune,134,
damas jaune,134,
ger,135,
gers,135,
"VII

Vers",135,
Débar-,136,
Baron,136,
Barom,136,
Barbès,136,
bart,136,
place du Carrousel,137,
Carrousel,137,
place du Marché,137,
place du,137,
"place du
Carrousel",137,
Carousel,137,
rue Saint-Jacques,138,
"rue
Saint-Jacques",138,
Saint-Jacques,138,
Tues,138,
besogne,139,
Boulot,139,
la Pologne,139,
Pologne,139,
bois de Boulogne,139,
Boulogne,139,
Loulou,139,
Isle,140,
la Renaissance,140,
Renaissance,140,
E,140,
An=,140,
Rochefort,141,
cachemire,141,
sach@æ,141,
manche,141,
chet,141,
Ablon,142,
sidérable,142,
IB,142,
Mably,142,
Lable,142,
Châteauroux,143,
Châtelet,143,
Châte-,143,
Château-d'Eau,143,
"Château
d'Eau",143,
Couteaux,143,
châle,143,
Berlin,144,
Inde,144,
Typog,144,
linde,144,
"Palais-
Royal",145,
Jais-Royal,145,
Palais-Royal ! galerie Montpensier,145,
Palais-Royal !,145,
Palais-Royal,145,
