text,cluster,cluster_corrected
Escócia,-1,
"Morte-
na",-1,
Hã,-1,
Vêde-o,-1,
Ia,-1,
Divagava,-1,
Í,-1,
Parece-me,-1,
Traste,-1,
Tenho,-1,
Forte,-1,
Mulher,-1,
Dois,-1,
Quere-me,-1,
Leia Gravatas,-1,
Estamos,-1,
Nossa Senhora das Dores,-1,
Hei-de,-1,
Chalaça,-1,
És,-1,
Caput,-1,
"CRIME DO PADRE AMARO

rabeca",-1,
Nêo,-1,
"CRIME DO PADRE AMARO

Outras vezes",-1,
alegre,-1,
Covilhã,-1,
botica,-1,
Tome,-1,
gerina,-1,
Santo Antão,-1,
Persevere,-1,
Nantes,-1,
Martyres,-1,
Belém,-1,
Come-,-1,
S. Crisólogo,-1,
sacristão,-1,
Sul,-1,
CEIL DO PADRE AMARO,-1,
lampeão,-1,
Calvário,-1,
Ó Dias,-1,
"Corte-
aça",-1,
de--,-1,
Aos-,-1,
Ponte,-1,
Tesa,-1,
Capuzá,-1,
Caminhante,-1,
Diga,-1,
Outono,-1,
"casa da
senhora marquesa de Alegres",-1,
Populares,-1,
Parto da Santa Virgem,-1,
Novaisitos,-1,
CRIME DO PADRE ANARO,-1,
Imaginava,-1,
mana,-1,
Ande,-1,
Exultante Domino,-1,
Abafava,-1,
Esfregava,-1,
Una,-1,
jeropiga,-1,
"CRIME DO PADRE AMARO
Que João Cabral da Silva Alongando
Mendonça de Gouveia",-1,
"CRIME DO PADRE AMARO

pássaros",-1,
Bonito,-1,
É-verdade,-1,
Vão,-1,
CRIME DO PADRE ALVARO,-1,
Caramba,-1,
Conhecia-a,-1,
Voltava,-1,
Mártires,-1,
Saiba,-1,
LA,-1,
"Sala-
nás",-1,
Comu-,-1,
rua do Norte,-1,
Maio,-1,
Moravam,-1,
S. Domingos,-1,
Perdão,-1,
Malhão,-1,
Trago,-1,
embasbacava,-1,
Vaz,-1,
Tulle,-1,
Gostava,-1,
Alameda Velha,-1,
Saavedra,-1,
"pedra do
paço",-1,
Lis,-1,
Calcada,-1,
Agasalha-te,-1,
Tomôzinha,-1,
saberáócio,-1,
Vocês,-1,
Muita,-1,
Poiais,-1,
rua dos Condes,-1,
Macaco,-1,
Caía-me,-1,
Perdoe-me,-1,
Nosso Senhor,-1,
cova da enxerga,-1,
"tam-
bém",-1,
Deixem,-1,
Percebera,-1,
Natário,-1,
insónia,-1,
Baboseiras,-1,
Vivia,-1,
Freitas,-1,
párocio,-1,
taciturnidade dos santos,-1,
Setembro,-1,
Bemânia,-1,
Estigmas de S. Francisco,-1,
Cabeça,-1,
"CRIME DO PADRE AMARO

Amélia",-1,
bric-à-brac,-1,
Manon,-1,
Hei-de-lhe,-1,
Juro,-1,
mar-me da janela,-1,
Mist-,-1,
Amparozinho,-1,
Paciência,-1,
Devem-no,-1,
Lérias,-1,
"CRIME DO
PADRE AMARO",-1,
Toma,-1,
Roda,-1,
"Nossa Senhora
das Dores",-1,
Pensávamos,-1,
"CRIME DO PADRE AMARO

Assunção",-1,
Morta,-1,
"Rico-
nheceu",-1,
dir-lim,-1,
XI,-1,
Ria,-1,
Estado,-1,
Ponte Nova,-1,
S. João da For:,-1,
NPIcaniEntEs,-1,
pas-,-1,
Olharé,-1,
Gertrudes,-1,
Cais do Sodré,-1,
Porque-,-1,
Entra,-1,
Janelas,-1,
suor,-1,
Porta de Ouro,-1,
Brito Correia,-1,
Senhora da Incarnação,-1,
Estótico,-1,
Ásia,-1,
Fazes,-1,
Cali,-1,
Perguntava-lhe,-1,
Trento,-1,
Baldeschi,-1,
Tomó,-1,
Laboranti,-1,
Reden-,-1,
Tossicou,-1,
lajeado,-1,
"CRIME DO PADRE AMARO

Prevenir-a",-1,
Parado,-1,
"Nossa
Senhora das Dores",-1,
"lem-

bra-te",-1,
cordeiro,-1,
S,-1,
Hão-de,-1,
Perfeito,-1,
Minha,-1,
prantear,-1,
Cavalgadura,-1,
Ir,-1,
"CRIME DO PADRE AMARO

Da terrina",-1,
Viçao,-1,
Coitadita,-1,
Queira,-1,
lívida,-1,
Papel,-1,
