text,cluster,cluster_corrected
mur,-1,
auddetfm‘lesﬁgædecæù,-1,
E,-1,
tulle,-1,
I,-1,
Uninsœnt,-1,
m‘as,-1,
pres—,-1,
intri—,-1,
hurle—,-1,
brassa,-1,
croyais,-1,
Aimêe,-1,
M,-1,
Aucun,-1,
v-,-1,
"VI

OUT le Jour“ je pensai",-1,
appar—,-1,
"40 MARIE—CLAIRE

La cloche du coucher",-1,
Pas,-1,
"«,-_-",-1,
Pourquoi as-tu,-1,
L,-1,
attend—,-1,
Miroir,-1,
"MARIE—CLAIRE 123

j'avais",-1,
Chicon,-1,
ﬂnlnnil,-1,
".""1 lol—\ l.il\n.vîtl‘l",-1,
"Mon Père-
Dieu",-1,
rensei—,-1,
Voulez,-1,
"Colette€

—- Je",-1,
mägréungﬂnd,-1,
t’,-1,
tempes,-1,
Næsrzﬂioæàlæ=,-1,
chmæithcbaæondelîæu,-1,
mxtæ,-1,
Psadzxyt,-1,
La grosse cuillère,-1,
bonds,-1,
cher—,-1,
"MARIE—CLAIRE 2 I

e 'e'",-1,
C’,-1,
remarquai,-1,
!,-1,
üyadægædæmæpoæra—,-1,
trem—,-1,
I',-1,
c—,-1,
Aﬂﬁe;Un,-1,
bles,-1,
regar—,-1,
Dfaçon,-1,
.:;‘J,-1,
Tiens,-1,
Vin,-1,
dugmæ,-1,
Mﬂ,-1,
voulais,-1,
ca chœœ,-1,
Tunesäspeut—,-1,
MARIE—CLAIRE 101,-1,
d’,-1,
—:-‘,-1,
L-,-1,
labou—,-1,
buta,-1,
eniamber,-1,
dix—neuf,-1,
I 22,-1,
dimi—,-1,
Lﬁt,-1,
i’,-1,
100 MARIE—CLAIRE,-1,
Communs,-1,
Ombreﬁnat,-1,
quan—,-1,
Anges,-1,
A,-1,
landiers;il,-1,
Gaboret,-1,
onne,-1,
et-,-1,
j’,-1,
Ville-,-1,
—moi,-1,
Sologne,0,
Sologne.ll,0,
.ne,1,
Eugène,1,
Jaune,2,
qu‘au,2,
qu‘une,2,
qu’,3,
Qudquæ-unænæe,3,
Quelquefois,4,
Quelque,4,
ﬁque,4,
ques—,4,
Quelquefoîs,4,
Prends,5,
reve—,5,
repren—,5,
vre,5,
reﬂet,5,
Venez,6,
sene,6,
Paris,7,
Parfois,7,
Vois,8,
Sois,8,
Deslois,8,
A‘-t-VOix—,8,
appré—,9,
æsayai,9,
approchai,9,
"æsayai‘
de m 'approcher de lui",9,
apprxs,9,
Appuie,10,
Appuyez,10,
venaisde,11,
connais—,11,
Laisse,12,
Fais,12,
laissais,12,
i ’aimais,13,
MAis-,13,
Marie-Aimée,14,
Marie—Aimée,14,
Aimée,14,
MARIE—,14,
Marie—Aime,14,
MARIE—CLAIRE,15,
Marie—Claire,15,
48 MARIE—CLAIRE,16,
8 MARIE—CLAIRE,16,
52 MARIE—CLAIRE,17,
I 2 MARIE—CLAIRE,17,
106 MARIE—CLAIRE,18,
76 MARIE—CLAIRE,18,
36 MARIE—CLAIRE,18,
56 MARIE—CLAIRE,18,
44 MARIE—CLAIRE,19,
54 MARIE—CLAIRE,19,
MARIE-CLAIRE,20,
notre Marie-Claire,20,
quitterais,21,
serais,21,
comptais,22,
comparai,22,
reietais,22,
Iosentais,22,
cachai,23,
marchais,23,
Cache,23,
pous—,24,
Rouge,24,
brus—,24,
trouvais,24,
trous—,24,
trou—,24,
beaulis blanc,25,
manche,25,
beau—,25,
Blanche,25,
blan—,25,
la Blanche,25,
muﬂ Qu‘elle,26,
poche;elle,26,
Vülevieille,27,
Villevieille,27,
Vﬂlevieille,27,
Villevieüle,28,
Villevieﬂle,28,
Castle,29,
Castille,29,
Es-tu folle,30,
Es-tu malade {,30,
réveil—,31,
Le soleil,31,
leil,31,
Combien,32,
bien—,32,
réﬂécria,33,
décro—,33,
créa—,34,
a—,34,
sépa—,34,
rappelez—,35,
Appela,35,
Mﬁelﬂœ,36,
Elk www,36,
Ele,36,
elme,36,
mêmE69,36,
Rome,37,
dome,37,
puriﬁer,38,
conﬁer,38,
funﬁer,38,
méﬁancre,39,
conﬁancre,39,
Bel—Œil,40,
Bel-Œil,40,
l-Œil,40,
Ismétie,41,
Ismérie,41,
Ismé-,41,
vnie,42,
Méanie,42,
Mélanie,42,
s&ie,42,
Méla-,42,
Martine,43,
art(1,43,
Augustine,43,
Ma1tine,43,
nourri—,44,
tournai,44,
Aﬁnée,44,
nour—,44,
tour—,44,
bour—,44,
Journée,44,
heur—,45,
l’heure,45,
heure—,45,
mars—,46,
mrs—,46,
alors—,46,
mrs,46,
hruis—,47,
buis,47,
Châtaigniers,48,
châtaignieis,48,
long—,49,
Allons,49,
santa,50,
Santons,50,
répon—,51,
baron—,51,
non—,51,
ﬁ De,52,
Te Deum,52,
porte n’,52,
de—,52,
se-berçaitz,53,
Va,53,
Évait,53,
laSainte Table,54,
Saintes Huiles,54,
Sainte-Montagne,55,
Sainte—Montagne,55,
Maintenant,56,
Saint-Ian,56,
Saint-Jean,56,
La Saint-Jean,56,
traînéæ transparents,57,
traî—,57,
"traî—
nant",57,
entralna,57,
largœ,58,
lavé,58,
n__.,59,
.—.—.___‘4-4 4,59,
.__—4_lA,59,
._,59,
agenouülée,60,
engage—,60,
la terre,61,
terre,61,
Iesecouai,62,
bæucoup,62,
Coup,62,
auberge du,63,
Vierge,63,
l’,64,
L’,64,
A l’,65,
je l’,65,
Nous l’,66,
eus l’,66,
Est—ce,67,
forCe,67,
@ce,67,
t—,67,
de France,68,
Tirande,68,
réchauﬁer,69,
chauﬁer,69,
lingerie,70,
inﬂiger,70,
Désirée-des-Ange,71,
Désirée-des-Anges,71,
Désirée—des—Ange,72,
Désirée—des-Ange,72,
so—,73,
So—,73,
Co—,73,
Ils’,74,
s’,74,
Et Dit,75,
Ahñnﬁpæditpadenœetseœdt‘eæaendiæﬂ,75,
brindülæ,76,
indiffé—,76,
Nﬁnis,77,
Enﬁn,77,
horpmos,78,
mouy—,78,
Bibiche m’,79,
Bibiche,79,
Arrête,80,
arrê—,80,
"amI87

fe",81,
amI91,81,
mam,82,
mam—,82,
kam—,82,
Gué,83,
château du Gué Perdu,83,
Gué Perdu,83,
m’,84,
M’,84,
AHﬁS,85,
AH,85,
aussi‘,86,
Aussitôt,86,
aussi—,87,
Aussi—,87,
.-—v,88,
m”.-$‘.wæw-&,88,
