text,cluster,cluster_corrected
Estrées,0,
Est,0,
Fiesque,0,
Estrée,0,
Grâces,0,
Fronde,1,
Noyon,1,
Soyons,1,
Pinon,1,
Saint-Gabriel,2,
Moyenbrie,2,
Hongrie,2,
Thurin,2,
Saint-Jean-d'Acre,2,
rue Saint-Honoré,2,
Saint-Quentin,2,
Chapelain,2,
Gabrielle,2,
auberge de Saint-Gabriel,2,
Venez,3,
Emmenez,3,
lune,3,
Pardonnez,3,
Venise,3,
-en,3,
Convenez,3,
Prenez-garde,3,
Tenez,3,
Carrousel,4,
Argus,4,
verrou,4,
Comptez,5,
Combien,5,
Ajoutez,5,
Acceptez,5,
Que veux-tu,6,
Que veux-tu dire,6,
Joguet,6,
Sire,6,
Que veux-tu dire ?,6,
Sais-tu,7,
Crois-tu,7,
ferais-tu à ma place,7,
As-tu parlé,7,
la Terre-Sainte,8,
Terre-Sainte,8,
Fontainebleau,8,
Interrogez-les,8,
Aixin,8,
Carmélites,9,
Picarde,9,
Picardie,9,
Garde-moi,9,
Gardez,9,
bois de Sissone,10,
Sissone,10,
Soissons,10,
Persistez,10,
Soit,10,
Roucy de Sissone,10,
Abbesse,11,
comtesse de Lameth,11,
comtes de,11,
comtesse de Roucy,11,
Lameth,11,
Navarre,12,
Lafarre,12,
Faut,12,
Cour de France,13,
la France,13,
France,13,
Écu de France,13,
jura,13,
M,14,
MM,14,
Lassée,15,
Cossé,15,
Lauzun,15,
Ramasse,15,
Cherchez,16,
Tâchez,16,
Eh,16,
forêt de Prémontré,17,
abbaye de Prémontré,17,
Fayel,17,
M. de Bussy,18,
Bussy-Lameth,18,
Bussy,18,
A,18,
Bussy d'Amboise,18,
Malgré mon beau-père,19,
Singulière,19,
Haïval,19,
Vallière,19,
La Vallière,19,
Albret,19,
Lié,19,
Mothe-Houdancourt,20,
bibliothèque.-,20,
Mothe,20,
La Mothe,20,
sire de Coucy,21,
Tout-à-coup,21,
Coucy,21,
Roucy,21,
Écrivez,22,
Avez,22,
étiez,22,
Trouvez,22,
N'avez,22,
Paris,23,
Passionnément,23,
Pas,23,
Louis-le-Gros,24,
Louis-le-Grand,24,
Oui,24,
Louison,24,
parc d'Anizy,25,
Amanieux,25,
Anizy,25,
Anizy figura,25,
I,26,
laquais,26,
Quatre,26,
Votre,26,
château de Sissone,27,
château de Versailles,27,
château d',27,
Ansizy-le-Châtel,27,
château d'Anizy,27,
Ouvre,28,
Bourgogne,28,
Bouchavannes,28,
Bouvines,28,
Devinez,28,
galantin,29,
répondrez,29,
Normandie,29,
Flandre,29,
Clany,29,
Vous irez,30,
Voulez,30,
Que voulez-vous,30,
Fort bien,31,
Fort,31,
Hautefort,31,
Rochefort,31,
Bohémiens,32,
Quincy,32,
Inconséquence,32,
Rhin,32,
Éminence,32,
Providence,32,
Absolument,33,
Tonnay-Charente,33,
Tarente,33,
Tours,34,
Lanissecourt,34,
Heudicourt,34,
Hennecourt,34,
Corcy,34,
Courcy,34,
Ursulines,35,
Laon,35,
jardin des Hespérides,35,
Ursulines de Laon,35,
couvent des Ursulines,35,
Champagne,36,
Mortagne,36,
Espagne,36,
soustrairai,37,
Dédaigné,37,
Croyez,37,
Aimez,37,
rassurerai,37,
Pignerol,37,
Craignez,37,
Attendons,38,
Attends,38,
Delette,38,
Villers-Cotterets,39,
Cercle,39,
soleil,39,
perlé,39,
Allez,39,
Hier,39,
Allemagne,39,
Nicolle,39,
Versailles,39,
Allons,39,
Aller,39,
auberge de la Croix-Blanche,40,
Chavignon,40,
auberge de Chavignon,40,
Mesdemoiselles,41,
Clermont d'Amboise,41,
Est-elle,41,
mademoiselle de la Vallière,41,
chambre de mademoiselle de,41,
Mademoiselle,41,
mademoiselle,41,
