text,cluster,cluster_corrected
Noir,-1,
Gravesend,-1,
St.James’s Park,-1,
Zwieback,-1,
"West End Hotels,—nevertheless",-1,
Porteus,-1,
Bart,-1,
Holland,-1,
Clapham,-1,
Smithfield,-1,
Gaunt Street,-1,
Hall,-1,
Cologne,-1,
Fairs,-1,
Rawdon,-1,
Potentate,-1,
Gardens,-1,
Saint Helena,-1,
St. Helena,-1,
girl””—and,-1,
Blooms-,-1,
Higham,-1,
Oporto,-1,
Winchester,-1,
Devonshire,-1,
Liverpool,-1,
Notgeung,-1,
Bruges,-1,
sospiri,-1,
Burschen,-1,
East,-1,
Salamanca,-1,
Bois de Boulogne,-1,
Ravdonn,-1,
Minden,-1,
Montmirail,-1,
South-,-1,
Belgravia,-1,
Strumpff,-1,
Rawdon Crawley,-1,
Italy,-1,
Amelia,-1,
Ricketts,-1,
Threadneedle,-1,
H.H.,-1,
Rowson,-1,
Bierstadt,-1,
handkerchiefs,-1,
Clapp,-1,
"avec sa
femme",-1,
Rebecca,-1,
Jamaica,-1,
Dublin,-1,
the Niagara cataract,-1,
"Bois de
Boulogne",-1,
Dundas,-1,
Bevetendt,-1,
Kew Gardens,-1,
"St.
George’s",-1,
East India,-1,
Bulbul,-1,
Brienne,-1,
Podder,-1,
West End,-1,
Harrogate,-1,
the Latin Grammar,-1,
Bedad,-1,
Old England,-1,
Thomson,-1,
Grosvenor,-1,
Opera,-1,
"mind,.and",-1,
Brunswick,-1,
Ireland,-1,
Thames St.,-1,
Loyola,-1,
Cannes,-1,
Parc,-1,
Finchley,-1,
"St.
Paul’s",-1,
Bagshot,-1,
Prague,-1,
Britannia,-1,
Cambridge,-1,
Versailles,-1,
fort,-1,
Gayd,-1,
the Red Book,-1,
Dumdam,-1,
Banbury,-1,
the City,-1,
Cape Town,-1,
Stilton,-1,
States,-1,
"St. John’s
Wood",-1,
Mall,-1,
Music,-1,
St. James’s Street,-1,
sajd,-1,
Tours,-1,
Bonaparty,-1,
Sultan,-1,
Achilles,-1,
Jingo,-1,
Cecilia,-1,
Alton,-1,
Anglais,-1,
Bramah,-1,
Binkie,-1,
M.P.,-1,
Ringwood,-1,
Venus,-1,
pomatum,-1,
Bedford,-1,
Hornby,-1,
Trumpet,-1,
écarté,-1,
the Rue Royale,-1,
ye Dob,-1,
JT,-1,
protégée,-1,
Billingsgate,-1,
France,-1,
Rule Britannia,-1,
&.—Miss,-1,
England,-1,
Tape,-1,
Hulker,-1,
Yellowjack,-1,
Turnham,-1,
Stillbrook,-1,
Mount Saint John,-1,
Black Bess,-1,
Butler,-1,
Buckinghamshire,-1,
Machiavellian,-1,
Cornhill,-1,
Rio Janeiro,-1,
Bay,-1,
Pineries,-1,
"the City, Sir",-1,
Camberwell,-1,
Quebec,-1,
theim,-1,
Jady,-1,
Armada,-1,
Saint Jean,-1,
White Hermitage,-1,
the Bay,-1,
Trenck,-1,
Tn,-1,
Bicétre,-1,
Ealing,-1,
Geography,-1,
po,-1,
the New Road,-1,
Methodist,-1,
Rome,-1,
Portsmouth,-1,
Leipzig,-1,
Somersetshire,-1,
St. George’s,-1,
Shetland,-1,
Saint Kitts,-1,
Dalilah,-1,
Moorfields,-1,
Babylon,-1,
Roehampton,-1,
Major,-1,
Madras,-1,
the Cannibal Islands,-1,
Debrett,-1,
Squills,-1,
Charing,-1,
Flanders,-1,
S. Hieas,-1,
"compliments,—if",-1,
Spooney,-1,
NURSE,-1,
Peninsula,-1,
Thames,-1,
"Kensington
Gardens",-1,
Calcutta,-1,
Lance,-1,
"night,—and",-1,
Hants,-1,
Hornsey,-1,
Windsor,-1,
Kunz,-1,
the H. H.,-1,
Nassau,-1,
Hyde Park,-1,
the Atlantic Ocean,-1,
Kangaroo,-1,
Mars,-1,
Rochester,-1,
Truth,-1,
St. Kitts,-1,
Peerage,-1,
Malonys,-1,
Albany,-1,
Tadyship,-1,
Bantings,-1,
Monsieur Isidor,-1,
Lewes,-1,
Moscow,-1,
Brompton,-1,
PP,-1,
Knightsbridge,-1,
"care,—and",-1,
Ems,-1,
"bub""a",-1,
Spiggot,-1,
Cashmere,-1,
Piccadilly,-1,
Toeplitz,-1,
Baronet,-1,
Sussex,-1,
Longwood,-1,
Idon’t,-1,
Butes,-1,
Greek Street,-1,
XX,-1,
Club,-1,
Jena,-1,
Dover,-1,
East Indiaman,-1,
Egeria,-1,
Peggy,-1,
Mount St.,-1,
"Mount
St. John",-1,
Regulus,-1,
Helvellyn,-1,
villa,-1,
Rector,-1,
Ill,-1,
America,-1,
"Emmy’s,—their",-1,
the Prince Regent,-1,
Park,-1,
the Black Hole,-1,
New York,-1,
Brazil,-1,
l’aigle,-1,
Madame Strumpff,-1,
Hollyock,-1,
Clytemnestra,-1,
Rebeco,-1,
Titania,-1,
Japan,-1,
Australasia,-1,
Florence,-1,
Manton,-1,
