text,cluster,cluster_corrected
Batavier,-1,
Canada,-1,
Schlippenschloppen,-1,
quarters.—And,-1,
golden auburn,-1,
Armada,-1,
Fuddleston,-1,
Leeds,-1,
Newfoundland,-1,
be—.”—He,-1,
Machiavellian,-1,
Peggy,-1,
Dundas,-1,
Butler,-1,
the Pincian Hill,-1,
Injee,-1,
Italy,-1,
Jamaica,-1,
India,-1,
Neapolitan,-1,
Ealing,-1,
Geography,-1,
Wittgenstein,-1,
"West End Hotels,—nevertheless",-1,
Cognac,-1,
the Magic Flute,-1,
Fairs,-1,
Windsor,-1,
Corydon,-1,
UK,-1,
"Boulevard de
Gand",-1,
Nob,-1,
"avec sa
femme",-1,
Egil,-1,
St. Vincent’s,-1,
Lowparp-Srreer,-1,
Nineveh,-1,
Sambo,-1,
most_melan-,-1,
Esq,-1,
Aylem,-1,
paragon,-1,
Glowry,-1,
Nassau,-1,
Kalydor,-1,
Brompton,-1,
Hart Street,-1,
Inn of mornings,-1,
Vanity,-1,
the Straight Waistcoat,-1,
St. Mary’s,-1,
l’aigle,-1,
Jos,-1,
Saint Martin’s Lane,-1,
Richelieu,-1,
protégée,-1,
the Valley of Diamonds,-1,
Christchurch,-1,
Cheltenham,-1,
the dark sea,-1,
Bramah,-1,
Marengo,-1,
Grays Inn,-1,
Sugar,-1,
Maintenon,-1,
Macmurdo,-1,
Bethesda Place,-1,
West,-1,
Portsmouth,-1,
Ems,-1,
Casgandra,-1,
Ricketts,-1,
the Russian Order of Saint Nicholas,-1,
curacao,-1,
Soho,-1,
Bagshot,-1,
Portansherry,-1,
fort,-1,
"compliments,—if",-1,
Switzerland,-1,
Alderney,-1,
Rowson,-1,
Cribb,-1,
Philoméle,-1,
Clytemnestra,-1,
Don Juan,-1,
Holland,-1,
Cornhill,-1,
St. Acheul,-1,
Noir,-1,
Greek Street,-1,
the Latin Grammar,-1,
the Aurelius Garden,-1,
Blooms-,-1,
Truth,-1,
"the French Chargé d’ Affaires, M de Macabau",-1,
Spain,-1,
Germany,-1,
Wales,-1,
archeologian,-1,
handkerchiefs,-1,
the St. Leger,-1,
Quashyboos,-1,
motley,-1,
Wildbad,-1,
Carmarthenshire,-1,
Camberwell,-1,
Hollyock,-1,
Muswell Hill,-1,
Medulla,-1,
Debrett,-1,
Pharaoh,-1,
Puppets,-1,
Cecilia,-1,
Saint Kitts,-1,
Ballinasloe,-1,
ne&t,-1,
Iphigenia,-1,
Sands,-1,
Dumdam,-1,
Liverpool,-1,
Talleyrand,-1,
Kangaroo,-1,
ZZ,0,
XX,0,
JT,0,
Tn,1,
&c.,1,
C.B.,1,
P.S.,2,
M.D.,2,
M.P.,2,
&.—Miss,3,
Miss.,3,
&.,3,
Miss,3,
kiss,3,
Borodino,4,
Troy,4,
Rio Janeiro,4,
Louis,4,
R.A.,4,
Udolpho,5,
Music,5,
