text,cluster,cluster_corrected
chambre m’,0,
sur-le-champ,0,
m’,0,
chambre de laïgnaï,0,
Italie,1,
m'’invitait,1,
allier,1,
Nathalie,1,
Italien,1,
salie!.,1,
Italiens,1,
l'Italie,1,
"PAPILLON

Sans doute",2,
Papillons,2,
Allons,2,
"PAPILLON

Tais-toi",2,
Papillon,2,
Pilons,2,
tâtons,2,
cimetière des Papillons,2,
guide-ballon n’,2,
"PAPILLON

C’",2,
Pion,2,
"PAPILLON

Est",2,
Pierrotte,3,
Mie Pierrotte,3,
"Pierrotte!

Pierrotte",3,
Mile Pierrotte,3,
Pier-,3,
Pierrotte s’,3,
Pierrotte — Pierrotte,3,
là-bas,4,
Ià-bas,4,
Ë,4,
Bas,4,
ner là-bas,4,
irons /à-bas,4,
Malheureuse-,5,
Malheur-,5,
Horreur!.,5,
Les élèves n’,6,
îles Marquises,6,
Eu us ns,6,
n’,6,
Petit-Cercle,7,
Grand-Cercle,7,
"OR

84 LE PETIT",7,
Pardonne,8,
Sonne,8,
Chardon,8,
Alfort,9,
Infortunes,9,
École d’Alfort,9,
P,9,
n'’irais,10,
n'’irai,10,
m'’introduire,10,
N',10,
m'’effraya,10,
Porte,11,
Roberte,11,
Port-au-Prince,11,
trompe-la-mort,11,
porte s’,11,
Génès,12,
kakatoès,12,
J,12,
Vénus,12,
EE,12,
Que veux-tu,13,
veux-tu qu’,13,
Sais-tu qu’,13,
Désir-de-plaire,14,
Parfait secrétaire,14,
Rà,14,
j’,14,
Désir-de-,14,
grand Baghavat,15,
Baghavat,15,
Grand-Orient,15,
aimais,16,
connais,16,
uma,16,
marchais,16,
niais,16,
t’aimerais,16,
voyais,16,
m'’appelais,16,
Écris,17,
Nécro-,17,
Cristaux,17,
Grimpe,17,
Prise,17,
Chauve-Souris,17,
"VriSmeÉeé

pat",17,
REP,18,
Rendez,18,
RE,18,
noire!.,18,
SRE,18,
Pécaiïre,18,
vêres,18,
"SRE

TU",18,
Lire,18,
Observatoire,18,
givre,18,
Sèvres,18,
Vendredi,18,
irez,18,
Guéri,19,
Miséricorde,19,
du Nord,19,
Cocorico!,19,
miséra-a-ble!,19,
rue des Dames,20,
"Î as {

Ps

A ii

D",20,
Rue des Dames,20,
kohl,20,
Palais-Royal,21,
Palais-Mazarin,21,
mitra,22,
t’es trahi,22,
Tr,22,
terne,23,
Constern-,23,
Bernerette,23,
rue Lanterne,23,
Habiter l’,23,
D TER,23,
Lentement,24,
mnt,24,
Décidément,24,
Agen,24,
honte!.,24,
Confusément,24,
Oua,25,
Oul,25,
Pouah,25,
Debout,25,
oua,25,
Fougeroux,25,
Attends,26,
Attendons,26,
Comprends-tu,26,
Tenez,27,
Venez,27,
Étenez,27,
Arrêtez,27,
Marseille,28,
rs,28,
Conseille,28,
Famille,28,
Travaille,28,
Marsala,28,
t’habiller,28,
mandeville,28,
Gymnase,29,
Embrasse,29,
Montparnasse,29,
"CHOSE

 

Montparnasse",29,
boulevard Montparnasse,29,
théâtre Montparnasse,29,
Barbette!.,30,
Barbette,30,
café Barbette,30,
Mne Evyssette,30,
Quartier-,31,
Quartier Latin,31,
Quartier-Latin,31,
Latin,31,
"Quartier
Latin!",31,
Sar-,31,
Lamartine d’Elvire,31,
Moustier,31,
bordeaux,32,
Pruneaux,32,
lune,32,
huppe jaune,32,
Sceaux,32,
Palerme,33,
Bohême,33,
ME,33,
