text,cluster,cluster_corrected
REP,-1,
Carmélites,-1,
mans,-1,
chambre m’,-1,
besogne,-1,
Cécilia,-1,
Comédie-Française,-1,
Immobile,-1,
Rien,-1,
"PAPILLON

Sans doute",-1,
Que veux-tu,-1,
Magnifique,-1,
I,-1,
le Muguet,-1,
Circulez,-1,
Î,-1,
Colombe,-1,
Bouzanquet,-1,
là-bas,-1,
Palerme,-1,
Paris,-1,
Qu'on s’,-1,
Lala-toul,-1,
Maintenant,-1,
Guéri,-1,
Combien,-1,
Muse badine,-1,
Malheureuse-,-1,
Cévennes,-1,
Barbette!.,-1,
Les élèves n’,-1,
Petit-Cercle,-1,
TT DE hévisibles,-1,
Pardonne,-1,
Eu,-1,
tapissères,-1,
tic-tac,-1,
bordeaux,-1,
Alfort,-1,
victoria,-1,
Suis,-1,
Grand-Cercle,-1,
Pot,-1,
Prés-Saint-Gervais,-1,
Permane,-1,
Anastasie,-1,
Quartier-,-1,
califourchon,-1,
Porte,-1,
Sanctus,-1,
Nice,-1,
Pardieu,-1,
Rendez,-1,
pyramide d'Egypte,-1,
Titan,-1,
Génès,-1,
veux-tu qu’,-1,
Désir-de-plaire,-1,
Cuba,-1,
Ià-bas,-1,
grand Baghavat,-1,
aimais,-1,
Sonne,-1,
Amalécites,-1,
"D

S",-1,
Lyon,-1,
Écris,-1,
Présentez,-1,
t’guerriers,-1,
Jusque,-1,
RE,-1,
Mile Coucou,-1,
Karatçala,-1,
Miséricorde,-1,
Sitôt,-1,
"om

ru térmiétpe der

En

246 LE PETIT",-1,
Pers,-1,
Nécro-,-1,
Languedoc,-1,
bésigne l’,-1,
Çdura,-1,
Clytemnestre,-1,
Palais-Royal,-1,
mitra,-1,
Robinson,-1,
sanglots!.,-1,
Cap,-1,
Viot.,-1,
terne,-1,
Chers,-1,
rue Bonaparte,-1,
Bastille,-1,
Lentement,-1,
Mie Pierrotte,-1,
Guigne,-1,
Araignée,-1,
Chelle,-1,
Restez,-1,
Gymnase,-1,
