text,cluster,cluster_corrected
chambre m’,0,
sur-le-champ,0,
Rà,0,
m’,0,
chambre de laïgnaï,0,
Italie,1,
m'’invitait,1,
C’,1,
allier,1,
Nathalie,1,
Italien,1,
salie!.,1,
Italiens,1,
l'Italie,1,
"PAPILLON

Sans doute",2,
Papillons,2,
Allons,2,
"PAPILLON

Tais-toi",2,
Papillon,2,
Pilons,2,
Pilotait!.,2,
Loupi,2,
Condillac,2,
Lo,2,
cimetière des Papillons,2,
guide-ballon n’,2,
P,2,
"PAPILLON

C’",2,
Pion,2,
"PAPILLON

Est",2,
Pierrotte,3,
Mie Pierrotte,3,
"Pierrotte!

Pierrotte",3,
Mile Pierrotte,3,
Roberte,3,
Pier-,3,
Grossiers,3,
Pierrotte s’,3,
Pierrotte — Pierrotte,3,
là-bas,4,
Ià-bas,4,
Bas,4,
ner là-bas,4,
irons /à-bas,4,
Paris,5,
Écris,5,
parisiens,5,
Charivaris,5,
Cristaux,5,
Palais-Mazarin,5,
Grimpe,5,
Parisien,5,
Prise,5,
"VriSmeÉeé

pat",5,
théâtre de Paris,5,
Parisiens,5,
Colombe,6,
Combien,6,
Colombine,6,
Comédie,6,
Bit mb,6,
Pb,6,
EE,6,
Comprends-tu,6,
Eh bien,6,
Malheureuse-,7,
Eu us ns,7,
Malheur-,7,
Ë,7,
Horreur!.,7,
Pardonne,8,
Pardieu,8,
Sonne,8,
Chardon,8,
Parthénon,8,
Alfort,9,
Infortunes,9,
École d’Alfort,9,
n'’irais,10,
n'’irai,10,
Prairie,10,
Raspail,10,
m'’introduire,10,
N',10,
È,10,
la Prairie,10,
m'’effraya,10,
Pot,11,
Porte,11,
Pod,11,
portier Cassagne,11,
Port-au-Prince,11,
trompe-la-mort,11,
porte s’,11,
Désir-de-plaire,12,
Désir-de-,12,
grand Baghavat,13,
Bandit,13,
Baghavat,13,
kohl,13,
aimais,14,
Parfait secrétaire,14,
connais,14,
marchais,14,
niais,14,
t’aimerais,14,
voyais,14,
m'’appelais,14,
REP,15,
RE,15,
SRE,15,
Pécaiïre,15,
vêres,15,
"SRE

TU",15,
givre,15,
Vendredi,15,
Guéri,16,
victoria,16,
Miséricorde,16,
du Nord,16,
Cocorico!,16,
miséra-a-ble!,16,
TT DE hévisibles,17,
rue des Dames,17,
Réveries de Rosellen,17,
Rue des Dames,17,
"TES

Sd de

 

 

du petit Chose",17,
Cap,18,
Scarabée,18,
APS,18,
terne,19,
Constern-,19,
Bernerette,19,
rue Lanterne,19,
D TER,19,
Maintenant,20,
Lentement,20,
mnt,20,
Décidément,20,
Agen,20,
j’,20,
honte!.,20,
Confusément,20,
Grand-Orient,20,
Oua,21,
Oul,21,
Poussé,21,
Pouah,21,
Debout,21,
oua,21,
Fougeroux,21,
Robinson,22,
Déperons,22,
Odéon,22,
tâtons,22,
Peyron,22,
mienne,23,
Midi,23,
tiennes,23,
Vienne,23,
Bah,24,
Cuba,24,
baîlaée,24,
Bach’,24,
Bamba,24,
bah,24,
Bambin,24,
Attends,25,
Tenez,25,
Venez,25,
Étenez,25,
Arrêtez,25,
rue Bonaparte,26,
Gymnase,26,
Embrasse,26,
Montparnasse,26,
"CHOSE

 

Montparnasse",26,
boulevard Montparnasse,26,
théâtre Montparnasse,26,
Barbette!.,27,
Barbette,27,
café Barbette,27,
Assiette,27,
Quartier-,28,
Quartier Latin,28,
Quartier-Latin,28,
Latin,28,
