text,cluster,cluster_corrected
Sologne,-1,
menara,-1,
Bel-Eil,-1,
Prends,-1,
boiserie,-1,
Brioche,-1,
bientot,-1,
allais,-1,
Tn,-1,
Bitche,-1,
garons,-1,
E,-1,
tulle,-1,
I,-1,
prikre,-1,
Venez,-1,
c7,-1,
prete,-1,
Rome,-1,
chateau du Gue Perdu,-1,
mer de Mme Alphonse,-1,
"Gue
Perdu",-1,
poele,-1,
Paris,-1,
la bete,-1,
siege,-1,
I',-1,
Enleva,-1,
S,-1,
Combien,-1,
- A,-1,
bles,-1,
N5,-1,
Vin,-1,
Tiens,-1,
Direct-des-Anges,-1,
mer Colas,-1,
brassa,-1,
tournai,-1,
Quelquefois,-1,
elan,-1,
"mer
Colas",-1,
Lanie,-1,
i-E,-1,
F,-1,
milITARI-CLAIRE,-1,
La grosse cuiller a pot m'chappa des doigts,-1,
Sainte-Montagne,-1,
LP-nFtF,-1,
Augustine,-1,
Aussitot,-1,
attendais,-1,
ger,-1,
piece,-1,
la Blanche,-1,
Marie-,-1,
"I1MARIE-CLAIRE
noire",-1,
Bel-Il,-1,
queNIARIE-CLAIRE,-1,
Castille,-1,
Saintes Huiles,-1,
paules,-1,
S-,-1,
Pugne,-1,
"Marie-
Aimee",-1,
tremblees,-1,
petite riviere,-1,
.Hier,-1,
IM,-1,
Pas tres loin ie,-1,
- Vos,-1,
matinee,-1,
Sois,-1,
degot,-1,
aimais,-1,
Pis,-1,
des-Anges,-1,
L,-1,
Istrie,-1,
Eugene,-1,
z=,-1,
expatri,-1,
tudes,-1,
"P S
D",-1,
Maie-Aimee,-1,
auberge du,-1,
ILl,-1,
baton,-1,
chais,-1,
de France,-1,
Chicon,-1,
Chataigners,-1,
montais,-1,
Desire-,-1,
Ismerie,-1,
Eau,-1,
Vierge,-1,
Le soleil,-1,
garder,-1,
-traiTAIT-CLAIRE,-1,
bete,-1,
sauta,-1,
I3,-1,
buta,-1,
e,-1,
II,-1,
entrer.5MARIE-CLAIRE,-1,
laMARIE-CLAIR,-1,
Madeleine,-1,
La Saint-Jean,-1,
tasMANIE-CLAIRE,-1,
quitterais,-1,
Deslois,-1,
cambrai,-1,
precher,-1,
tete,-1,
buis,-1,
grace,-1,
mainMISE-CLAIRE,-1,
Apres,-1,
Notre Mere Superieure,-1,
arrivai,-1,
Voulez,-1,
peaUsserie,-1,
pele-mele,-1,
balayai,-1,
repondre,-1,
S5,-1,
percut,-1,
Bel-,-1,
baton haut,-1,
marchais,-1,
dupied,-1,
Communs,-1,
detachais,-1,
Tre,-1,
Fais,-1,
notre Marie-Claire,-1,
Ronique,-1,
malgre,-1,
Viens,-1,
pre Chicon,-1,
A,-1,
Bichkek,-1,
Aga-,-1,
dejA,-1,
separee,-1,
NIERIE-CLAIRE,-1,
Orgueilleuse,-1,
-,-1,
Villevieille,-1,
Ad2le,-1,
montaMIARIE-CLAIRE,-1,
NOus,-1,
autorit,-1,
Cache,-1,
Gue Perdu,-1,
Blanche,-1,
trouveMIARIE-CLAIRE,-1,
h saInte,-1,
G,-1,
M.Alphonse,-1,
Nappe,-1,
chataignier,-1,
Appuyez,-1,
Acheminer la Bete,-1,
Moi aussi,-1,
tilleuls,-1,
Aussi-,-1,
J',-1,
Notre voisine,-1,
Gabrielle,-1,
lingerie,-1,
Mere,-1,
Ville-,-1,
voyais,-1,
DE--==,-1,
"- Es-tu malade'
'",-1,
"CARIB-CLAIRE
Quelque",-1,
Tirande,-1,
Melanie,-1,
Ele,-1,
eleven,-1,
poche;elle,-1,
Sur Marie-Aimee,0,
arie-Aimee,0,
Marie-Aimee 1,0,
Marie-Aimee,0,
"-I-aa

-
EEE
-",1,
"-I-aa

-
EEE",1,
Jetais,2,
etais,2,
Saint-jean,3,
Saint-Jean,3,
Desire-des-Anges,4,
"Desire-des-
Anges",4,
Ca,5,
ca,5,
