text,cluster,cluster_corrected
Sologne,0,
menara,0,
Sur Marie-Aimee,0,
Bel-Eil,0,
Prends,0,
boiserie,0,
Brioche,0,
bientot,0,
allais,0,
Tn,0,
Bitche,0,
garons,0,
E,0,
tulle,0,
I,0,
prikre,0,
Venez,0,
c7,0,
prete,0,
Rome,0,
chateau du Gue Perdu,0,
mer de Mme Alphonse,0,
"Gue
Perdu",0,
poele,0,
Paris,0,
la bete,0,
siege,0,
I',0,
Enleva,0,
S,0,
Combien,0,
- A,0,
bles,0,
N5,0,
"-I-aa

-
EEE
-",0,
Vin,0,
Tiens,0,
Direct-des-Anges,0,
mer Colas,0,
brassa,0,
tournai,0,
Quelquefois,0,
elan,0,
"mer
Colas",0,
Lanie,0,
i-E,0,
F,0,
milITARI-CLAIRE,0,
La grosse cuiller a pot m'chappa des doigts,0,
Sainte-Montagne,0,
LP-nFtF,0,
Jetais,0,
Augustine,0,
Aussitot,0,
attendais,0,
ger,0,
piece,0,
la Blanche,0,
Marie-,0,
"I1MARIE-CLAIRE
noire",0,
Bel-Il,0,
queNIARIE-CLAIRE,0,
Castille,0,
Saint-jean,0,
Saintes Huiles,0,
paules,0,
etais,0,
S-,0,
Desire-des-Anges,0,
Pugne,0,
"Marie-
Aimee",0,
tremblees,0,
petite riviere,0,
.Hier,0,
IM,0,
Pas tres loin ie,0,
arie-Aimee,0,
- Vos,0,
matinee,0,
Sois,0,
Marie-Aimee 1,0,
degot,0,
aimais,0,
Pis,0,
des-Anges,0,
L,0,
Istrie,0,
Eugene,0,
z=,0,
Marie-Aimee,0,
expatri,0,
tudes,0,
"P S
D",0,
Maie-Aimee,0,
auberge du,0,
ILl,0,
baton,0,
chais,0,
de France,0,
Chicon,0,
Chataigners,0,
Saint-Jean,0,
montais,0,
Desire-,0,
Ismerie,0,
Eau,0,
Vierge,0,
Le soleil,0,
garder,0,
-traiTAIT-CLAIRE,0,
bete,0,
sauta,0,
I3,0,
buta,0,
e,0,
II,0,
entrer.5MARIE-CLAIRE,0,
laMARIE-CLAIR,0,
Madeleine,0,
La Saint-Jean,0,
tasMANIE-CLAIRE,0,
quitterais,0,
Deslois,0,
cambrai,0,
precher,0,
tete,0,
buis,0,
grace,0,
mainMISE-CLAIRE,0,
Apres,0,
Notre Mere Superieure,0,
arrivai,0,
Voulez,0,
peaUsserie,0,
pele-mele,0,
balayai,0,
repondre,0,
S5,0,
percut,0,
Bel-,0,
baton haut,0,
marchais,0,
dupied,0,
Communs,0,
detachais,0,
Tre,0,
Fais,0,
notre Marie-Claire,0,
Ronique,0,
malgre,0,
Viens,0,
pre Chicon,0,
A,0,
Bichkek,0,
Aga-,0,
dejA,0,
separee,0,
NIERIE-CLAIRE,0,
Orgueilleuse,0,
-,0,
Villevieille,0,
Ad2le,0,
montaMIARIE-CLAIRE,0,
NOus,0,
Ca,0,
autorit,0,
Cache,0,
Gue Perdu,0,
ca,0,
Blanche,0,
trouveMIARIE-CLAIRE,0,
h saInte,0,
G,0,
M.Alphonse,0,
"Desire-des-
Anges",0,
Nappe,0,
chataignier,0,
Appuyez,0,
Acheminer la Bete,0,
Moi aussi,0,
tilleuls,0,
Aussi-,0,
J',0,
Notre voisine,0,
Gabrielle,0,
lingerie,0,
Mere,0,
Ville-,0,
voyais,0,
DE--==,0,
"- Es-tu malade'
'",0,
"CARIB-CLAIRE
Quelque",0,
Tirande,0,
Melanie,0,
Ele,0,
eleven,0,
poche;elle,0,
"-I-aa

-
EEE",0,
