text,cluster,cluster_corrected
eirtins,-1,
Pelesee,-1,
Brie,-1,
Chavon-,-1,
Modinior,-1,
Coulis-,-1,
contigue,-1,
pont les idees,-1,
Milaiais,-1,
Shyloek,-1,
devingl-deuX,-1,
GinGiiiiGGiti,-1,
Prefeclure,-1,
liotne,-1,
Ferdnand,-1,
capricesl,-1,
Rupt,-1,
Rouxey,-1,
--Il,-1,
conprendro,-1,
Ia cheminee,-1,
fonderai,-1,
N1,-1,
tres etonne,-1,
bandenne,-1,
Paris,-1,
Savaron de Savarus,-1,
rieuse,-1,
Francesta,-1,
canlon,-1,
manege,-1,
"y,,g",-1,
"ge,;g",-1,
"e:,",-1,
ggygye,-1,
ayree Albert,-1,
tenic,-1,
Cvmddie Iuaine,-1,
N9e,-1,
rantiras,-1,
Moniteur,-1,
Rou-,-1,
Est Juste,-1,
Moyen-Âge,-1,
cœur1Un,-1,
Bruel,-1,
Gramont,-1,
setael]Abord,-1,
sortez,-1,
Angeliquo,-1,
lennelle,-1,
Schmule,-1,
Lettes,-1,
Emilie,-1,
In,-1,
Marie-,-1,
--- Non,-1,
Arcier,-1,
Dpartemental,-1,
piresrue,-1,
Mlariette,-1,
gse,-1,
Ln,-1,
Marlignac,-1,
heaute,-1,
N,-1,
luidonnez,-1,
Espard,-1,
varitablo,-1,
moiselle de Watleville,-1,
Ci-adonenpien,-1,
passage Sandrie,-1,
Sar,-1,
Banque,-1,
Eneore,-1,
gradce,-1,
Sicilienne,-1,
Normandie,-1,
Francescea,-1,
fratehes,-1,
Co-,-1,
us,-1,
.iiG',-1,
Lyon,-1,
Peut-,-1,
Cle,-1,
Bayeux,-1,
Thetre,-1,
Sire-,-1,
liennes,-1,
Gii,-1,
au-,-1,
rue du Rocher,-1,
Chavoncourt,-1,
elrangers,-1,
Humilie,-1,
tour dujardin,-1,
Bresse,-1,
Llabbe,-1,
Est-esT,-1,
el aGGGa,-1,
sen,-1,
luil,-1,
Ayg,-1,
tceys,-1,
Rodol-,-1,
dinscent do cete reoonse,-1,
Les myosotisne,-1,
fumee,-1,
trne,-1,
Frace,-1,
ie,-1,
Peste-,-1,
1ei,-1,
E-----g-,-1,
brune,-1,
Rhelore,-1,
Nlario Alaeoque,-1,
mart,-1,
Teilles,-1,
Lemobilier,-1,
Les Rouxey,-1,
commeragoes,-1,
Leonarde,-1,
Ia,-1,
Amedee,-1,
Allons,-1,
PEut-etre,-1,
at mimno,-1,
deserte,-1,
Lombardie,-1,
Chaoncourt,-1,
Allemand,-1,
Putriote,-1,
uele,-1,
A]g,-1,
"ana-
 ysitl",-1,
Besacon,-1,
