text,cluster,cluster_corrected
ESPEnRANCE,-1,
baie du houx,-1,
u,-1,
A1,-1,
Que veux,-1,
Llle,-1,
I,-1,
beuf,-1,
H,-1,
G:;avan,-1,
gr,-1,
Messine,-1,
"chambre
deshabituee",-1,
deput,-1,
Leurs-,-1,
Quittez,-1,
attrist6e,-1,
l A,-1,
"N0UYELL ESPfnRANCE
 Maintenant",-1,
N,-1,
Remonter,-1,
melancclie du crepuscule,-1,
1-,-1,
sillonnaient282,-1,
L,-1,
Lcs roses d'Ispahan,-1,
N0tUTELLE EsSPEnRANCE,-1,
Rozel,-1,
du Louvre,-1,
N0UVLLL,-1,
Sapho,-1,
Hollande,-1,
Mossoul,-1,
A8,-1,
Berlin,-1,
N0IUYELLB,-1,
Pouvante,-1,
Aout,-1,
Tyrol,-1,
surcharg6e,-1,
N0BELL,-1,
gate,-1,
retrouveront,-1,
Bengale,-1,
Anzin,-1,
cet5,-1,
poele,-1,
gare tintante,-1,
N0vELLE,-1,
N0UVELLlL ESPERANCB,-1,
t ere pincile,-1,
Marsan,-1,
",LA NoUvELLE ESPRANCE",-1,
ree ao wo  boi.28,-1,
Subie,-1,
Bibliothque,-1,
N0tUELLE,-1,
Allemagne,-1,
A,-1,
theatre,-1,
"LLL

L

I


LI",-1,
tourmentait170,-1,
A07,-1,
puy,-1,
la-bas,-1,
J6-,-1,
N0UYELLE,-1,
Grece,-1,
4R,-1,
Manuscrits,-1,
Attentive,-1,
E,-1,
peut-tre,-1,
Wurtemberg,-1,
Essais,-1,
uniLAT,-1,
laLA NOUVELLE ESPfERANCR 163,-1,
P5e,-1,
Quelquefois,-1,
Sensible,-1,
Sentez,-1,
Etonnante,-1,
Singulierement,-1,
ILA NOELLIE,-1,
BSPERANCE,-1,
iran,-1,
Serves,-1,
Obstine,-1,
Anglais,-1,
aequies-,-1,
lippe,-1,
"petite,-ton",-1,
Houdetot,-1,
c=,-1,
J',-1,
Noel,-1,
Chantez,-1,
Corinthe,-1,
Grenade,-1,
I7,-1,
reflechir,-1,
elLA,-1,
N0UVELLE ESPEnRANCE 77T,-1,
".LA NOUVELLE ESPEnANCE 6
Fontenay",-1,
Sabine,-1,
vieillirais,-1,
Wagon,-1,
auSsi,-1,
Clichy,-1,
homnie,-1,
Pologne,-1,
Lhiver,-1,
reseda,-1,
Va-t',-1,
Lausanne,-1,
II,-1,
embue,-1,
allegee,-1,
Partez,-1,
Compte d'une Societe,-1,
Versailles,-1,
demente,-1,
alourdie,-1,
NoUvILLB,-1,
Ne-,-1,
Moindre,-1,
N0QUELLE,-1,
boules-de-neige,-1,
Saint-Cloud,-1,
uniLAT NOUvELLE ESPERANCB 87,-1,
lErie,0,
celeris,0,
Mont-Valerie,0,
Teloise,1,
l'Oise,1,
Bois,1,
Oise,1,
boiserie,1,
bois de hoyer,2,
Bois de Boulogne,2,
J'ai t,3,
J'ai Pierre,3,
arriere,3,
Pierre,3,
Luxembourg,4,
Bourgogne,4,
Oi,5,
savoie,5,
Soie,5,
Passe,6,
Assise,6,
massif de myosotis,6,
v0US,7,
Nb6us,7,
VOus,8,
vOuS,8,
vou6,8,
vis-a-vis,9,
nis,9,
Is,9,
suis,10,
Suisse,10,
desF,11,
Indes,11,
decidee,12,
vde,12,
tiens,13,
tiede,13,
Gens,13,
eleven,14,
Venez,14,
Geneve,14,
N0VEILL,14,
Eve,14,
reveil,14,
A NOUVELLE,15,
"instant,56 LA NOUVELLE",15,
LA NO0VELLE,15,
LA NoUVeLLE,15,
NOUVELLE ESPERANCE,16,
NoUVeLLE ESPERANCB 39,16,
LA N0NOUVELLE ESPERANCE,16,
IL N0UVELLE ESPERANGE,17,
N0UVELLE ESPERANCB,17,
N0UVELLE ESPRANCE,18,
"N0UVELLE ESPfRANCE
Elle",18,
"N0UVELLE ESPRANCE
Celle",18,
N0UVELLE ESPiRANCE,19,
N0UVELLE ESPiRANCE 87,19,
"N0UVELLE ESPfERANCE
'",20,
N0UVELLE ESPfERANCE,20,
NOUVELLE TENdANCE,21,
NOUVELLE FRANCE O1,21,
L.LA NOuvELLE SPfRANCE 103,21,
NOUVELLE FRANCE,21,
tourmentait170 LA N0ivILLE ESPERANCE,22,
N0ivILLE ESPERANCE,22,
i-.LA N0UVELLE,23,
LA N0UVELLE,23,
elLA N0UVELLE,23,
N0UVELLE,23,
deLA N0UVELLE,23,
ceLA N0UVELLE,23,
rocher-LA N0UVELLE,23,
"pas,,.elle",24,
ELle,24,
Relle,24,
eLle,24,
Appelle,24,
francais,25,
france,25,
La France,25,
de France,25,
College de France,25,
illet,26,
Seville,26,
tranquille,26,
Fontenay,27,
fontenay,27,
tenay,27,
paules,28,
frileux,28,
les/,28,
meles,28,
Sales,28,
les.yeux,28,
Naples,28,
ples,28,
N',29,
NOUELLB,29,
",- Nou",29,
Nou,29,
- N',29,
Argent,30,
Agrigente,30,
Apre,31,
pretrc,31,
laprete,31,
apres-midi-molles,31,
Apres,31,
Muette,32,
bete,32,
tete,32,
1'alluma,33,
Mal,33,
jardin des Vosges,34,
Vosges,34,
espagne,35,
l'Espagne,35,
Espagne,35,
ILA,36,
VILA,36,
IL,37,
Il1,37,
Je0me,38,
Il0me,38,
Jr0me,39,
J6r0me,39,
R0me,39,
h Ier0me,40,
Jer0me,40,
Ier0me,40,
OeIl,41,
oeiL,41,
fresnes,42,
Suresnes,42,
Italie,43,
lItalie,43,
Etat italien,43,
etais,43,
Etat,43,
Bonjour,44,
Pour-,44,
rejou,44,
tournon,45,
Tournon,45,
jura,46,
Touraine,46,
laines,46,
maine,46,
bruni,47,
reuni,47,
vois-tu,48,
- tu vois,48,
Jerome,49,
Rome,49,
rome,49,
gardee,50,
gardon,50,
lagarde,50,
Bordures,51,
chateau des Bordures,51,
Terme,52,
mystere,52,
barcarolle,53,
zar,53,
chine,54,
Dauphine,54,
Phi,54,
la Seine,55,
Seine bleue,55,
Seine,55,
Eiyse,56,
seit,56,
Combien,57,
Fabien,57,
comdienne,58,
Vienne,58,
rue de l'Ancienne-Pomedie,59,
Ancienne-Pomedie,59,
rue de,60,
rue de l',60,
elan,61,
Elan,61,
Melancoliel melancoliel,62,
lancolie,62,
Anatolie,62,
Nancy,63,
lche,63,
manche,63,
Michelet,63,
attirAit,64,
souffrait',64,
cIT',64,
La soire,65,
la soire,65,
gravit6,66,
Alsace,66,
grace,66,
piece,67,
piece noire,67,
vecu,68,
ec',68,
perse,69,
percut,69,
rohe,70,
Boheme,70,
Cest,71,
Est,71,
N0OUBLI,72,
Joubliais,72,
N0PUBLIE,72,
N0OUBLIE,72,
nobiliaire.6,73,
cymbalaire,73,
Florence,74,
lerencpntre,74,
Tombe,75,
colombes,75,
Rouen,76,
Cordoue,76,
mer froide,77,
Aow,77,
mer d'Aow,77,
mer d'Henri,77,
.LA,78,
"I

L.LA",78,
EI.LA,78,
Paris,79,
pAris,79,
"rue Jean-
Bart",80,
rue Jean-Bart,80,
Somone,81,
Ferney,81,
morne,81,
Sois heureuse,82,
Curieuse,82,
IUn,83,
lune,83,
autorit,84,
