text,cluster,cluster_corrected
"Morte-
na",0,
Silencio,0,
EM1,0,
Ia,0,
PA,0,
Santo Amoroso,0,
Dobrara,0,
amizade.-,0,
Faz-me,0,
Vomite,0,
pAra,0,
Parece-me,0,
Traste,0,
Tenho,0,
Ca,0,
Praga,0,
"Miseric6rdia,-e",0,
anda,0,
grata de Deus,0,
Dois,0,
Mulher,0,
Quere-me,0,
Leia Gravatas,0,
Estamos,0,
Nossa Senhora das Dores,0,
patrio Godinho,0,
Hei-de,0,
Chocalhe,0,
rua da Misericordia,0,
Campos Delirio,0,
Pacatinlo,0,
Universo-,0,
Caput,0,
boa dicta,0,
Sio,0,
leos,0,
cachoar,0,
alegre,0,
botica,0,
Tome,0,
"Deus
Gorda",0,
provotu,0,
beatas ramada,0,
Grata,0,
E1,0,
Ses,0,
Persevere,0,
Senhora Carlotal,0,
Nantes,0,
pORTO Do PADRE,0,
Terra-Nova,0,
Civilizacao...,0,
Martyres,0,
Nossa Senhora da Visitacao,0,
Come-,0,
Preparos,0,
QUeres,0,
Te,0,
Godinha,0,
Aos-,0,
ciencias nova,0,
Ihes,0,
Ldestruicao,0,
Qual-fez,0,
Ponte,0,
tectos baixos do curral,0,
Certissimo,0,
Ovidio-,0,
Sc,0,
Sao,0,
UCRI3E D0 AEIE,0,
Santar,0,
Rg.3,0,
Caminhante,0,
Josefal,0,
"s7
n noITE o  DE A T",0,
I11,0,
Diga,0,
Pel,0,
Obrigada,0,
"Nossa Senhora
S. Vicente",0,
Outono,0,
Nlgas,0,
"Africa
a91",0,
Populares,0,
Novaisitos,0,
Parto da Santa Virgem,0,
guarda-sOis,0,
Chiquital,0,
Ae,0,
Seculo,0,
Imaginava,0,
mana,0,
velha,0,
Insensivel,0,
Exultante Domino,0,
Abafava,0,
Esfregava,0,
Una,0,
revelagcoes,0,
AUXILIo,0,
Bonito,0,
Ignorava,0,
I87l,0,
ores,0,
Opp,0,
N6s,0,
braga,0,
Saber6lo,0,
Caramba,0,
Conhecia-a,0,
Voltava,0,
Brigida,0,
Saiba,0,
LA,0,
Indigna,0,
Ajoelhava,0,
tira-mo:-,0,
v,0,
baixo d,0,
O1dE DE P,0,
Padre,0,
rua do Norte,0,
Comu-,0,
o Cristo,0,
Rua,0,
desejo.- Ouve,0,
Prometo,0,
S. Domingos,0,
Padrinho,0,
Trago,0,
"S. Crisologo
S. Cipriano",0,
Vaz,0,
Pois,0,
Golgota,0,
Ditosos,0,
Tulle,0,
Gostava,0,
Alameda Velha,0,
Saavedra,0,
Lis,0,
Mogno,0,
imaginagcao,0,
"cemiterio
de",0,
Agasalha-te,0,
"rua da
Misericordia",0,
Sacramento,0,
Anda,0,
ERA ne-,0,
D-lhe,0,
caricias,0,
RIo-de,0,
desgra,0,
oDEIA,0,
Io,0,
Muita,0,
Poiais,0,
rua dos Condes,0,
Macaco,0,
L,0,
Olhava,0,
"Deus,-e
Deus",0,
1E DO  D E  M,0,
custou1,0,
Arvore,0,
Perdoe-me,0,
Pre,0,
Nosso Senhor,0,
Chalacal,0,
cova da enxerga,0,
Deixem,0,
dizia.-,0,
"E1

vI",0,
desesperados:-,0,
boceiando,0,
Percebera,0,
Igreja-,0,
Baboseiras,0,
Vivia,0,
Falta,0,
Freitas,0,
cRIME D0 PADRE,0,
taciturnidade dos santos,0,
Setembro,0,
xXIII,0,
pOr-me,0,
Estigmas de S. Francisco,0,
CL,0,
Natrio,0,
Ehtao,0,
Manon,0,
Hei-de-lhe,0,
Juro,0,
DO,0,
mar-me da janela,0,
Mist-,0,
Daroguia,0,
l,0,
vigilia,0,
"Pimen-
tel de Outrem...",0,
Amparozinho,0,
Devem-no,0,
Associago das Servas,0,
Distrito,0,
Onde,0,
entao s6,0,
Amelia,0,
Toma,0,
Roda,0,
"Nossa Senhora
das Dores",0,
Povo das Bentas,0,
Salema,0,
Desconfian,0,
Balc,0,
Morta,0,
"Rico-
nheceu",0,
dir-lim,0,
Obra,0,
XI,0,
Goncalves,0,
Ria,0,
Estado,0,
jardim do Pago,0,
Ponte Nova,0,
Iarselhesa,0,
pas-,0,
O-t,0,
homenseLlava-se totaL PErigo,0,
derrancada,0,
Gertrudes,0,
razao,0,
Entra,0,
cantochao,0,
Janelas,0,
Leia S. Tomas,0,
Porta de Ouro,0,
suor,0,
casimiro,0,
Brito Correia,0,
instraa,0,
V. S,0,
irma do conego,0,
S. Joaneilra,0,
Fazes,0,
Cali,0,
Perguntava-lhe,0,
casa da S. Jo-,0,
Cheguem-se,0,
Ouvem,0,
Trento,0,
Baldeschi,0,
Reden-,0,
Laboranti,0,
PolLeLinterno,0,
Saldanha.-,0,
Tossicou,0,
"bom
Silencio",0,
Parado,0,
Snr,0,
"Nossa
Senhora das Dores",0,
S. Maneira.-,0,
Vera,0,
"v
do santo concilio de Trento",0,
Menos,0,
Branca,0,
Perfeito,0,
Morgadinho,0,
Minha,0,
Santa da Arrega,0,
Ir,0,
T-la-eis Levantaremos,0,
Iria,0,
Certamente,0,
Coitadita,0,
Ceu nao findava.- cOnde,0,
Queira,0,
Papel,0,
TInha,0,
veu das lagrimas,0,
Sempre,0,
gloria,0,
punha de alto,0,
Comunicados,0,
suaAm-,0,
Mesinha Quem,0,
ariastlcn,0,
Buenos-Aires,0,
Va,0,
"Cusl
--- Nao",0,
Descia,0,
Gralheira,0,
Tinhamos,0,
Carne,0,
Terras,0,
mexe-te,0,
placide,0,
siastico,0,
Assunto,0,
ceu,0,
pe da janela,0,
Ia-lhe,0,
Arco do Triunfo,0,
anaol Tinha,0,
Prendia-a,0,
aldeia,0,
Se-,0,
ruinas,0,
em Portugal,0,
cavaleiro de Cristo,0,
snr.- Goncalves,0,
Felizes,0,
