text,cluster,cluster_corrected
Villers-Cotterets,-1,
CHATEAU DE INON,-1,
larmee,-1,
Vraiment?LE CHATEAU D PINON,-1,
I,-1,
Carrousel,-1,
F0t-LL CHATEAU-,-1,
Paris,-1,
Orleans,-1,
ple,-1,
chemiise,-1,
Père-,-1,
bravade,-1,
CHATEAU DE PIMON,-1,
MIa-,-1,
église',-1,
agnie magnifique,-1,
maniat,-1,
Accoutumee,-1,
"Cour'
Vous avez done oublie",-1,
N,-1,
PIo,-1,
Sion,-1,
-Quelle,-1,
Persistez,-1,
crirenl,-1,
lyrannie,-1,
P1NON,-1,
luil,-1,
Sire,-1,
Aureu,-1,
notre reunion,-1,
CHA1TEAU,-1,
N6is,-1,
Allons,-1,
festin,-1,
sappelle Charlotte,-1,
Battu,-1,
tree,-1,
quete,-1,
deix,-1,
Gabrielle,-1,
lieutenanl-criminel,-1,
lavaitpas repetee,-1,
N'avez-Y0us,-1,
chateau de Fayel,-1,
Elletint cour,-1,
et228,-1,
notrefamille,-1,
Moyenbrie,-1,
S,-1,
dailleitrs,-1,
leroi,-1,
parc toutl'heure,-1,
parleronsbeaucoup,-1,
I9,-1,
Fiesque,-1,
lavoir manquee,-1,
philosophiquemenl,-1,
laquais,-1,
Fiere,-1,
i  Couey,-1,
Joguet,-1,
Lanissecourt,-1,
fievre,-1,
sanss',-1,
Jo-,-1,
Hennecourt,-1,
Icle,-1,
J'avais,-1,
n98,-1,
sur-le-champ,-1,
qiestiohher,-1,
Quincy,-1,
Quedois-jefairedonnez-moivos ordres,-1,
Fayel,-1,
Rhin,-1,
Aussitbt,-1,
raccommoda,-1,
certainemenl,-1,
C0nnaissance,-1,
j-,-1,
CIIATEAU DE INON,-1,
Allemagne,-1,
de-,-1,
ucy,-1,
vouS,-1,
Ilelasoui,-1,
A,-1,
Lauzun,-1,
I.E,-1,
Dreux,-1,
Clany,-1,
oill C',-1,
"chosedepuarfaitementdis-
tingue",-1,
Cerberes,-1,
luchon,-1,
N',-1,
Elleest,-1,
heureils,-1,
clle,-1,
la134,-1,
Vorray de Gerdere,-1,
Ce-,-1,
vecu,-1,
CHATEAU DE P1NON,-1,
E,-1,
emeraudes,-1,
l188,-1,
aiti,-1,
Comptez,-1,
LU CHRATLAU,-1,
Ienaimepsbeuu,-1,
la votte,-1,
Mothe-Houdancourt,-1,
Iais,-1,
Desmonte,-1,
lorsue,-1,
Lirfeth,-1,
gie,-1,
CAZTEAU,-1,
M,-1,
chatelenie,-1,
sa116,-1,
beaut,-1,
Bourgogne,-1,
PINO,-1,
aerltis,-1,
L CIHATEAU,-1,
communiquait310  LE,-1,
La-,-1,
Grignan,-1,
meme place,-1,
grace,-1,
Corcy,-1,
"Ce pAs 
remords",-1,
coquetlerie,-1,
iodee,-1,
voudrais,-1,
ble echo,-1,
Pignerol,-1,
t63,-1,
Yisage,-1,
Ayohs,-1,
ferais-tu  ma place,-1,
CciAu,-1,
Navailles,-1,
Rochefort,-1,
CHIIATSAU D PINON,-1,
gardeE CIATEAU,-1,
t0 L,-1,
CHATAU,-1,
l06,-1,
apprit avee,-1,
appIris,-1,
Sire.220 LL CHATEAU D PINON,-1,
beate,-1,
CIIATI,-1,
leffelt,-1,
maine,-1,
epee,-1,
nes eclaires,-1,
aceoutree,-1,
- A,-1,
A62,-1,
Veu,-1,
cetle,-1,
gne,-1,
Mlais,-1,
Allez,-1,
gatee,-1,
Fontainebleau,-1,
galantin,-1,
Fidoncl,-1,
MY,-1,
Ill,-1,
tradition124,-1,
LeS,-1,
Y0,-1,
riendans,-1,
CHAITEAU,-1,
E CHATLAU,-1,
CHRATEAU,-1,
h Dreux de Crevecaeur,-1,
eners250,-1,
Mortagne,-1,
Autre,-1,
dapprocher,-1,
bondissaut coile,-1,
loppe,-1,
CHATEAU DE PrNo,-1,
