text,cluster,cluster_corrected
Guadeloupe,-1,
nishiunorbay gomez,-1,
préfé—,-1,
rue du Rosaire,-1,
Î,-1,
recomman—,-1,
Habitués,-1,
malheur—,-1,
r. nt},-1,
reto—,-1,
résolu—,-1,
Az‘gle,-1,
beau—,-1,
pays qu’,-1,
peut—,-1,
Phébé,-1,
"II

L’",-1,
serleursnoms,-1,
s’arran—,-1,
Les_Delawares,-1,
gie,-1,
ho—,-1,
destitu—,-1,
Albacete,-1,
besogne,-1,
ha.—,-1,
assezlourd,-1,
engag—,-1,
.—ÆÈÊ—icæœ,-1,
transi—,-1,
la—,-1,
améri—,-1,
ré—,-1,
geléra1,-1,
appli—,-1,
préci—,-1,
atta—,-1,
AliKARSAS,-1,
impla—,-1,
ganado,-1,
Études,-1,
L‘AlKKA‘SAS,-1,
payshik artwwaay winnie tercushenan,-1,
l‘infra-,-1,
r—,-1,
Unis,-1,
Coulon,-1,
griève—,-1,
tisfaît,-1,
Ken—,-1,
"Cœur

DE L‘ARKANSAS",-1,
Veloppa,-1,
Yankees,-1,
hutte,-1,
"dan—
gers",-1,
maître—,-1,
MAUDIT,-1,
Venue,-1,
com—-,-1,
espè—,-1,
"Buf-
faso",-1,
Oak,-1,
d’,-1,
mornes,-1,
cathédrale de Mexico,-1,
Imprimerie Êminins‘r Maven,-1,
souviendrai l,-1,
Les Lancers,-1,
ARKA\SAS,-1,
Vienne,-1,
anti—,-1,
Turcs,-1,
Essayez,-1,
acquiesce—,-1,
leﬂ'roi,-1,
lorque le soir,-1,
dénoû—,-1,
appât,-1,
événe—,-1,
Reculerais,-1,
remet—,-1,
ﬂèches,-1,
Russie,-1,
Bermudez,-1,
Oc,-1,
contre—,-1,
Nord,-1,
végéta—,-1,
A l’indienne,-1,
plongé—,-1,
États Barbaresques,-1,
très—,-1,
Voilà,-1,
ﬁt Kennedy,-1,
moule—,-1,
exclamaüon,-1,
mignonne,-1,
butﬁes,-1,
DE L‘ARKANSAS,-1,
Mexico,-1,
un-8,-1,
machete,-1,
préve—,-1,
vieuxichef indien,-1,
ler,-1,
déses—,-1,
Auras,-1,
préoc—,-1,
inquié—,-1,
douceur1,-1,
loux,-1,
Tout,-1,
reve—,-1,
Tête,-1,
enïet,-1,
Vali6rs,-1,
Peinture,-1,
C’,-1,
consent—,-1,
Cerro,-1,
indompta—,-1,
Victimes,-1,
IV,-1,
tourment—,-1,
Congrès,-1,
"Ca—
nadine",-1,
couar—,-1,
grave—,-1,
Diplomatie,-1,
Cesse,-1,
.0,0,
J,0,
75,0,
U,0,
m’,0,
38vçl,0,
S,0,
ÈU,0,
c0,0,
Ml3,0,
I,0,
ﬁ2,0,
9.bf,0,
ln,0,
281,1,
h51,1,
k19,1,
G,1,
&,2,
A,2,
ù36,2,
H,2,
Cà,3,
A26,3,
Où,3,
MG,3,
äätñl,3,
M8,3,
.,3,
lâ-,3,
Rio Gila,4,
Bio Gila,4,
Québec,5,
Belhumeur,5,
ditBelhumeur,5,
Belhumeurl,5,
Belhu—,5,
"de
Jupiter",6,
Jupiter,6,
l‘agonie,7,
agonie,7,
j’,8,
J’,8,
CIÊnÇn,9,
Mezcal,9,
Scotté,10,
Scotté le'gras,10,
Aiétiﬂ.lti,11,
Slt,11,
pir,12,
Pieds-,12,
sifﬂa,12,
Aguilar,13,
"A gui-
lar",13,
"hé-
las!",13,
n’,14,
Nul n’,14,
Pé-,15,
pée,15,
pép‘an,15,
péon,15,
mée,15,
Miracle,16,
Syracuse,16,
Divinité,17,
Délicate,17,
la postes—,18,
POST-FACE,18,
gal,19,
Amalgame‘iœ,19,
audacieux—,20,
eﬂ‘ray,20,
"for—
tin",20,
"hacienda del
Milagro",21,
hacienda del Milagro,21,
cienda,21,
Trêve,22,
éclair—,22,
clair—,22,
l‘éclat,22,
Plateros,23,
lepero,23,
Leperos,23,
Pardieul,24,
L‘on,24,
L‘lÿg,24,
l‘on,24,
Cœur Loyal,25,
Cœur-Loyal,25,
Le Cœur-Loyal,25,
"Cœur
Laval",26,
celavaut,26,
support—,27,
apporte—,27,
reﬂet bleuâtres,28,
reﬂet,28,
rivière Rouge,29,
Peaux Rouges,29,
occupons—,30,
occupa—,30,
Ghimborazo,31,
Hier,31,
letras,31,
mayorat_s’,31,
"mâ—
choire",32,
chot,32,
mer Noire,32,
MB,33,
‘2v.m—8,33,
abomina—,33,
Ouaktehuo,34,
Ouaktehno,34,
ar-,34,
Ehl,35,
Eh !,35,
Eh,35,
nonchalammcnt,36,
nonchalant—,36,
Vivaéeté,37,
Vivant,37,
—- O,38,
—- Oh !,38,
—- Ooouhl,38,
—- C’,39,
—— C’,39,
subite—,40,
SUBI‘S,40,
du gé—,41,
facile—,41,
Répondez,42,
la ronde,42,
au-,43,
nétrer,43,
L‘autre,43,
"au-
tre",43,
Merced,44,
Merci,44,
Sierra Madre,45,
s‘cadres-,45,
rience,45,
Gardez,46,
Regardez,46,
regard—,46,
gard,46,
Babillard s’,47,
Babil-,47,
maianza,47,
Babillard,47,
Babillard n’,47,
j’ai l’honneur,48,
j’ai dit,48,
ai-j e,49,
ai-j e bien parlé,49,
Ai-,50,
Quai-,50,
m‘en,51,
Palm‘es,51,
Luz l’,52,
Luz,52,
L’,53,
l’-,53,
l’,53,
L‘Allemagne,54,
Maxi—,54,
magni—,54,
bi—,54,
calle del Rosario,55,
Diator,55,
Salvator Rosa,55,
immé—,56,
immédia—,56,
immédiate—,56,
camé—,57,
Amé—,57,
-DE,58,
Suscita,58,
sacr—,59,
sacrﬁce,59,
sacreﬁet,59,
sacrﬁer,59,
effroya—,60,
voya—,60,
5rr,60,
Voyez,60,
dévote—,60,
priva—,61,
Abbas—«ad,61,
Moyen Age,62,
Moyen,62,
mouss;x,62,
Adversaire,63,
alïaires,63,
aiÏaire,63,
Ver,64,
Vertige,64,
L——,65,
l—,65,
fantasy—,65,
repens—,66,
guet—à—pens,66,
enﬁd,67,
conﬁnée,67,
Enﬁn,67,
rapide—,68,
évide—,68,
avide—,68,
timide—,68,
Lorsqu‘on,69,
hors—,69,
lors—,69,
AUBENAS,70,
seîl,70,
Gymnase,70,
australie,71,
strata—,71,
Italie,71,
G“£PUBLI,72,
obligeât,72,
Docteur,73,
Créateur,73,
grand’peine,74,
Grande,74,
GRANDS CHEFS,75,
Grand Chef des Auras,75,
Grand Chef des,75,
L‘ABKANSÆ,76,
L'ABKAN3AS,76,
L‘ABKAN,76,
Elzsz‘s,77,
zz‘s —,77,
La Providence,78,
Providence,78,
SAINT—DENYS,79,
SAINT-PRIEST,79,
grotte du vert de gris,80,
vaqueras,80,
sang—,80,
Vert de gris,80,
grotte,80,
Europe,81,
l’Europe,81,
l'Europe,81,
Etats Europç_ens,81,
ISRAÉL,82,
disra—,82,
ISR,82,
prodigué—,83,
prodi—,83,
"Providence

DE L’ARKANSAS",84,
"Ÿ

DE L’ARKANSAS",84,
"va—

DE L’ARKANSAS",84,
"atta—

DE L’ARKANSAS",84,
chili,85,
oeil—,85,
oeil,85,
meil—,85,
Quels,86,
quel—-,86,
quel—,86,
Arkansas,87,
ARKANSAS5,87,
L‘ARKANSAS,88,
L‘ARkANSAS,88,
L‘ARKANSAS5,88,
paris—,89,
bris—,89,
Pariﬁque,90,
océan Pariﬁ-,90,
cœnavireé,91,
ques—,91,
respectueuse—,92,
alfectueuse—,92,
respect—,92,
Mocksens,93,
Lannée,93,
Iéguer,94,
guer-,94,
guer—,94,
Assis,95,
Assiniboz‘s,95,
Mississipi,95,
pis—-,96,
remplis—-,96,
imper—,97,
aper—,97,
impor—,97,
Tait,98,
Caspita,98,
"capi—
taine",98,
G3PITAINE,98,
répin—,99,
répu—,99,
sein—,100,
"ha-

seine",100,
golfe de Cali-,101,
rue de I‘Ahl,101,
"favori—
ble",102,
"percepti—
bles",102,
favori—,102,
Rations,103,
confédéra—,103,
Confédération,103,
atTrayante,104,
wigan—,104,
mantes,104,
gigantes—,104,
Quarante,104,
libéra—,105,
tempéra—,105,
soucieuse—,106,
silencieuse—,106,
frêre,107,
déroul—,107,
fr,107,
ilfr,107,
Cordoue,108,
Vipères,108,
Cordillères,108,
la-S.,109,
.la',109,
néral,110,
"géné—
ral",110,
géné—,110,
abat—,111,
combat—,111,
Combien,111,
Baht,112,
s‘amollir,112,
c—,113,
ac—,113,
s’ac—,113,
s’,114,
Incas,114,
gr,115,
Bravo,115,
Tli\5—gr0s,115,
gre,115,
selle,116,
—elle,116,
réelle—,116,
"s’écria—
t—elle radieuse",116,
bois—chandelle,116,
réel—,116,
Folle,116,
prof—,117,
dé—,117,
profondé—,117,
so—,118,
philo—,118,
philoso—,118,
honora—,119,
État de Sonora,119,
Sonora,119,
Sonore,119,
sonora heureuse,119,
senora,119,
vigoureuse—,120,
breuse,120,
vigoureuse—-,120,
"circonstance—

330 LES TR",121,
circonstance—,121,
WRANGEL,122,
Guadalaæw*a,122,
"États de Durango '
et de Guadalaæw*a",122,
États de Durango,122,
Durango,122,
Russe jusqu‘au Chinois,123,
chine,123,
Chinois,123,
loin—,124,
Loin,124,
éloi—,125,
s’éloigne,125,
quatre—vingts,126,
vingt—,126,
État,127,
États,127,
Les États—Unis,128,
États—Unis s’,128,
États-Unis,128,
États—Unis,128,
paisible—,129,
"II

LE JUGEMENT",129,
visi—,129,
Visible,129,
impassible—,129,
Leschasseurs,130,
CHASSEURS,130,
chas—,131,
Vieux Chêne,131,
vieux chas—,131,
incompréhenri—,132,
hagen—,132,
Carthage,132,
Hermosillo,133,
Sermon,133,
bro—,134,
innom—,134,
pronon—,134,
renon—,134,
bron—,134,
renom—,134,
expé—,135,
mysté—,135,
défon—,135,
exté—,135,
inté—,135,
hale—,135,
jeun,136,
Jeunes,136,
mune,137,
lune,137,
Lune,137,
vrai—,138,
prai11es,138,
prai—,138,
prome—,139,
Rome,139,
égra—,140,
soup—,140,
fera—,140,
gaie—,141,
vie?Je,141,
vie—-,141,
VI,141,
—je,141,
"TRAPPEURS

Dés",142,
trap—,142,
"TRAPPEURS

— Rien",142,
TRAPPEURS,142,
"TRAPPEURS

— Son",142,
peuple—,142,
trappes,142,
TBAPPEUPtS,142,
Co—,143,
colo—,143,
avan—,144,
La Havane,144,
Arrêtez,145,
arrê—,145,
rêt,145,
class—,146,
surpass—,146,
Pas,146,
pasto,146,
Sebastopol,146,
Passé,146,
Rassurez—vous,147,
assur—,147,
rassur—,147,
assu—,147,
soleil,148,
Soleil,148,
Le soleil,149,
le Soleil,149,
le soleil,149,
Le Soleil,149,
n’aban—,150,
ban—-,150,
ban—,150,
man—-,150,
aban—,150,
Commençons,151,
Femme,151,
Comen-,151,
Comment,151,
emmen—,151,
commen—,151,
Sommes,152,
Hommes,152,
somme,152,
venaison,153,
prison—,153,
maison,153,
reconnu—,154,
recon—,154,
reconnaî—,154,
con—-,155,
bon—-,155,
Parfaitement,156,
la fait—,156,
Faites,156,
parfaite—,156,
prin—,157,
princi—,157,
chagrin—,157,
mar—,158,
martyrs—,158,
débar—,158,
Marlene,158,
marmara,158,
role,159,
volez,159,
viole—,159,
Mettez,160,
Cette,160,
Armés,161,
alluma,161,
détouma,161,
uma,161,
Pumas,161,
nè—,162,
rm,162,
in-l2,163,
in,163,
no—,164,
grigno—,164,
physiono—,164,
sousﬂant,165,
sous—,165,
brous—,165,
trou—,166,
éprou—,166,
tète,167,
tëte,167,
Egypte,168,
Partez,168,
Hâtez,168,
demi—voix,169,
convaicu,169,
Convaincu,169,
convoiîse,169,
Vaincue,169,
plus—,170,
réus—,170,
réun—,170,
refus—,170,
caus—,171,
causècut,171,
haus—,171,
trois—,172,
Trois,172,
trop—,173,
Frauçoise,173,
Sois,173,
trot,173,
retrouve—,174,
trouvez—-,174,
Sauvée,175,
sauvez—,175,
civili—,176,
Eshis,176,
parcour—,177,
pour—,177,
tour—,177,
four—,177,
sour—,177,
murmu—,178,
mur—,178,
jusqu’,179,
qu’,179,
Bafaël jusqu’,179,
Rafaël,179,
Aigle ﬁt allumer du feu,179,
Bafaël,179,
avaientà,180,
semblaientmet—,180,
appa—,181,
appara—,181,
appar—,181,
Parall,181,
cara—,181,
Arrivés,182,
arrètè—,182,
arrivè—,182,
Puissance,183,
Ren.nIssan,183,
possé—,184,
"possé—
daient",184,
poss—,184,
dissé—,184,
Espagnols,185,
d’Espagne,185,
L‘Espagne,185,
Espagne,185,
ESpa—,185,
mainte—,186,
Demain,186,
—- Maintenant,186,
demanda-til,187,
demanda—,187,
suré,188,
su1s,188,
Tuez,188,
suez,188,
Vue,188,
TUE,188,
