text,cluster,cluster_corrected
chagrin—,0,
Québec,0,
Regardez,0,
prodigué—,0,
gentil—,0,
semblaientmet—,0,
dé—,0,
la feuillée,0,
probable—,0,
Giants mexicains,0,
Nord,0,
ins—-,0,
ho—,0,
chot,0,
s’arran—,0,
Docteur,0,
CHASSEURS,0,
piste de la Tête d’Aigle,0,
crit—,0,
senti—,0,
"Ca—
nadine",0,
seuil—,0,
trois—,0,
événe—,0,
Congrès,0,
Ca—,0,
profondé—,0,
causècut,0,
Tri—,0,
avaientà,0,
sous—,0,
mainte—,0,
torche,1,
timide—,0,
étran—,0,
h51,0,
rivière Rouge,0,
clair—,0,
demanda-til,0,
enten—,0,
suisse,0,
reprend—,0,
parcour—,0,
Marlene,0,
c—,0,
ancê—,1,
.la',0,
du gé—,0,
nonchalammcnt,0,
Romanche,1,
Cric,0,
douceur1,0,
plan—,0,
Le Cœur-Loyal,0,
"II

L’",0,
mée,0,
le Voir,0,
Mexique,0,
camp des Mexicains,0,
saisis—,0,
s’échapper,0,
l‘agonie,0,
indien—,0,
L‘on,0,
"États de Durango '
et de Guadalaæw*a",0,
Espagnols,0,
retiré—,0,
piste des Comanches,1,
Venue,0,
très—,0,
con—-,0,
J,0,
Elzsz‘s,0,
cœnavireé,0,
Tête,0,
Victimes,0,
vive—,0,
Europe,0,
"palais
qu’",0,
Confédération,0,
eﬁ”aprés,0,
débar—,0,
l‘inter-,0,
n’aban—,0,
colo—,0,
celavaut,0,
Créateur,0,
Pariﬁque,0,
Les,0,
fai—-,0,
pasto,0,
pronon—,0,
Tête d'Aigle,0,
Visages pâles ont-—,0,
m’,0,
Jupiter,0,
Comanches s’,1,
VI,0,
grigno—,0,
L‘Allemagne,0,
Chercher,1,
Az‘gle,0,
immédia—,0,
oeil,0,
acci—,0,
tisfaît,0,
vingt—,0,
ESpa—,0,
A26,0,
mornes,0,
viole—,0,
bois—chandelle,0,
Compagnon,0,
assezlourd,0,
aban—,0,
rêt,0,
ln,0,
résolu—,0,
Le soleil,0,
recomman—,0,
d’Espagne,0,
réus—,0,
Passé,0,
s’écoula,0,
déses—,0,
Tête d’Aigle,0,
martyrs—,0,
appr—,0,
voya—,0,
re—,0,
sais,0,
liège,0,
Belhumeur,0,
repens—,0,
L‘Espagne,0,
Amérique du Nord,0,
"Cœur

DE L‘ARKANSAS",0,
"percepti—
bles",0,
—— C’,0,
MG,0,
CIÊnÇn,0,
lit—12,0,
bouil—,0,
mons,0,
Babillard n’,0,
meil—,0,
Isa,0,
éprou—,0,
SAINT—DENYS,0,
Diator,0,
Les États—Unis,0,
l‘Angleterre,0,
Moyen,0,
Usages,0,
aigle,0,
préci—,0,
avide—,0,
avan—,0,
jeun,0,
L‘ARkANSAS,0,
Guadeloupe,0,
uma,0,
quit—,0,
consola—,0,
entiére—,0,
arrière—,0,
Eh,0,
Vipères,0,
ar-,0,
Pardieul,0,
guer-,0,
mer Noire,0,
Imprimerie Êminins‘r Maven,0,
butﬁes,0,
"favori—
ble",0,
trouvez—-,0,
la manche,1,
États—Unis,0,
aper—,0,
occupa—,0,
ISRAÉL,0,
TBAPPEUPtS,0,
Mexicains,0,
seîl,0,
moule—,0,
Qu‘est,0,
vaqueras,0,
"s’écria—
t—elle radieuse",0,
ganado,0,
Scotté le'gras,0,
hap—,0,
eﬂ‘ray,0,
Arrivés,0,
Suscita,0,
d’,0,
Mississipi,0,
priva—,0,
Tuez,0,
terri—,0,
Iii—12,0,
La Providence,0,
Bermudez,0,
m—12,0,
&,0,
dévote—,0,
"fran—

302 LES",0,
NO Eusébio,0,
États—Unis s’,0,
L’,0,
Afrique,0,
ban—,0,
"TRAPPEURS

— Rien",0,
Lannée,0,
Laisse,0,
four—,0,
c0,0,
demi—voix,0,
imper—,0,
Aigle ﬁt allumer du feu,0,
breuse,0,
France,0,
réel—,0,
Peaux Rouges,0,
Sauvée,0,
mélan—,0,
chili,0,
Avez,0,
äätñl,0,
"TRAPPEURS

Dés",0,
facile—,0,
Gardez,0,
Alger,0,
Américaines,0,
rue du Rosaire,0,
Convaincu,0,
Divinité,0,
atten—,0,
Nô Eusébio,0,
lieu—,0,
Durango,0,
est—-,0,
role,0,
sacr—,0,
tète,0,
appar—,0,
remplis—-,0,
Indiennes,0,
favori—,0,
gambusinos mexicains,0,
Soleil,0,
convoiîse,0,
appli—,0,
ﬁ2,0,
"quit—
ter",0,
"capi—
taine",0,
abomina—,0,
alluma,0,
Voulu,0,
wigan—,0,
ai-j e bien parlé,0,
j’,0,
Tait,0,
caba—,0,
l'Europe,0,
alïaires,0,
POST-FACE,0,
s’éloigne,0,
indompta—,0,
Turcs,0,
enïet,0,
Familles,0,
Espagne,0,
vieux chas—,0,
Vivement,0,
appa—,0,
Trêve,0,
"Palais et
Apaches",0,
renon—,0,
Commençons,0,
apporte—,0,
Puissance,0,
Auras,0,
Ai-,0,
cienda,0,
J’,0,
mouss;x,0,
Gymnase,0,
gigantes—,0,
C’,0,
Accompagnera,0,
assur—,0,
Est—ce,0,
L‘ARKANSAS,0,
su1s,0,
peut—,0,
Sierra Madre,0,
Italie,0,
guet—à—pens,0,
pép‘an,0,
Sins,0,
caus—,0,
Merci,0,
clientœres,0,
trot,0,
ger,0,
demanda—,0,
jusqu’,0,
—- O,0,
surveill—,0,
soup—,0,
commen—,0,
bi—,0,
hagen—,0,
j’ai l’honneur,0,
couar—,0,
reﬂet bleuâtres,0,
Utique,0,
pour—,0,
Armés,0,
Vaincue,0,
bless—,0,
échan—,0,
vo,0,
éloi—,0,
ques—,0,
tourment—,0,
États Barbaresques,0,
dissé—,0,
respectueuse—,0,
serleursnoms,0,
emmen—,0,
ﬂèches,1,
Vieille,0,
tempéra—,0,
parfaite—,0,
class—,0,
vieuxichef indien,0,
arrivè—,0,
Pres,0,
Oli—,0,
princi—,0,
Cessita,0,
L'ABKAN3AS,0,
Pas,0,
L‘autre,0,
prof—,0,
oeil—,0,
mugisse—,0,
effroya—,0,
bron—,0,
Grand Chef des,0,
"sau—
Pages",0,
atTrayante,0,
défon—,0,
fr,0,
mysté—,0,
mar—,0,
gre,0,
Hier,0,
exclamaüon,0,
respect—,0,
souviendrai l,0,
tour—,0,
mélanco—,0,
prend—,0,
cara—,0,
Cerro,0,
Comanche,1,
letras,0,
qu’,0,
prai—,0,
occupons—,0,
presse—,0,
Grand Chef des Auras,0,
L‘AlKKA‘SAS,0,
provisoire—,0,
État,0,
s—,0,
ÈU,0,
mur—,0,
indienne,0,
égra—,0,
camé—,0,
espè—,0,
D‘ici,0,
Canadienne,0,
Délicate,0,
chine,0,
gaie—,0,
Les Comanches,1,
Parfaitement,0,
AUBENAS,0,
e—,0,
reconnaî—,0,
solitu—,0,
frêre,0,
"hacienda del
Milagro",0,
prai11es,0,
magni—,0,
I,0,
—- Maintenant,0,
interrog—,0,
résis—,0,
L‘lÿg,0,
La Havane,0,
piste des jaguars,0,
Est,0,
—- Oh !,0,
Sois,0,
Voilà,0,
prison—,0,
Caballero,0,
H,0,
repr—,0,
gal,0,
combat—,0,
