text,cluster,cluster_corrected
Cavalinho,0,
taes estados,0,
Braga,0,
Lembrou-lhe,0,
Rompia,0,
Maus,0,
Duvido,0,
Parece-me,0,
Hespanha,0,
RO,0,
Pa,0,
Prezado,0,
Mortalnemico,0,
Desconfio,0,
Manoel,0,
"mis
nha cara",0,
biscuit,0,
nhou,0,
Mas-era,0,
Quçamos,0,
Serio,0,
Antonia,0,
Raparigas,0,
Tableau,0,
"Cata-
ria",0,
Olha,0,
sorrisos,0,
rua de Santa,0,
Carinhos,0,
Saíu,0,
Aquella,1,
Joséfinha,0,
Mano,0,
oceano arrojam,0,
"a-
nella",1,
Quarta,0,
Yorkshire,0,
"sé póde

 

 

 

 

   

UMA FAMILIA INGLEZA",0,
proxima,0,
taes,0,
Enganar,0,
Rego Lameiro,0,
Civilisa-te,0,
Perdôo,0,
Ir,0,
Sempre,0,
sta ingratidão,0,
creança,0,
taes momentos,0,
Sebastopol,0,
"pas-

mM.",0,
S. Pedro,0,
Ande,0,
Mor-,0,
Mr. Brincar,0,
Escolheu,0,
Alegre,0,
Raras,0,
Impaciente-me,0,
Costumo,0,
Joséfinha da Agua-benta,0,
Prata,0,
prosodia,0,
Depressa,0,
Sevilha,0,
Liverpool,0,
Queira,0,
Hollanda,0,
Ralhava,0,
"Cara
Jos",0,
joven padre,0,
anciosa,0,
Amplo-,0,
Whis,0,
Tens-te,0,
victoria,0,
Guntando,0,
Rar,0,
impossivel fa-,0,
commover,0,
"pris

XV",0,
defeza,0,
portão do jardim,0,
Lyrico,0,
Grenlei,0,
Delgado,0,
Observava,0,
comprehendia,0,
braza...,0,
Creança,0,
villania,0,
tinuar,0,
"A

Extincta",0,
Responde-me...,0,
Fumar,0,
Xerez,0,
Ágora,0,
Fazei,0,
Osjogos,0,
Manoel Que-,0,
a-,0,
Julga-me,0,
Cara,0,
suggerir,0,
Exquisita,0,
Saturno,0,
Giorno,0,
Quero,0,
Tejo,0,
Viverás,0,
Cujos,0,
India,0,
— Talvez,0,
Quebrantoões,0,
Australias,0,
Sabem,0,
Continue,0,
Inglaterra,0,
bilhetes de beneficio,0,
F,0,
graciosa,0,
Ribeira,0,
ES,0,
Tibre,0,
Fiambre,0,
larão lão,0,
Mim,0,
Cacilda,0,
Quça,0,
Historia,0,
Arvoredo,0,
io tristeza,0,
Ficando,0,
"di

zia",0,
Ha-,0,
Physicas,0,
Especie,0,
"S UMA FAMILIA INGLEZA

miss",0,
commentarios,0,
Etegeria,0,
Éo,0,
Ensinando-me,0,
habituaes,0,
illudia,0,
Praticaria,0,
penna,0,
Tambem,0,
Appellava,1,
Ma,0,
Credo,0,
Trauteando,0,
Merc,0,
porta de fortaleza,0,
cereaes,0,
Abre,0,
Clementina Alvaro,0,
Base,0,
Strech,0,
ros,0,
Timas,0,
Assumpto,0,
Felice Romani,0,
Acredita-me,0,
Tola,0,
"los
gar",0,
rua dos Inglezes,0,
vigilia da vespera,0,
podérdes,0,
lencia,0,
Quereria,0,
Impressionou-,0,
Espere,0,
de Lisboa,0,
ramada,0,
obsequio,0,
Paus,0,
Rara,0,
Servi,0,
RE,0,
elle,1,
SYMPTOMAS,0,
Commigo,0,
Pois Crescia,0,
nova e.,0,
Trabalharei,0,
sorri,0,
Exquisito,0,
quasi,0,
Faço,0,
Nha,0,
Russia,0,
Ingl-,0,
attracção,0,
Serra do Pilar,0,
Bonan,0,
Inefficaz,0,
Vouga,0,
lettras,0,
Venha,0,
Imaginem,0,
Lumes,0,
Repouso,0,
mamente,0,
punhaes,0,
Poetico,0,
Dize-me,0,
Padrão,0,
valle,0,
Agonia,0,
Servida,0,
Humana,0,
gracejo,0,
nºeste,0,
assumpto,0,
Ria,0,
Trazida,0,
Mancha,0,
