text,cluster,cluster_corrected
valle das duas janellas florescia,0,
tos do vaso,0,
aguas limpidas,0,
baixo das janellas,0,
bilhetes de beneficio,0,
"rua das
Flores",0,
aguas boas,0,
Horas de Ocio,0,
bre do alto das montanhas,0,
Fa-,1,
a-,1,
Falta-nos,1,
Ha-,1,
Fa,1,
impossivel fa-,1,
Faço,1,
"mis
nha",2,
"mis
nha cara",2,
"tis
nha",2,
"Chamin-
nés",2,
"mis
nisto",2,
"ti-
nha",2,
Com-,3,
Comtudo,3,
Commigo,3,
communs,3,
com-,3,
victoria,4,
"Fei-
toria",4,
Historia,4,
Victoria,4,
Emilia Victoria,4,
victoria da primeira,4,
Victoria!,4,
umá victoria,4,
terra,5,
nova terra,5,
lateraes,5,
PERA,5,
Serra do Pilar,5,
interrompia,5,
terra dos meetings,5,
interrogadoramente,5,
Interpretaram,5,
Varreram,5,
Verduras,5,
Terceira,5,
Inglaterra,5,
Aquelle,6,
m'aquelle,6,
aquelle,6,
aquella,6,
N'aquelle,6,
Ha n'aquelle,6,
bairro de Cedofeita aquelle,6,
nºaquelle,6,
n'aquelle,6,
"aquella pos
bre",6,
saír d'aquelle,6,
"andar uni

quella",6,
aquella sardonisca,6,
Aquella,6,
apreciar n'aquella,6,
Aquellas,6,
Peço-lhes,7,
Acho-lhe,7,
— Peço-lhe,7,
Desconheço-te,7,
Dê-lhe,7,
Ya-lhe,7,
Creia,8,
eia,8,
passeiar,8,
Passeiava,8,
y,8,
Eia,8,
Bu,8,
Creiam-me,8,
ade,9,
Agradecida,9,
Verdade,9,
puerilidades,9,
Adeus,9,
Delgado,9,
Debil,9,
Universidade,9,
De,9,
Madeira,9,
Ociosidade,9,
Atividade,9,
Quer-me,10,
Que-me,10,
Cinque,10,
Larguem-me,10,
bar-me,10,
Vae-me,10,
Rasgue-a,10,
Salve-me,10,
Cuida,11,
sôfrega curiosidade,11,
Cuidas,11,
Juizo,11,
Thebaida,11,
Cuidei,11,
Principio,12,
Principiava,12,
proprio Mr.,12,
Ncio,12,
pi,12,
Princ-,12,
V,12,
Espere,13,
"Eu-
chtersleben",13,
Er,13,
Xerez,13,
ER,13,
perola,13,
DER,13,
suggerir,13,
"57

Exercera",13,
berne,13,
Cerco,13,
gingerbeer,13,
Persuas,13,
Merc,13,
Tremo,14,
Reparem,14,
Preparava-se-lhe,14,
Repara,14,
Reparo,14,
Tremi,14,
Partirem,14,
Arvoredo,14,
Repito,14,
Desbarretem-se,14,
pa,15,
Pano,15,
Paiz,15,
pac,15,
Pa,15,
Europa,15,
Pa-,15,
Parva,15,
Parte,15,
Mettia,16,
Promettia,16,
prometter,16,
Prometto,16,
commetter,16,
Prometterei,16,
Butterfly,16,
permitte,16,
cença,17,
Doença,17,
Doe,17,
Q,17,
Conhece,18,
do conchego,18,
Reconhecera,18,
Reconheceu-os,18,
Conheceu-a,18,
Commoveu-a,19,
commover,19,
"d'esta
commovente",19,
commiseração,19,
commerciaes,19,
Vês,20,
Vêem,20,
v,20,
Admira,21,
Pedir,21,
Ir,21,
adquiri,21,
Ir'a,21,
Tira,21,
luzir,21,
taboa,22,
Lisboa,22,
Boa Vista,22,
de Lisboa,22,
Humana,23,
malícia,23,
somma,23,
malvasia,23,
Ma,23,
Demais,23,
proxima,23,
Ma-,23,
Timas,23,
Fumar,23,
Maia,23,
Mano,23,
Felice Romani,23,
larão lão,24,
amão,24,
Mão,24,
lenão,24,
Santa Catharina,25,
"Santa Ca-
adriana",25,
Catharina,25,
Carolina,25,
gaia casa theatro,25,
agatha,25,
Santa Casa,25,
l-,25,
Lucrecia,26,
Carecia,26,
Grecia,26,
Rebecca,26,
Ereciheum club,26,
Pôe,26,
Decis,26,
Pobre Cecilial,26,
Josétinha,27,
sé,27,
Joséfinha,27,
Tinhamos,27,
tinuar,27,
És,28,
"Ilha dei-
xára",28,
Ilha,28,
Olha,28,
agasalha,28,
folha,28,
Ralhava,28,
Ha,28,
Talhados,28,
Sevilha,28,
"fi
lha",28,
chapéo,29,
Éo,29,
"chapéo de
seda",29,
do Norte,30,
porta do cemiterio,30,
Forte,30,
Formosa,30,
Forte-,30,
florete,30,
porta de fortaleza,30,
"Forte tola!

— B elle",30,
Forno Ve-,30,
Norte,30,
Mor-,30,
Foz,30,
cortezias,30,
"Fortes
edi",30,
Imminencia,31,
Anciada,31,
ci,31,
impaciencia,31,
Providencia,31,
silencioóos,31,
Paciência,31,
antecedencias,31,
lencia,31,
Cacilda,31,
Impaciente-me,31,
Assim-Paciá,31,
"re-
sciencia",31,
Vá!,32,
Vá,32,
Ahi,33,
D'ahi,33,
Whis,33,
contrahida,33,
ahi,33,
rua dos Inglezes,34,
Inglezes,34,
"rua
dos Inglezes",34,
INGLEZA,34,
Inglesa,34,
"rua dos
Inglezes",34,
Ingl-,34,
UNA FAMILIA INGLEZA,35,
"S UMA FAMILIA INGLEZA

miss",35,
UMA-FAMILIA INGLEZA,35,
"sé póde

 

 

 

 

   

UMA FAMILIA INGLEZA",35,
CR,36,
Creança,36,
creança,36,
frança,36,
travêssa creança,36,
França,36,
saír d'alli,37,
"A
Lido",37,
pallido,37,
B,37,
capellinha do Padrão,37,
"passára
alli",37,
alli,37,
Duvido,37,
cemiterio contiguo,38,
hontem,38,
Hontem,38,
Continue,38,
Porto,39,
Fortunato,39,
Portugal,39,
em Portugal,39,
"Porto
e Madeira",39,
Porto mu-,39,
00-,40,
aía,40,
Mim,40,
Smithfield,40,
Sim,40,
mim,40,
"go

Jenny",41,
Jenny,41,
"pr

Jenny",41,
Exijo,42,
XXI,42,
XI,42,
Lucta,43,
Luz,43,
lucta,43,
"Lucta de Lammer-

mor",43,
"A

Extincta",43,
—,44,
"Mat-
tos",44,
Mattos,44,
"di
tos",44,
Pó,45,
póde,45,
Vejam,46,
Sejam,46,
America do Norte,47,
Inefficaz,47,
Iyricos,47,
Praticaria,47,
Rica,47,
SimAbicapo,47,
Africa,47,
America,47,
Dica,47,
belgica,47,
PUBLICA,47,
analyso,48,
Enganar,48,
Est of Enganar,48,
Enganas-te,48,
Ensinando-me,48,
d'isso,49,
casa d'isso,49,
prova d'isso,49,
idade d'isso,49,
anciosa,50,
Racine,50,
"tos
biographia",50,
graciosa,50,
Gra,50,
"insaci

dos",50,
nossa atmosphera,50,
gracejo,50,
Triste,51,
christão,51,
tristeza,51,
Tristeza,51,
io tristeza,51,
Justeza,51,
quaes,52,
Ta,52,
cereaes,52,
habituaes,52,
taes,52,
punhaes,52,
taes estados,52,
taes momentos,52,
caes,52,
Taes,52,
— Talvez,52,
Thereza,53,
Luiza,53,
Cinza,53,
ZA,53,
tóza,53,
defeza,53,
nºum,54,
Assumpto,54,
Assumptos,54,
assumptos,54,
assumpto,54,
Jockey,55,
"Car-
Jos",55,
Jos,55,
Cos,55,
Josophico,55,
Cujos,55,
beijos,55,
Osjogos,55,
"Cara
Jos",55,
"as-
tres",56,
Raspai,56,
Mas-era,56,
Cosme Villas-boas,56,
pas-,56,
"pas-
sos precipitados",56,
"pas-

mM.",56,
as-,56,
Passos,56,
Achilles,57,
Excellentissima,57,
balbuciou elle,57,
Mel,57,
Excellente,57,
Subia elle,57,
elle,57,
eflicacia delle,57,
casa delle,57,
nºelle,57,
velleidades,57,
elle bebe,57,
casa d'elle,57,
ran-ville,57,
elleês,57,
d'elle,57,
collegio,57,
levans,57,
Mancha,58,
Guichard,58,
Marcha,58,
chamma,58,
Fecha,58,
Jhar,58,
patriarchal,58,
Yorkshire,59,
Pires,59,
Grenlei,59,
Reino,59,
Fevereiro,59,
Ribeira,59,
Irei,59,
Queira,59,
poleiro,59,
Terreiro,59,
Marino Ligeiro,59,
Freixo,59,
Verei,59,
Rua Ferreira Borges,59,
Rua dos Caldeireiros,59,
Rego Lameiro,59,
céo Florindo,60,
surprendia,60,
illudia,60,
Dizia,60,
India,60,
"di

zia",60,
Diahia,60,
Incendiar,60,
Distin-,60,
Divina Comedia,60,
áquillo,61,
tranquillisar,61,
collo,61,
aquilio,61,
Aquillo,61,
ná,61,
Salta,62,
Volta,62,
Voltava,62,
Vomitam,62,
Volveu,62,
Lusiadas,63,
veigas,63,
damasco,63,
Delicadas,63,
Obrigado,63,
Obrigada,63,
Pedra Salgada,63,
almada,63,
Gadas,63,
Applicadas,63,
Vasado,63,
"Cara
los",64,
Car-,64,
Contas de Carlos,64,
"Cara
los 0",64,
Carlos,64,
"pa

Carlos",64,
Pulos,64,
"Car-
los Whitestone",64,
"los
gar",64,
Quça,65,
Quçamos,65,
Vamos,65,
Mos-,65,
Vae,66,
"cisTirasos
Leva...",66,
Responde-me...,66,
Vae...,66,
Mostarda... Queijo,66,
nova e.,66,
braza...,66,
Bate,67,
d'antes,67,
Tens-te,67,
Fiz-te,67,
te,67,
Avintes,67,
tenue,67,
Vate,67,
Jupiter,67,
Tens,67,
Tejo,67,
Antevejo,67,
Multic,68,
beatifica idiotia,68,
Ecce Deus qui letificat,68,
botica,68,
sta ingratidão,68,
justificará,68,
Lembrou-lhe,69,
— Olhe,69,
Escolheu,69,
Polyphemo,69,
Olhem,69,
Olhe,69,
Deem-lhe,69,
Diga-m'o,70,
Digo,70,
go,70,
Fogo,70,
Codigo,70,
Diga,70,
jury,71,
Cêdo,71,
Tudo,71,
Mouras,71,
doura,71,
sonhos dourados,71,
Douro,71,
severo Douro,71,
Vou,71,
es|,72,
es=,72,
Estroinices,72,
Escuso,72,
Tres,72,
Es-,72,
Audaces,72,
desviei,72,
Peso,72,
"Mes
lho",72,
Es,72,
es,72,
phrenesi,72,
Escute,72,
Lumes,72,
Especie,72,
ES,72,
Yimes,72,
Estações,72,
Desconfio,72,
Des,72,
Julgo,73,
Julgára,73,
julgára,73,
F,73,
Julga-me,73,
Julguei,73,
"|
viára",73,
Tomára,73,
Milton,74,
Cito,74,
Brito,74,
bonito,74,
Bonan,74,
Bonito,74,
bom retiro,75,
Valbom,75,
somno,75,
bom gentleman,75,
Bom,75,
bom Charles,75,
Bom Jesus,75,
Agitam,76,
Batamos,76,
mathematicas,76,
Matam,76,
Tambem,76,
PERPATAmaO,76,
Bata-,76,
Prata,76,
"phantasia
popular",77,
oceano arrojam,77,
syntaxe,77,
Guntando,77,
Tanto-,77,
Jantar,77,
Garganta,77,
Pantagruel,77,
rua de Santa,77,
Base,78,
Sebastopol,78,
Balas,78,
Basto,78,
ba,78,
Basta,78,
Roast,78,
Contrastava,78,
Basta-me,78,
Vista,78,
sílios,79,
io,79,
peior,79,
Giorno,79,
mercio,79,
Leio-o,79,
Cários,79,
Depressa,80,
Precisei,80,
pre,80,
RE,80,
Cumpre-me,80,
Sempre,80,
Pr,80,
Prezado,80,
v-,81,
Misericordia,81,
Mortalnemico,81,
misericordia,81,
Adivinha,82,
Vinha,82,
Adivinho-o,82,
Coitadinhos,82,
Adivinhas,82,
acanhado,82,
Fiambre,83,
funebre,83,
Abre,83,
Pobre Paulo,83,
bre,83,
Pobre,83,
Redobrou,83,
lugubre,83,
Tibre,83,
tilissimas,84,
Russia,84,
"as-
sos levissimos",84,
Rossio-Cassi,84,
Rossio,84,
Tossia,84,
Assignado,84,
"si-

a.",84,
Estouvada,85,
somma avultada,85,
exercito da Saia,85,
cida do baile,85,
estrada do Padrão,85,
Lados da Cruz da Rasteira,85,
vigilia da vespera,85,
estrada de cima,85,
estrada da Foz,85,
Chico da Losã,85,
alto da folha,85,
rio da Villa,85,
Folgara,86,
Fartura,86,
Cara,86,
Rara,86,
Raras,86,
Alegrar,86,
Rar,86,
Jecturar,86,
"Singular-
ral oh!",86,
Barbaro,86,
Mara-,86,
Saraus,86,
Partira,86,
Amparar,86,
Narrativas,86,
Chegar's Opera de Gra,86,
Chegaram,86,
"Se=
hor Jesus Christo",87,
morada d'aquella senhora,87,
Senhor,87,
Tenho,87,
Senhora,87,
despenseira,87,
penhore,87,
Horas,87,
penna,88,
Sena,88,
pe-,88,
Pennor,88,
Morena,88,
Campo Pequeno,88,
"fe

Apenas",88,
Pena,88,
Menina,88,
Exquisita,89,
biscuit,89,
Exquisito,89,
exquisito,89,
Cec-,90,
Receio,90,
Appeteceu-me,90,
Cec,90,
Parece-me,90,
ce,90,
appetecer,90,
Ceil,90,
Ce,90,
hypocrisia,91,
Marianna,91,
critica atrabiliaria,91,
Daria,91,
Alexandria,91,
vozeria,91,
Saberia,91,
Bria,91,
Ria,91,
"Cata-
ria",91,
Expatria,91,
Diario,91,
Etegeria,91,
acrimonia,91,
iypocrisia,91,
Areinho,92,
Minho,92,
dóminó,92,
lix de vinho,92,
Carinhos,92,
nhou,92,
"ca-
minho",92,
Espinho,92,
Caminho,92,
Furioso,93,
Primor,93,
horrorisado,93,
soccorro,93,
sorrisos,93,
Morria,93,
orém,93,
Correu,93,
sorri,93,
Porisso,93,
Souto,94,
accusou,94,
alameda do Repouso,94,
Repouso,94,
escossez,95,
Nºesse,95,
vessou,95,
"es
cassa luz",95,
Impressionou-,95,
Ess,95,
d'essa,95,
N'esse,95,
joven padre,96,
Padre-nosso,96,
Padrão,96,
Padre,96,
Brincar,97,
Mr. Brincar,97,
Mr. Brincar Whitestone,97,
"escrit=
Patria de Mr. Brincar",97,
"|

Mr. Brincar",97,
Effectivamente,98,
Harmental,98,
Ocidente,98,
Presentimentos,98,
Quente,98,
mamente,98,
Sóentão,98,
Ent,98,
innocente,98,
Clementina Alvaro,98,
perenne contentamento,98,
Aposentos,98,
commentarios,98,
| Emilia,99,
familia,99,
Santa Emilia,99,
zes Emilia,99,
Emile Fugir,99,
Emilia,99,
Milion,99,
sos de familia,99,
theatro de S. João,100,
theatro lyrico,100,
"theatro
Lyrico",100,
Lyrico,100,
Snr,101,
Pu,101,
snr,101,
Gonçalo,102,
Amplo-,102,
Longe,102,
lisongeiras,102,
Lon-,102,
Londres,102,
gêlo,102,
Long,102,
Albyon,102,
Allega-,103,
calembourg,103,
valle,103,
Falla-me,103,
Al,103,
Alegre,103,
Chale,103,
Fallam,103,
allemães,103,
Falle,103,
Fallára,103,
Queres,104,
— Quem,104,
Expliquem-as,104,
m”o,104,
"Queren's The-
tre",104,
Quereria,104,
ceremonia,104,
Querem,104,
Quero,104,
Ceder,105,
EU,105,
Succeder-lhe-hia,105,
succedeu,105,
Successos,105,
Educação,105,
Maus,106,
Cauda,106,
Pausa,106,
Paulo,106,
Meus,106,
Paus,106,
Convencida,107,
Concilia,107,
Convenci,107,
Concordo,107,
Mr.,108,
Branca,108,
Í,108,
ni Branca,108,
Mr. Branca —,108,
Mr. Branca,108,
ni Branca applaudiu,108,
Mr. Branca!,108,
Porque Mr. Branca,108,
Credo,109,
acre,109,
Cedofeita,109,
Acredite-me,109,
Acredita-me,109,
acrolitho,109,
Acreditará,109,
Recordo-me,109,
jardim de S. Lazaro,110,
"XXHI

DIPLOMACIA DO CORAÇÃO",110,
esforço do velho,110,
Jardim,110,
Guarda-a,110,
rua do jardim,110,
portão do jardim,110,
"Tanto-
nia",111,
Agonia,111,
calumnia,111,
"|
Antonia",111,
villania,111,
Sinto,111,
io santo,111,
Santo Antonio,111,
Antonia,111,
Pantheon,111,
China,112,
insomnia,112,
ins,112,
chins,112,
Incha,112,
Cachimbo,112,
Cam-,113,
camarim,113,
campinas,113,
Communicaram,113,
ramada,113,
Carmo,113,
camara,113,
Amaryllida,113,
Vim,114,
Vil,114,
Viverás,114,
N,114,
Civilisa-te,114,
Vivia,114,
Virginia,114,
Vimbiin,114,
Obsequio,115,
Ob,115,
obsequio,115,
snr.º D. Crescia,116,
Pois Crescia,116,
Crescia,116,
sc,116,
balbuciou Crescia,116,
Escriptura,116,
sociaes,116,
Entre Crescia,116,
Crescia Crescia,116,
tica desta bureaucracia,116,
Quasi,117,
Qu,117,
mutua,117,
Qual,117,
Quan,117,
Comquanto,117,
lua,117,
quasi,117,
Quarta,117,
ámanhã,118,
Campanhã,118,
Amanhã,118,
Ámanhã,118,
"Esteiro de
Campanhã",118,
Fazer-te,119,
Fazes,119,
Fazei,119,
Tableau,120,
"Blz
las",120,
Blz,120,
cancella,121,
Appellava,121,
Cellaço,121,
nºella,121,
"|
Janella",121,
revelans,121,
Anel,121,
"a-
nella",121,
Ellas,121,
bella de bel-,121,
gosar della,121,
nella,121,
Abeillard,121,
Largos,122,
Consola,122,
lavras,122,
larão,122,
Tola,122,
alameda lateral,122,
La,122,
Laura,122,
Atilas,122,
zes-me,123,
Pozeram-me,123,
