text,cluster,cluster_corrected
Santa Virgem,1,
estrepito,1,
Amaro:--Ouça,1,
Parto da Santa Virgem,1,
Parece-me,1,
Calvario:--«,1,
Hespanha,1,
Tito-Livio,1,
"Nossa
Senhora",1,
lêr,1,
"La
Tremouille",1,
succedia,1,
parochia,1,
pressa,1,
elle vêr aquella,0,
Sousa,1,
Antonia,1,
Egypto,1,
Hotel de Ville,1,
cafésinho,1,
Casimira França,1,
V. s.^a,1,
Olha,1,
"CRIME

DO

PADRE AMARO




I",1,
charuto accêso,1,
Amparosinho,1,
pallio,1,
S. Chrysologo,1,
Critica,1,
Aquella,0,
Minuete,1,
"S.
Joanneira.--Estás",1,
"botica do
Carlos",1,
Juliana,1,
Martha,1,
"conego
Dias",1,
Louvores,1,
Archanjo,1,
proxima,1,
Libano,1,
taes,1,
Eternidade dos Louvores,1,
Senhora da Encarnação,1,
Gorda,1,
--_Quorum remiseris peccata,1,
balbuciou,1,
Casamento de Nossa Senhora,1,
Ir,1,
Quieta,1,
Silverio,1,
"Habana
Valga-me",1,
aquella bonita,0,
Ferrões,1,
|#pág,1,
taciturnidade dos santos,1,
Delecluze,1,
Cancella Velha,0,
accêso,1,
Devia-lhe,1,
Fumaça,1,
S. Joanneira comprehendeu,1,
Rosa,1,
Tremer,1,
deserta,1,
Vira,1,
Calafates n.^o,1,
Deixal-a,1,
Deixal-as,1,
escrevia elle,0,
d'examinar,1,
Praça ás Ave-Marias...,1,
suffocada,1,
bom Silverio d'aquelle,0,
crêr,1,
Districto,1,
Padre-Nossos,1,
borracho,1,
Gouvêa,1,
homem.--Então,1,
bem.--Contou,1,
Estimava,1,
"...

Elle",0,
belleza d'Amelia,1,
botica da Praça,1,
Mande,1,
bom Ferrão,1,
sociedade.--Então,1,
bom paio,1,
Baldeschi,1,
Tenho-lh'o,1,
amigas fôra,1,
Communicado,1,
Sahiu,1,
Feirão,1,
Piedade,1,
Natureza,1,
hostia redonda,1,
D. Maria,1,
travesseirinha,1,
torre gemeu,1,
cova d'Amelia,1,
bom Deus!,1,
affecto póde,1,
comprehendia,1,
Fechou,1,
Tavoras,1,
dir-lin,1,
Instava,1,
Libaninho,1,
S. Joanneira na Vieira,1,
Mathias,1,
Seraphim,1,
Beata,1,
liberaes,1,
d'Amaro,1,
Gangosinhos,1,
d'olhos baixos,1,
Inglezinhos,1,
Lethes,1,
Fé,1,
"PORTO

LIVRARIA INTERNACIONAL DE ERNESTO CHARDRON",1,
posponto,1,
Nossa Senhora,1,
guardachuvas,1,
Joãosinho,1,
Michaela,1,
Gethesemani,1,
aquella dôce,0,
Quero,1,
Tejo,1,
India,1,
santa cruz,1,
impelle,0,
n'elle,0,
cabo do guardasol,1,
Sabem,1,
Chiado,1,
Inglaterra,1,
santa senhora,1,
Amelinha,1,
velludo preto,1,
Ia-lhe,1,
Vossê,1,
Salve-Rainhas,1,
tranquilla casa do conego,1,
d'ordens,1,
hostias,1,
visinhança,1,
latão,1,
Historia,1,
dôce,1,
Paradou,1,
sêcca,1,
herva,1,
Santo Antonios,1,
bom Silverio,1,
aquelle hombro santo,0,
Sabe,1,
Vejo,1,
Especie,1,
Santo Ignacio,1,
pavor,1,
bebedeira,1,
"Aquella
calumnia",0,
collete,1,
"santa da
Arregassa",1,
Tambem,1,
Fez-se,1,
Communa,1,
Riam-se-lhe,1,
Sôa,1,
"boa
senhora",1,
Credo,1,
"Eterna
Dôr...",1,
côrte de Deus,1,
"tectos baixos do
curral coberto de colmo",1,
Abre,1,
Coitadita,1,
Amaro:--Diga,1,
Virgens,1,
Religião,1,
solemnidade,1,
Gamacho,1,
Chafariz,1,
Perfeito,1,
eleitoraes,1,
s'orgulhar,1,
falle,1,
Quereria,1,
de Lisboa,1,
Falta d'união,1,
Joia,1,
Auctoridade,1,
elle,0,
Sociedade,1,
"Amelia da S.
Joanneira",1,
sahiu d'emboscada,1,
Estado,1,
Famosa pechincha,1,
Joli,1,
sorri,1,
resonar,1,
Caligula,1,
quasi,1,
alecrim,1,
Algarve,1,
"Santa
Cecilia",1,
minha senhora,1,
cabo dos guardachuvas,1,
aquella pequena capella d'aldeia,0,
Japão,1,
Ó Dias,1,
rua d'Amelia,1,
Vadios,1,
necessita,1,
Accumulava,1,
Outra-Banda,1,
Beira-Alta,1,
molles,1,
Villa-Franca,1,
Agonia,1,
Percebia,1,
Padre-Mestre,1,
Repousarei,1,
Campos-Elyseos,1,
Project Gutenberg-tm,1,
S. Vicente,1,
Praça...,1,
Soberba,1,
lagrimas,1,
Vista-Alegre,1,
"S. Vicente de
Paulo",1,
aqui!--E,1,
buxo,1,
Tres,1,
d'elle,0,
Sousas,1,
_Amaro,1,
Aquellas,0,
Thereza,1,
Mulheres,1,
ripanço,1,
"S.
Joanneira!",1,
Ciumes,1,
"Habana
Valga-me Dios",1,
Chateaubriand,1,
Vá,1,
malucar,1,
Deus,1,
snr,1,
Preferiria,1,
Perdôa,1,
serra,1,
injustificavel offendeu,1,
saleta da S. Joanneira,1,
Proletariado,1,
Trento,1,
Mélinha,1,
Esfregava,1,
aquelle arsenal beato,0,
Longuinhos,1,
philosophar,1,
n'aquelle buraco,0,
somno,1,
Coitadinha,1,
"Deus,--é Deus",1,
Telles,0,
vêl-os,1,
p'r'áhi,1,
Praça,1,
Terreiro,1,
Judéa,1,
Pobre Telles,0,
Leia Santo Ignacio,1,
428|,1,
Encarnação,1,
Sejam,1,
fresquinha,1,
d'ahi,1,
"S.
Cypriano",1,
Homens.--E,1,
Milhares,1,
hervas altas,1,
pardaes,1,
Succedeu,1,
Turrino,1,
Sahia,1,
Treme-me,1,
Officios do Moraes,1,
Dionysia póde,1,
Inimigo,1,
Amelia.--Foi,1,
Vieira,1,
Emfim Amaro,1,
Poyaes,1,
casa da senhora condessa de,1,
casacão,1,
Baixa,1,
Thus,1,
Instinctivamente,1,
Santa Joanna d'Aveiro,1,
Insensivel,1,
exquisito,1,
Indignus,1,
CRIME DO PADRE AMARO *,1,
Carlinhos,1,
tisica,1,
Londres,1,
Nasceste,1,
côxo,1,
Sé d'Evora,1,
frontaes,1,
"idéa
de Jesus",1,
jardim do Paço,1,
n'aquelle,0,
Christo,1,
Abafava,1,
Sena,1,
Ameliasita da S. Joanneira mettida,1,
João,1,
Ólaré,1,
conego Dias,1,
Ouf,1,
Biblioteca Nacional de Portugal,1,
Donations,1,
Amparo,1,
cova da enxerga,1,
Ourem,1,
Caridade,1,
pilar branco,1,
XI,1,
Redemptor,1,
ahi,1,
Liberus,1,
alegre,1,
terra molle,1,
Alcobaça,1,
Senhora da Incarnação,1,
Coma-lhe,1,
Chalaça,1,
Devo-lhe,1,
bocejando,1,
Vamo-nos,1,
suggerira,1,
Voltava,1,
Novaes,1,
Casamento,1,
Josepha,1,
Sertejeira,1,
céos,1,
bom successo,1,
Via-Clara,1,
"cost and with
almost",1,
Vermorel,1,
Morgaditos,1,
comprehendia!,1,
Julia,1,
Gouveia,1,
Famosa,1,
Versailles,1,
Arfava,1,
l'Abbé,1,
Sêbo,1,
Roda,1,
Belem,1,
Caminhante,1,
Gansosos,1,
Abalou,1,
petroleo,1,
S. Gorislano,1,
Relação,1,
rua dos Calafates,1,
balbuciou elle,0,
rouba,1,
n'ella,0,
importunára,1,
João Eduardo,1,
Aquelles,0,
machinaes,1,
Successores,1,
Jerusalem,1,
Alipio de Vasconcellos,1,
Trigueira,1,
murrão da véla,1,
Sé,1,
Alipio de Vasconcellos Godinho,1,
Syllabus,0,
fazenda da,1,
Concordia,1,
córado,1,
seminario,1,
Pelletan,0,
Natario.--Em,1,
banhada de graça,1,
Porto,1,
Rio,1,
Gansosinhos,1,
Campos,1,
Ricoça,1,
comprehendo,1,
Achava-o,1,
Bella,0,
Aconselhou,1,
Primò,1,
Case-me,1,
Royale,1,
"a
Mulher",1,
Anda-me,1,
Rigoleto,1,
réo,1,
Imagine,1,
reino do céo!,1,
La Faute,1,
Adeus,1,
maus costumes,1,
Leia Gavantus,1,
"caverna
chammejante",1,
pedra do paço,1,
"Arvore da
Sciencia",1,
Caia,1,
saiba,1,
Universo,1,
Polonia,1,
Mataram-me,1,
Moravam,1,
sôfrega,1,
Santa Barbara,1,
VIII,1,
lua,1,
Madrid,1,
benta!»--E,1,
Osorio,1,
medo:--Oh,1,
Europa,1,
Senhora Mãi,1,
rua da,1,
São da Encarnação,1,
ceremonia,1,
III,1,
Imitação,1,
m'as,1,
Novaesitos,1,
luzir,1,
Leituras,1,
Critica do Brazil,1,
retreta,1,
Una paloma,1,
Joannita,1,
Padre,1,
silvas,1,
vossê,1,
Consciencia,1,
tristeza,1,
valle triste dos Poyaes,1,
"offerta do
coração do teu amante",1,
Quero vêr,1,
Bairrada,1,
pachorra,1,
Tenho,1,
elle aquellas,0,
santos,1,
Accendia,1,
Jardim de Lazaro,1,
legua,1,
Sant'Anna,1,
Morgadinho dos Poyaes,1,
Metto-me,1,
Vigareira,1,
d'Alcobaça,1,
Nossa Senhora da Ermida,1,
Asia,1,
aterrado,1,
Arriscamo-nos,1,
Joanninha,1,
escóla,1,
Provença,1,
"casa da S.
Joanneira!",1,
cueiro,1,
"d'isso D. Maria
da Assumpção voltára",1,
Dias,1,
Rapariga,1,
suffoca,1,
falua,1,
D'alli Amaro,1,
quasi calvo,1,
Terceira,1,
rua das Sousas,1,
Fallasse-me,1,
saude,1,
vertigens,1,
affectando,1,
Póde-lhe,1,
"CRIME

DO

PADRE AMARO",1,
sezões,1,
hombreira do pateo,1,
n'estes,1,
sotainas,1,
d'Amelia,1,
triumpho,1,
Sympathia,1,
cortezia,1,
Carreiro,1,
Olhavam-n'o,1,
arara,1,
"Nossa Senhora te
valha!",1,
Lembre-me,1,
Pensei,1,
Casa Havaneza,1,
"work
with the phrase",1,
botica,1,
d'este,1,
Carmens,1,
Nervoso,1,
"Nossa
Senhora das Dôres",1,
aquella,0,
tisnava,1,
Salt Lake City,1,
Agencia Havas,1,
Fernandes,1,
Corpus-Christi,1,
Lisboa de Amaro Vieira,1,
Contar,1,
incommodar,1,
Pinheiro,1,
gallinha gorda,1,
Santa,1,
"Joanna
Carreira",1,
Graça,1,
cabo da faca,1,
"S.
Joanneira:--Muito",1,
Cardoso,1,
missanga,1,
Augustinha,1,
chavena,1,
arvores,1,
Marrases,1,
Cala-te,1,
Charonte,1,
bêsta,1,
Tel-a-heis!,1,
Pobre de Christo!,1,
Santa Catharina,1,
Typ,1,
Bairro Alto,1,
guardasol,1,
Bufa-lhe,1,
Cruzes,1,
Amaro:--Pois,1,
understand,1,
bacharel Azevedo,1,
punho:--,1,
"Gansoso e D. Maria da
Assumpção",1,
S. Chrisolo,1,
"Crime do
Padre Amaro",1,
Madeira,1,
Silencio,1,
concubinagem,1,
Ferrão,1,
perversa:--E,1,
Politica,1,
Correia,1,
Mendes,1,
Damasco,1,
Elyseos,1,
d'isso,1,
Questões,1,
Barrosa,1,
poz,1,
Excommunhão,1,
Cheguem-se,1,
saragoça,1,
"CRIME

DO

PADRE AMARO




Obras",1,
baiuca,1,
Arco João Eduardo,1,
S. Domingos,1,
Ameliasinha,1,
palerma,1,
Grande,1,
Torquemada,1,
Ethiopia,1,
Esguelhas,1,
d'olho,1,
Raposo,1,
Ahi,1,
Portugal,1,
Fallavam,1,
S. Francisco,1,
socega,1,
"relogio da
Misericordia",1,
"Nossas
Senhoras",1,
Figueira,1,
"sala branca do
senhor conde de",1,
Vaqueira,1,
Sarmento,1,
Vossês,1,
catarrho,1,
bonito,1,
Malhão,1,
Digo,1,
Bois,1,
Lully,1,
Officio,1,
Assombrado,1,
Estás,1,
Carne,1,
d'Estado,1,
Extrema-Unção,1,
Reliquia,1,
tectos dos curraes,1,
Diu,1,
recamam,1,
Impaciente,1,
rua dos Condes,1,
Amelia,1,
lamuria,1,
Creia,1,
