text,cluster,cluster_corrected
"Elei-
cão",0,
arremettida,0,
Esposende,0,
Cemiterio,0,
Ladeado,0,
Capital,0,
Bona,0,
Fidalguia,0,
Tenho,0,
Sor,0,
Praga,0,
anda,0,
atravez do casarão,0,
Il,0,
moeiros,0,
"sobreveste ne-
gra",0,
Vagarosas,0,
Douro,0,
Córtes,0,
Paços d'Argelim,0,
mette,0,
districto d'Oliveira,0,
alegre,0,
agarrára,0,
Relho,0,
Sul,0,
Terras d'Além-Jordão,0,
Magistratura,0,
canço,0,
familia Noronha,0,
Villas,0,
Corin-,0,
Camaras,0,
Largo El-Rei,0,
nôjo,0,
Galliza,0,
canaviaes,0,
Bofé!,0,
Pagem,0,
Administração,0,
valle estreito,0,
bonito rapaz,0,
Aleaçova,0,
Russo,0,
Vidalgo,0,
"Roman-
ce moderno",0,
Fandar,0,
Costa que S. Es,0,
"cabeca
alta",0,
convento de S. Domingas,0,
Amadis,0,
arraial seguro,0,
Pinhal,0,
gorda,0,
saphira,0,
Hespanha,0,
Cascaes,0,
Videir,0,
rão das fogueiras,0,
Administra-,0,
Rompe,0,
Troia,0,
Depoi,0,
Valverde,0,
ladeira de S. Bento,0,
boa velha,0,
Caramba,0,
Cidadelhe,0,
Assembléa,0,
Josamente,0,
MLESTRE,0,
cabo Silleiro,0,
Gonçalo optimo,0,
Cas,0,
Gago,0,
Visconde,0,
Parada,0,
Hespanhas,0,
Condado Portu-,0,
Deslumbrado,0,
Chefe do Districto,0,
Primo,0,
Serdal,0,
Camolino,0,
Verde,0,
Guião,0,
Aucloridade do Districto,0,
Cahe-,0,
"Castello
serviçaes",0,
Villar Mendes,0,
apa-,0,
Vicente,0,
Pelestina,0,
Domingo,0,
Russia,0,
Sidonia,0,
Magicas,0,
Ca-,0,
"Gonça-
lo",0,
Goncali-,0,
Sorte,0,
monte,0,
ssa,0,
lucta,0,
Cêdo,0,
Uliveiras,0,
Palha-Cã,0,
Canta-Pedra,0,
Quartel,0,
Sr-,0,
Oli-,0,
Lettras,0,
Alca-,0,
"vi-
sinhança",0,
Camar E,0,
Geral da Corda,0,
"ir-
mã",0,
Teixeira de Carredes,0,
Ataque,0,
Tavira,0,
io Duarte,0,
"Teixeira de
Carredes",0,
"Manoel
Duarte",0,
Aquellas,0,
Governo Civil,0,
Snr.º D. Rosa,0,
sta,0,
Collares,0,
cabeço d'Avellan,0,
do Japão,0,
Ilistoria,0,
Portugue-,0,
Portella,0,
gros-,0,
Accendeu,0,
"RAMIRES

Velleda",0,
Craquêde,0,
Molle,0,
bahu,0,
entre,0,
Peitosa,0,
Dominava,0,
Daro,0,
d'Historia,0,
Pharmacia,0,
Torre de D. Rami-,0,
"ribeira de
Crêde",0,
Novella,0,
Aquitania,0,
Estado,0,
enramada d'hera,0,
"Es

 

bre",0,
bom Regenerador,0,
pas-,0,
LLESTRE CASA,0,
vegatão,0,
Castello de Peronne,0,
incendio do Pala-,0,
Livraria,0,
Entra,0,
"ra-
pina",0,
"Conselhos do
Banco Hypothecario",0,
Atrica,0,
Tende,0,
Advogue,0,
remocava,0,
ciaes,0,
Lugilde,0,
Comedia,0,
metteu,0,
Snr,0,
"loriga de ma-
lha",0,
Mordomo-mór da Curia,0,
braço do Cavalleiro,0,
creança,0,
S,0,
"chapéo de
palha vermelha",0,
"Açor ne-
gro",0,
Bas-,0,
Sar,0,
Tolhida,0,
Jeir,0,
arcebispo de Thessalonica,0,
sachristão,0,
valentias,0,
