text,cluster,cluster_corrected
"sequito

louvaminheiro",0,
Fronteiro,0,
Vou,0,
Esteves,0,
Jeir,0,
iola,0,
Terreiro da Loutas,0,
Ascen-,0,
afan da Eleição,0,
Alcacova de S.ta Ireneia,0,
cérca do Seminario Novo,0,
Can-,0,
!,0,
Almas,0,
Santa Ire-,0,
João ferreiro,0,
boa Mi,0,
magnolia,0,
Alemtejo,0,
Socega,0,
Poente,0,
Cidade e as Serras,0,
lusidia,0,
Deputado de Villa-Clara,0,
Proprios Nacionaes,0,
Algarve,0,
guedelha,0,
Tructe-,0,
Ahi,0,
Rico Homem,0,
Fatali-,0,
Provineia,0,
Doa,0,
d'Alvaralhão,0,
Atraz,0,
Minho,0,
Hoste Real,0,
bom Regenerador,0,
Désteiro,0,
"banco de
pedra",0,
Ro,0,
Ai,0,
cabo do renque d'alamos,0,
Craquêde,0,
Castello de Peronne,0,
Pintainho,0,
Temerosa,0,
Dengalão,0,
Fidalgo da Torre,0,
"Torre

 

 

vagar

 

samente",0,
próa,0,
"mercê de
Deus!",0,
"Afri-
ca...",0,
bocirinha,0,
Convento de Santa Bri-,0,
Joaquim da Porta,0,
gros-,0,
"Fidalgo
da Torre",0,
enramada d'hera,0,
Ribeira do Coice,0,
Palacio,0,
Bu,0,
Dusinas,0,
Gonçalinho,0,
ma Torre,0,
Thessalonica,0,
Minas,0,
Sol,0,
Córte,0,
triste:—«As,0,
"Guião
d'El-Rey",0,
Monte-,0,
socega,0,
tenebrosa,0,
Graça!—Então,0,
Santa Theresa,0,
"Cama-
ras",0,
Extraordinario,0,
damasco,0,
Achas,0,
mingoa,0,
S. Gun-,0,
Figueira da Voz,0,
Santa Thereza,0,
Pena,0,
feijoal,0,
Policia,0,
canceira d'esmincar,0,
Arcada,0,
vindima,0,
cemiterio,0,
& Central,0,
Commo-,0,
Semsabor,0,
India,0,
Nascente,0,
te,0,
Cacr-abraços,0,
"Largo de El-
Rei",0,
metteu,0,
Claro-Sol,0,
"Castanheiro Patrioti-

nheiro",0,
Recolheu,0,
pac,0,
Prdo dos Ramires,0,
Duvido,0,
"Bica-Santa o
Adrião Pinto",0,
Cachamiúz,0,
Negocios,0,
Rebolava,0,
Arrancou,0,
S. Fulgeneio,0,
Governador Civil de Monforte,0,
"Governo
bafou",0,
Regedor,0,
Lova,0,
"Fidalgo da Torre es
trella de repente",0,
torre d'Almenara,0,
Regimento,0,
braço do Cavalleiro,0,
Fuja,0,
n'um alto,0,
Vocês,0,
Lugilde,0,
Enxarez,0,
Mette,0,
Annaes de Litteratura,0,
Iv,0,
Guede,0,
Urcia,0,
Egrejinha,0,
"peor
desdouro",0,
aquella grande fidalga,0,
Torre Gracinha,0,
TRE CASA,0,
d'onde Gonçalo,0,
"es
baixo da",0,
Villa,0,
Palha-Cã,0,
agoa do regato,0,
úmanhã,0,
chech,0,
"Calle ess

esso",0,
incendio do Pala-,0,
Goi,0,
escoucear,0,
abraca,0,
Aleaçova,0,
la-Clara,0,
Accendeu,0,
Cama-,0,
Brabante,0,
perola,0,
Athay-,0,
"Joaquim da
Copa",0,
"Cavallei-

ro",0,
desola,0,
"Santa Al-

 

donça",0,
Panorama,0,
