text,cluster,cluster_corrected
"sequito

louvaminheiro",-1,
Fronteiro,-1,
Vou,-1,
Esteves,-1,
Jeir,-1,
iola,-1,
Ascen-,-1,
afan da Eleição,-1,
Alcacova de S.ta Ireneia,-1,
cérca do Seminario Novo,-1,
Can-,-1,
!,-1,
João ferreiro,-1,
boa Mi,-1,
magnolia,-1,
Alemtejo,-1,
Poente,-1,
Cidade e as Serras,-1,
lusidia,-1,
Deputado de Villa-Clara,-1,
Proprios Nacionaes,-1,
Algarve,-1,
guedelha,-1,
Tructe-,-1,
Rico Homem,-1,
Fatali-,-1,
Provineia,-1,
Doa,-1,
Atraz,-1,
Minho,-1,
Hoste Real,-1,
bom Regenerador,-1,
Désteiro,-1,
"banco de
pedra",-1,
Ro,-1,
Ai,-1,
cabo do renque d'alamos,-1,
Craquêde,-1,
Castello de Peronne,-1,
Pintainho,-1,
Temerosa,-1,
Dengalão,-1,
"Torre

 

 

vagar

 

samente",-1,
próa,-1,
"mercê de
Deus!",-1,
"Afri-
ca...",-1,
bocirinha,-1,
Convento de Santa Bri-,-1,
Joaquim da Porta,-1,
gros-,-1,
"Fidalgo
da Torre",-1,
enramada d'hera,-1,
Ribeira do Coice,-1,
Palacio,-1,
Bu,-1,
Dusinas,-1,
Gonçalinho,-1,
ma Torre,-1,
Thessalonica,-1,
Minas,-1,
Sol,-1,
Córte,-1,
triste:—«As,-1,
"Guião
d'El-Rey",-1,
Monte-,-1,
tenebrosa,-1,
Graça!—Então,-1,
Santa Theresa,-1,
"Cama-
ras",-1,
Extraordinario,-1,
damasco,-1,
Achas,-1,
mingoa,-1,
S. Gun-,-1,
Figueira da Voz,-1,
Santa Thereza,-1,
Pena,-1,
feijoal,-1,
Policia,-1,
canceira d'esmincar,-1,
Arcada,-1,
vindima,-1,
& Central,-1,
Commo-,-1,
Semsabor,-1,
India,-1,
Nascente,-1,
te,-1,
Cacr-abraços,-1,
"Largo de El-
Rei",-1,
Claro-Sol,-1,
Recolheu,-1,
pac,-1,
Duvido,-1,
"Bica-Santa o
Adrião Pinto",-1,
Cachamiúz,-1,
Negocios,-1,
Rebolava,-1,
Arrancou,-1,
S. Fulgeneio,-1,
Governador Civil de Monforte,-1,
"Governo
bafou",-1,
Regedor,-1,
Lova,-1,
"Fidalgo da Torre es
trella de repente",-1,
torre d'Almenara,-1,
Regimento,-1,
braço do Cavalleiro,-1,
Fuja,-1,
n'um alto,-1,
Vocês,-1,
Lugilde,-1,
Enxarez,-1,
Annaes de Litteratura,-1,
Iv,-1,
Guede,-1,
Urcia,-1,
Egrejinha,-1,
"peor
desdouro",-1,
aquella grande fidalga,-1,
Torre Gracinha,-1,
TRE CASA,-1,
d'onde Gonçalo,-1,
"es
baixo da",-1,
Villa,-1,
Palha-Cã,-1,
agoa do regato,-1,
chech,-1,
"Calle ess

esso",-1,
Goi,-1,
escoucear,-1,
abraca,-1,
la-Clara,-1,
Accendeu,-1,
Cama-,-1,
Brabante,-1,
Athay-,-1,
"Joaquim da
Copa",-1,
"Cavallei-

ro",-1,
desola,-1,
"Santa Al-

 

donça",-1,
Panorama,-1,
bengalinha,-1,
Denemeritos,-1,
solidão,-1,
Juão Gouveia,-1,
"Pereira

va",-1,
Camolino,-1,
Guião,-1,
Fidaigo,-1,
zenia,-1,
Animada,-1,
Natal o Cavalleiro,-1,
Videirinha...,-1,
Christãs,-1,
convento de S. Domingas,-1,
Fallam,-1,
Môrzinha,-1,
mergulhava,-1,
"Rosinha
Rio-Manso",-1,
Justica,-1,
escarneos d'Oliveira,-1,
largueza dos campos,-1,
Torto,-1,
Dynastias,-1,
Rio de Janeiro,-1,
menineira,-1,
riacho das Donas,-1,
Post-Scriptum,-1,
Roma,-1,
"te-
legrammas",-1,
T,-1,
Serpa,-1,
Barrolinho,-1,
Santa-Ireneia,-1,
d'Imperatriz da Russia,-1,
varzea,-1,
caleche apparatosa,-1,
Mareolino,-1,
Litteratura,-1,
Santa Maria,-1,
Administrador do Concelho da Villa,-1,
Torre de D. Ra-,-1,
Vêde,-1,
d'Olivei,-1,
"Carnet-Mon-
dain",-1,
Monforte,-1,
esguio,-1,
Córtes,-1,
atravez do jardim,-1,
atravez das sen,-1,
Eleitores,-1,
d'essa,-1,
Mamã,-1,
punhaes,-1,
Sea,-1,
virotões,-1,
Esgueira,-1,
Joaquim da Porta noticias dos senhores,-1,
Silleiro,-1,
Mindello,-1,
D. Garcia,-1,
Companh,-1,
Terreiro do Paço,-1,
Louren,-1,
Aflonsino,-1,
Oli,-1,
Casca,-1,
"pas-
sadas semanas",-1,
cear,-1,
Mafoma,-1,
Relho,-1,
Torre aos Domingos,-1,
Santo Estevam de Gu-,-1,
Vo,-1,
Tens,-1,
Verdade,-1,
"Mira-
dães",-1,
Meia-idade,-1,
Cenaculo,-1,
Palacete,-1,
"viscira er-
guida",-1,
relusia,-1,
Cerqueira,-1,
Troia,-1,
lheres,-1,
Deputado,-1,
valle,-1,
"estrada de Villa-
Clara",-1,
Mertola,-1,
dhomeim,-1,
Gracinha céron,-1,
"Re-
Deltos",-1,
Entra,-1,
Vidainhos,-1,
Concilio de Toledo,-1,
Gazela,-1,
"Calçadinha
de Villa-Clara",-1,
Acceitei,-1,
Lazareto,-1,
pharol,-1,
"Governador
Civil",-1,
legua,-1,
ILLUSTRE,-1,
Governo Civil de bracos,-1,
Mendes,-1,
"Titó
descess",-1,
tra,-1,
