text,cluster,cluster_corrected
Maine,0,
du Nord,0,
Souwaroff,0,
nez de mademoiselle,0,
baie de Naples,0,
Angleterre,0,
Océan,0,
Cécilia,0,
Sèvres,0,
EYSSETTE,0,
Pruneaux,0,
Bamban,0,
Université,0,
Désir-de-plaire,0,
Beaucaire,0,
Regardez,0,
Nice,0,
Foin,0,
îles Marquises,0,
estimez,0,
Borel,0,
cimetière des Papillons,0,
Signez,0,
gros Serrières,0,
Ecole d'Alfort,0,
Pardon,0,
Sortez,0,
Géniès,0,
Polichinelle,0,
Marseille,0,
Fougeroux,0,
Ménalque,0,
Grand-Cercle,0,
Coucou-Blanc,0,
Mlle,0,
Place !,0,
Coquine,0,
Décidément,0,
Philistine,0,
Cuba,0,
Eliacin,0,
Espéron,0,
Sonne,0,
Daniel,0,
Araignée,0,
Dormez,0,
Chili,0,
Soudain,0,
Montez,0,
Broum-Broum,0,
Nègre,0,
Approche,0,
Précédé,0,
tonnelle,0,
Théâtre-Français,0,
Chinois,0,
la Cévenole,0,
mont-de-piété,0,
l'Alsacien,0,
d'Espagne,0,
Petit Daniel,0,
Batignolles -,0,
Jugez,0,
Amour,0,
Cévenol,0,
Coucou-,0,
Palais-Royal,0,
Nanterre,0,
Annou,0,
Alsace,0,
Rana-Volo,0,
Montparnasse,0,
Muse sévère,0,
Tiens,0,
envoie-les-moi,0,
Vatel,0,
– Précisément,0,
Inutile,0,
Grenelle,0,
beurrées,0,
la Bretagne,0,
Alsacien,0,
Caveau,0,
Comédie-Française,0,
Port-au-Prince,0,
Marsala,0,
aimais,0,
Écris,0,
Notre-Seigneur,0,
Embrasse,0,
rue des Dames,0,
guipure,0,
place des Terreaux,0,
Religion,0,
Muguet,0,
Carmélites,0,
Lombards,0,
Gymnase,0,
Entrerai-je,0,
Attends,0,
vingt-dix-neuf,0,
Emporte,0,
du cher,0,
Limoux,0,
le soleil,0,
"PAPILLON 
Grimpe",0,
Perrache,0,
Montmartre,0,
Pise,0,
kakatoès,0,
Alfort,0,
Ebloui,0,
Pierrotte d'autrefois,0,
trompe-la-mort,0,
