text,cluster,cluster_corrected
Çudra,-1,
Jamais,-1,
Pierrotte,-1,
Entrerai-je,-1,
Saint-Cloud,-1,
Sarlande,-1,
tour de Saint-Germain,-1,
théâtre Montparnasse,-1,
songeuse,-1,
serrure,-1,
Cher,-1,
Eliacin,-1,
Araignée,-1,
Holà,-1,
Souwaroff,-1,
Grenelle,-1,
Quels,-1,
Anastagille,-1,
Ecce,-1,
Hacqueville,-1,
Ebloui,-1,
"PAPILLON 
Trouves-tu mon Muguet",-1,
Daniel,-1,
Quelque,-1,
Odéon,-1,
Alsace,-1,
Broum-Broum,-1,
Pérou,-1,
Phœbé,-1,
Promettez,-1,
Rendez,-1,
Palerme,-1,
soleil,-1,
faubourg Saint-Germain,-1,
Près-Saint-Gervais,-1,
Champenoise,-1,
voyais,-1,
église Saint-Pierre,-1,
Chili,-1,
Alfort,-1,
Lamartine d'Elvire,-1,
II,-1,
Ecole d'Alfort,-1,
Négresse Coucou-Blanc,-1,
Expansion,-1,
Place !,-1,
Mlle,-1,
Palais-Mazarin,-1,
Dormez,-1,
Mon cher,-1,
Petit-Cercle,-1,
Poussé,-1,
bésigue,-1,
rue Saint-Benoît,-1,
Anastasie,-1,
Géniès,-1,
Daçaratha,-1,
place des Terreaux,-1,
Saint-Germain,-1,
bourrée,-1,
Vallée,-1,
Lombards,-1,
Désir-de-plaire,-1,
Saint-Emilion,-1,
Pardon,-1,
Vienne,-1,
Or,-1,
kakatoès,-1,
Soudain,-1,
lilas,-1,
V,-1,
Approche,-1,
suisse,-1,
Cristaux,-1,
Rome,-1,
Saint-Pétersbourg,-1,
Pruneaux,-1,
clocher de Saint-Germain,-1,
Musette,-1,
Seigneur,-1,
Kalatçala,-1,
Prairie,-1,
Pierrotte d'autrefois,-1,
Fouette,-1,
Rassurez,-1,
Chine,-1,
Grand-Orient,-1,
Escargots,-1,
Bons,-1,
Saint-Pierre,-1,
Cévennes,-1,
Madagascar,-1,
Minuit,-1,
Marseille,-1,
Saint Nizier,-1,
menton,-1,
Bachagas,-1,
Allez,-1,
Ferrouillat,-1,
Dame,-1,
Ancienne maison,-1,
Providence,-1,
Midi,-1,
Précédé,-1,
Parthénon,-1,
Pise,-1,
Maine,-1,
Bohême,-1,
Lakçamana,-1,
Chose,-1,
le Midi,-1,
Bhagirathg,-1,
Muse sévère,-1,
Luxembourg,-1,
Chardon,-1,
horloge de Saint-Germain,-1,
cette Bastille,-1,
Inutile,-1,
Sèvres,-1,
Saint-Nizier,-1,
Bonsoir,-1,
Frinc,-1,
cimetière des Papillons,-1,
Cécilia,-1,
Porcelaines,-1,
Rio,-1,
Océan,-1,
Négresse,-1,
Jugez,-1,
Robinson,-1,
Vive,-1,
Théâtre Français,-1,
Italiens,-1,
boulevard Montparnasse,-1,
Cuba,-1,
Caveau,-1,
Naples,-1,
victoria de la dame,-1,
Saint-Esprit,-1,
Saint-Benoît,-1,
Vicvamitra,-1,
Port-au-Prince,-1,
Voyez,-1,
Venez,-1,
Vatel,-1,
Caraïbe,-1,
gros Serrières,-1,
la manche,-1,
Petit Daniel,-1,
Comment,-1,
Israélite,-1,
ronfla,-1,
VI,-1,
Tolocototignan,-1,
Evêché,-1,
buis,-1,
Moustiers,-1,
Quelquefois,-1,
rue de Lille,-1,
Décidément,-1,
Boucoyran,-1,
ben,-1,
Polichinelle,-1,
Bouzanquet,-1,
Arrêtez,-1,
Borel,-1,
Courage,-1,
Beaux,-1,
Cadet,-1,
Beaucaire,-1,
râpé,-1,
– Précisément,-1,
Annou,-1,
Rêverie de Rosellen,-1,
Algérien,-1,
Rana-Volo,-1,
beurrées,-1,
tonnelle,-1,
pyramide d'Égypte,-1,
collège de Sarlande,-1,
du cher,-1,
place d'Armes,-1,
Notre-Seigneur,-1,
Rhône,-1,
Ménalque,-1,
Fougeroux,-1,
Grossiers,-1,
Roberte,-1,
îles Marquises,-1,
Saint-Théophile,-1,
Guigne,-1,
Tribou,-1,
Turc,-1,
Regardez,-1,
Heulla,-1,
Pilois,-1,
Infortunes,-1,
estimez,-1,
Palais-Royal,-1,
Emporte,-1,
Papillon,-1,
collège de Lyon,-1,
d'Espagne,-1,
Languedoc,-1,
les Chenilles,-1,
Nègre,-1,
Bamban,-1,
Gymnase,-1,
Châteauneuf-du-Pape,-1,
wagon,-1,
Le Rosellen,-1,
du Nord,-1,
Vénus,-1,
baie de Naples,-1,
Pacheco,-1,
bah,-1,
Paris,-1,
Signez,-1,
Nécrophores,-1,
le soleil,-1,
Comédie-Française,-1,
guipure,-1,
Pouah,-1,
Théâtre-Français,-1,
Cassagne,-1,
Foin,-1,
miséra-a-ble !,-1,
collège de,-1,
Comprenez,-1,
Inde,-1,
Jacques,-1,
Chinois,-1,
Grillon,-1,
Bravo,-1,
trompe-la-mort,-1,
Université,-1,
J',-1,
nez de mademoiselle,-1,
Cunocépa,-1,
sabré,-1,
Montparnasse,-1,
Barrière,-1,
Saumon,-1,
envoie-les-moi,-1,
guide-ballon,-1,
mont-de-piété,-1,
Près,-1,
Vendredi,-1,
chiffraille,-1,
Sarlandais,-1,
Coucou-Blanc,-1,
Écouter,-1,
Espéron,-1,
Serrières,-1,
Sortez,-1,
victoria,-1,
Nice,-1,
Rose,-1,
Jardin des plantes,-1,
Présentez,-1,
vingt-dix-neuf,-1,
Chauve-Souris,-1,
Récollets,-1,
XI,-1,
maison Eyssette,-1,
Lyon,-1,
la Prairie,-1,
Observatoire,-1,
Vieille,-1,
Dépêchons,-1,
Embrasse,-1,
Touraine,-1,
Philistine,-1,
Derrière,-1,
Eux,-1,
Tes chemises,-1,
Crusoé,-1,
Mathurine,-1,
Chenilles,-1,
Coquine,-1,
Rosellen,-1,
initiais,-1,
Raspail,-1,
Vois,-1,
Sois,-1,
bordeaux,-1,
Soubeyrol,-1,
Marsala,-1,
Prêtez,-1,
"PAPILLON 
Grimpe",-1,
Langlumeau,-1,
Scarabées,-1,
Conseille,-1,
Religion,-1,
Sceaux,-1,
Faust,-1,
Confusément,-1,
Vlan,-1,
Écoutez,-1,
Italie,-1,
Tiens,-1,
rue Saint-Guillaume,-1,
Colombine,-1,
Montez,-1,
Lalouette,-1,
rue Lanterne,-1,
Angleterre,-1,
Essaie,-1,
Nanterre,-1,
Sonne,-1,
Montmartre,-1,
Prri,-1,
Amour,-1,
Attends,-1,
Te rappelles,-1,
mastoïdes,-1,
Grand-Cercle,-1,
Lalaitou,-1,
Réfléchissez,-1,
Perrache,-1,
Écris,-1,
Bandit,-1,
Bengalis,-1,
Cévenol,0,
Cévenole,0,
la Cévenole,0,
Saint-Germain-des-Prés,1,
Saint-Germain-des-Près,1,
Limoux,2,
Limouk,2,
Quartier latin,3,
Quartier latin !,3,
aimais,4,
J'aimais,4,
Batignolles,5,
Batignolles -,5,
Savez,6,
Avez,6,
rue des Dames,7,
Rue des Dames,7,
l'Italie,8,
d'Italie,8,
Coucou-,9,
Coucou,9,
Afrique,10,
l'Afrique,10,
figurez,11,
Figurez,11,
le Rhône,12,
Le Rhône,12,
Carmélites,13,
carmélites,13,
l'Alsacien,14,
Alsacien,14,
– Vraiment,15,
Vraiment,15,
Eyssette,16,
EYSSETTE,16,
la Bretagne,17,
Bretagne,17,
Muguets,18,
Muguet,18,
Parisiens,19,
Parisien,19,
