text,cluster,cluster_corrected
Vois,0,
Odéon,0,
Regardez,0,
Vicvamitra,0,
Comprenez,0,
wagon,0,
Beaux,0,
Quelque,0,
Vieille,0,
Vendredi,0,
Voyez,0,
râpé,0,
Fougeroux,0,
Châteauneuf-du-Pape,0,
Religion,0,
victoria,0,
Alfort,0,
Saint-Théophile,0,
Pacheco,0,
Sois,0,
Grenelle,0,
estimez,0,
ben,0,
Cristaux,0,
collège de Sarlande,0,
pyramide d'Égypte,0,
Palerme,0,
Rana-Volo,0,
Chili,0,
Daniel,0,
ronfla,0,
Ménalque,0,
Batignolles,0,
voyais,0,
Beaucaire,0,
boulevard Montparnasse,0,
Comédie-Française,0,
Vienne,0,
Jugez,0,
Saint-Germain,0,
l'Alsacien,0,
Israélite,0,
Barrière,0,
Cuba,0,
Escargots,0,
Caveau,0,
Écoutez,0,
Jardin des plantes,0,
Bandit,0,
Madagascar,0,
Désir-de-plaire,0,
initiais,0,
rue Lanterne,0,
Quartier latin !,0,
Annou,0,
Guigne,0,
Souwaroff,0,
d'Espagne,0,
Amour,0,
Infortunes,0,
Courage,0,
Maine,0,
Le Rosellen,0,
Grand-Cercle,0,
Italie,0,
Heulla,0,
Lombards,0,
Frinc,0,
Minuit,0,
Lakçamana,0,
"PAPILLON 
Grimpe",0,
Gymnase,0,
lilas,0,
Bons,0,
Théâtre-Français,0,
Cunocépa,0,
Chenilles,0,
Nanterre,0,
Océan,0,
Coucou,0,
Montparnasse,0,
Touraine,0,
Palais-Royal,0,
sabré,0,
Italiens,0,
Coucou-Blanc,0,
bourrée,0,
Turc,0,
du Nord,0,
Quels,0,
Ebloui,0,
Bhagirathg,0,
Essaie,0,
Tribou,0,
Emporte,0,
V,0,
Présentez,0,
église Saint-Pierre,0,
Quelquefois,0,
Papillon,0,
Précédé,0,
gros Serrières,0,
Sarlande,0,
envoie-les-moi,0,
Serrières,0,
Anastasie,0,
Eux,0,
Phœbé,0,
cimetière des Papillons,0,
clocher de Saint-Germain,0,
Çudra,0,
Parisien,0,
Limoux,0,
faubourg Saint-Germain,0,
Rue des Dames,0,
Bamban,0,
Poussé,0,
rue de Lille,0,
XI,0,
Angleterre,0,
Rendez,0,
miséra-a-ble !,0,
Rome,0,
rue des Dames,0,
Daçaratha,0,
Lalaitou,0,
Prairie,0,
Marsala,0,
Saint-Nizier,0,
Théâtre Français,0,
Montez,0,
Tiens,0,
Cévenol,0,
Jacques,0,
Broum-Broum,0,
Coquine,0,
Sceaux,0,
la Prairie,0,
Limouk,0,
Chauve-Souris,0,
tonnelle,0,
place des Terreaux,0,
le Midi,0,
mont-de-piété,0,
Foin,0,
Décidément,0,
Inde,0,
Providence,0,
carmélites,0,
du cher,0,
Près,0,
guide-ballon,0,
VI,0,
Fouette,0,
Lyon,0,
Robinson,0,
– Précisément,0,
Arrêtez,0,
vingt-dix-neuf,0,
Saint-Germain-des-Près,0,
Parisiens,0,
Bravo,0,
Bachagas,0,
Vénus,0,
Montmartre,0,
aimais,0,
Bretagne,0,
Pruneaux,0,
Caraïbe,0,
J',0,
Naples,0,
Rêverie de Rosellen,0,
Dépêchons,0,
Cassagne,0,
Sarlandais,0,
Pierrotte d'autrefois,0,
Luxembourg,0,
Avez,0,
Batignolles -,0,
îles Marquises,0,
Saint-Germain-des-Prés,0,
Chinois,0,
Chardon,0,
théâtre Montparnasse,0,
Mon cher,0,
Alsace,0,
collège de Lyon,0,
Conseille,0,
Venez,0,
Pouah,0,
Entrerai-je,0,
nez de mademoiselle,0,
Ecce,0,
Réfléchissez,0,
bah,0,
Mlle,0,
la Cévenole,0,
Grossiers,0,
Lamartine d'Elvire,0,
Hacqueville,0,
Port-au-Prince,0,
"PAPILLON 
Trouves-tu mon Muguet",0,
Saint-Pierre,0,
Carmélites,0,
bésigue,0,
Muguet,0,
Nécrophores,0,
Paris,0,
Allez,0,
Derrière,0,
Cher,0,
Pérou,0,
chiffraille,0,
Raspail,0,
Porcelaines,0,
Pilois,0,
Sonne,0,
Dame,0,
figurez,0,
Bohême,0,
guipure,0,
Marseille,0,
Bonsoir,0,
Vallée,0,
Chine,0,
Notre-Seigneur,0,
Roberte,0,
Parthénon,0,
Petit-Cercle,0,
Prri,0,
Université,0,
Cadet,0,
Tolocototignan,0,
menton,0,
Pierrotte,0,
Écouter,0,
Nice,0,
Alsacien,0,
maison Eyssette,0,
Muse sévère,0,
Récollets,0,
Place !,0,
Bengalis,0,
Vlan,0,
Algérien,0,
buis,0,
Inutile,0,
les Chenilles,0,
Confusément,0,
Muguets,0,
– Vraiment,0,
l'Italie,0,
Saint-Pétersbourg,0,
Vive,0,
Polichinelle,0,
Boucoyran,0,
Négresse Coucou-Blanc,0,
EYSSETTE,0,
Rhône,0,
Grand-Orient,0,
collège de,0,
Rose,0,
Attends,0,
Jamais,0,
Languedoc,0,
rue Saint-Benoît,0,
kakatoès,0,
Cécilia,0,
Embrasse,0,
Sortez,0,
Saint-Emilion,0,
Soudain,0,
Saint Nizier,0,
Langlumeau,0,
Soubeyrol,0,
Quartier latin,0,
beurrées,0,
Saumon,0,
Figurez,0,
victoria de la dame,0,
Mathurine,0,
la manche,0,
Expansion,0,
suisse,0,
d'Italie,0,
Sèvres,0,
Faust,0,
Dormez,0,
place d'Armes,0,
Espéron,0,
l'Afrique,0,
Cévenole,0,
mastoïdes,0,
Rio,0,
le soleil,0,
Négresse,0,
Pise,0,
Tes chemises,0,
Evêché,0,
bordeaux,0,
Ferrouillat,0,
Près-Saint-Gervais,0,
Musette,0,
Afrique,0,
trompe-la-mort,0,
Vatel,0,
Saint-Cloud,0,
tour de Saint-Germain,0,
baie de Naples,0,
Ecole d'Alfort,0,
Eliacin,0,
II,0,
Écris,0,
Rassurez,0,
Philistine,0,
le Rhône,0,
Scarabées,0,
Approche,0,
songeuse,0,
Petit Daniel,0,
Palais-Mazarin,0,
Or,0,
Géniès,0,
Kalatçala,0,
soleil,0,
Grillon,0,
Pardon,0,
Observatoire,0,
Seigneur,0,
Le Rhône,0,
Colombine,0,
Savez,0,
Eyssette,0,
serrure,0,
Holà,0,
Rosellen,0,
Prêtez,0,
Promettez,0,
Saint-Benoît,0,
horloge de Saint-Germain,0,
Te rappelles,0,
Crusoé,0,
J'aimais,0,
Signez,0,
Araignée,0,
Midi,0,
Champenoise,0,
Bouzanquet,0,
Comment,0,
Lalouette,0,
Ancienne maison,0,
Perrache,0,
Vraiment,0,
Chose,0,
Moustiers,0,
Anastagille,0,
Coucou-,0,
Saint-Esprit,0,
rue Saint-Guillaume,0,
Cévennes,0,
la Bretagne,0,
Nègre,0,
Borel,0,
cette Bastille,0,
