text,cluster,cluster_corrected
East,0,
Africa,0,
Huxley-lane,0,
the Deep Valley Mill,0,
the Deep Valley «,0,
Samaritan,0,
Tilbury Fort,0,
North,0,
Deep Valley,0,
"Deep Valley

su",0,
Deep Valley Mill,0,
Deep-Valley,0,
"Deep Valley
Mill",0,
Southern Reg,0,
Derbyshire,0,
Rheingau,0,
Earth,0,
the Deep Valley,0,
Drakes,0,
Venus,0,
Teletext,0,
Highland,0,
GRANBY,0,
THE DEEP VALLEY,0,
Domenichino,0,
shifting*stream,0,
Straits,0,
orient,0,
may’t,0,
premises,0,
earth,0,
BRAMBLETYE Scope Series,0,
the Emerald Isle,0,
VALLEY,0,
Arctic,0,
Europe,0,
Bering’s,0,
Hamlet,0,
