text,cluster,cluster_corrected
Berkshire,-1,
britska,-1,
Cambridge,-1,
Geneva,-1,
inn,-1,
Madrid,-1,
white bait,-1,
Cardiff,-1,
St. John,-1,
Melton,-1,
Nemesis,-1,
Jerusalem,-1,
Brocas,-1,
San Benito,-1,
Macedon,-1,
Ermengarde,-1,
Vengeance,-1,
Downing Street,-1,
Inferno,-1,
Mlle,-1,
East,-1,
Bacchantes,-1,
Jeremiads,-1,
"the
       Borough",-1,
Embassy,-1,
Anon,-1,
Rigbyites,-1,
Pembroke,-1,
Sedgwick,-1,
Clarendon,-1,
the Rue Tronchet,-1,
Monmouth,-1,
Duchess,-1,
Forum,-1,
Westminster,-1,
Frenchwomen,-1,
Tamworth,-1,
Lancashire,-1,
North,-1,
Condottieri,-1,
Burnet,-1,
Granada,-1,
Nuneham,-1,
Naples Sidonia,-1,
Realm,-1,
Naples,-1,
Willesden,-1,
the Northern Sea,-1,
us,-1,
Thebes,-1,
Scotland,-1,
Toledo,-1,
Babylon,-1,
Shabbyton,-1,
Oriel,-1,
Brazils,-1,
Tamerlane,-1,
Milan,-1,
Hansard,-1,
Seltzer,-1,
Kingdom,-1,
Alps,-1,
Waterloo,-1,
Oxford,-1,
Opera,-1,
Christchurch,-1,
Hellingsby,-1,
Althorp,-1,
the green mountains,-1,
Providence,-1,
Froissart,-1,
Sinai,-1,
Mexico,-1,
Temple,-1,
Mahomet,-1,
King,-1,
Spain,-1,
the Borough of Shabbyton,-1,
Madame Colonna,-1,
Baltic,-1,
Ireland,-1,
Isthmus,-1,
Liverpool,-1,
Lazaroni,-1,
Europe,-1,
Languedoc,-1,
Park,-1,
Berlin,-1,
Hyde Park Place,-1,
Knowsley,-1,
Torquamada,-1,
Albany,-1,
Marquess,-1,
Colleges,-1,
Mediterranean,-1,
the Isthmus of Panama,-1,
Phoenix,-1,
Frenchmen,-1,
Pagan,-1,
Coningsby,-1,
Jamaica,-1,
Athens,-1,
Arabia,-1,
MR,-1,
Arragon,-1,
Aquatics,-1,
Greece,-1,
the green district,-1,
Barcelona,-1,
Sydney,-1,
Northamptonshire,-1,
Hall,-1,
valley,-1,
Jemmy,-1,
Westmoreland,-1,
Sèvres,-1,
Venice,-1,
Hellingsley,-1,
"the
       Establishment",-1,
Heroes,-1,
Antwerp,-1,
Roxalana,-1,
Yorkshire,-1,
the County Chronicle,-1,
Cairo,-1,
Paradise,-1,
Luxembourg,-1,
Nottingham,-1,
Edinburgh,-1,
dishabille,-1,
Frankfort,-1,
Durham,-1,
Studcaster,-1,
England,-1,
Penelope,-1,
the United Provinces,-1,
Earwig,-1,
Augsburg,-1,
Blenheim,-1,
Belgium,-1,
"the United
       Kingdom",-1,
Watteau,-1,
Taper,-1,
Youth,-1,
the United States,-1,
Peninsula,-1,
Canterbury,-1,
Amersham,-1,
Kildare,-1,
woodland,-1,
Monkey Island,-1,
midland,-1,
Sovereigns,-1,
Paris,-1,
Millbank,-1,
The Prince Colonna,-1,
Brook Street,-1,
Richmond,-1,
Wesleyans,-1,
Arlington Street,-1,
Standfield,-1,
Astrachan,-1,
Lucca,-1,
the San Benito,-1,
Brocas with Vere,-1,
Tokay,-1,
Ferdinand,-1,
France,-1,
Nile,-1,
Israel,-1,
Seville,-1,
Notwithstanding,-1,
Infirmary,-1,
Estates,-1,
Constitution Hill,-1,
Manchester,-1,
Ladyship,-1,
Medina Sidonia,-1,
Sparta,-1,
the Upper Park,-1,
Valparaiso,-1,
Italy,-1,
Melbourne,-1,
Rome,-1,
Cadiz,-1,
Uwins,-1,
Wellington,-1,
Piccadilly,-1,
Birmingham,-1,
Palmerston,-1,
Potts,-1,
De Lolme,-1,
Wimbledon,-1,
St. Mary's,-1,
Egypt,-1,
Monsieur,-1,
Hindostan,-1,
Barnes,-1,
Nilotic Africa,-1,
Carlton Gardens,-1,
Windsor,-1,
Everingham,-1,
Lyndhurst,-1,
St. Geneviève,-1,
London,-1,
Thames,-1,
Spinoza,-1,
Caucasus,-1,
St. Leger,-1,
Lima,-1,
Whites,-1,
Lisbon,-1,
Archbishop,-1,
Bradford,-1,
South,-1,
the County of,-1,
Darlford,-1,
the Holy Land,-1,
Panama,-1,
the Venetian Republic,-1,
Vienna,-1,
Metropolis,-1,
Lucretia,-1,
Austria,-1,
China,-1,
Whitehall,-1,
Hilloa,-1,
St. James's,0,
St. James',0,
St. James,0,
Monsieur Sidonia,1,
Monsieur Sidonia's,1,
Prussia,2,
Russia,2,
Newcastle,3,
Castle,3,
Esq,4,
esq,4,
St. Petersburgh,5,
St. Petersburg,5,
"St.
       Petersburg",5,
the Kingdom of France,6,
The Kingdom of France,6,
Saxon,7,
Saxony,7,
"the
       Republic of Paris",8,
the Republic of Paris,8,
Rigbys,9,
Rigby,9,
Sidonias,10,
Sidonia,10,
