text,cluster,cluster_corrected
B,-1,
Pres de la fontaine Sainte-Radegonde,-1,
parCe Que-,-1,
lettree,-1,
besogne,-1,
courtiseras,-1,
convenul,-1,
Savoyard,-1,
A1,-1,
lage.-,-1,
A¬,-1,
E,-1,
I,-1,
Mlor-,-1,
"i -
-
e dede",-1,
Ce Cas,-1,
"S

f  eeeor 
 dſi d e qere",-1,
Jeanneton,-1,
J3,-1,
Q,-1,
Feuil-,-1,
lune,-1,
Chanvriers,-1,
PRILRL ET S0UIIAITS,-1,
HOMmes-sans-CerteS,-1,
F3¬,-1,
S.2,-1,
Ftt,-1,
sans.0N,-1,
forcdes,-1,
IO,-1,
.l,-1,
cr’,-1,
a4,-1,
moinet,-1,
N,-1,
L2,-1,
Agreez,-1,
gars Denis,-1,
L  eomſ¬,-1,
P  v,-1,
EH,-1,
rIIImne,-1,
Frotte,-1,
M',-1,
leie,-1,
JEſ,-1,
"S’
oesieee",-1,
e,-1,
Palais-Royal,-1,
à,-1,
Pas dcja,-1,
REVENANT3-,-1,
paRfois,-1,
Garde-les,-1,
calomnie,-1,
renie-Dieu,-1,
verildc,-1,
t’,-1,
Allons,-1,
colonne Vend0me,-1,
Je l’,-1,
MN,-1,
P,-1,
chemindes,-1,
J',-1,
Wa,-1,
Ceran,-1,
Wotre,-1,
je’,-1,
Chante,-1,
E   rDbee!,-1,
A32,-1,
N¬,-1,
ſeeiSi e ſei,-1,
entrcr,-1,
C0te,-1,
dcpechai,-1,
Brlee,-1,
VT ZA,-1,
dragon,-1,
l.,-1,
e s aa,-1,
Sainl-Brunclle,-1,
pre Brugnon,-1,
1(3,-1,
.6,-1,
S,-1,
Assure,-1,
va-t-en,-1,
OY,-1,
Lãd,-1,
Commentl,-1,
- A,-1,
¬,-1,
Artaban,-1,
l6s,-1,
l&e,-1,
montagne blanche,-1,
Clarisse,-1,
Cassiopeel,-1,
EFc,-1,
Mlais,-1,
"de3
 &ee e  reaeoueiſelleſe",-1,
VIILI.ÂGE,-1,
S’-,-1,
"A
 eT.",-1,
"Ll MiOISS0N
Est l6s",-1,
vILLAk,-1,
¬1,-1,
Lasl,-1,
Chaus-,-1,
gencral,-1,
Morlincoutt,-1,
Alertel,-1,
Sbi,-1,
seraitl,-1,
MIAIRESSE,-1,
per labia,-1,
cctte ceremonie-la,-1,
¬5,-1,
A,-1,
servia,-1,
Adonc,-1,
dessusAotyde-,-1,
Aux bjittl,-1,
E-urs,-1,
plaga,-1,
Devinez,-1,
Fallut,-1,
N',-1,
J-,-1,
Craintifs,-1,
butiues,-1,
¬2¬,-1,
MI,-1,
bu-,-1,
-----------.-----,0,
I------------,0,
au-----------,0,
---- A,0,
fele.as----.a-,0,
pays.r---,0,
S-e,1,
As-,1,
s--,1,
S-,1,
e-E,2,
Je-E,2,
E-,3,
me-,3,
JE,4,
Je,4,
E’,5,
e’,5,
E  e’,6,
E e’e’,6,
"e’v ’
edeee e S e",7,
el oe e eie,7,
E e ee ilt,7,
Fee e   da  ei ſiciſ,7,
ile idle e eo  lſeie,7,
Mrs,8,
rs,8,
MO,9,
Le soleil,9,
Mole,9,
ieeei¬,10,
eiee,10,
eeiF,11,
Eeil,11,
ree oeee,12,
Eeevirr,12,
Voee,12,
Veeree3,12,
Ae,12,
aee,12,
Ee,12,
IL,13,
Il’,13,
VILILAGE,14,
VWILILAGE,14,
vILLAGE,15,
VILLAGE,15,
VIILLAGE,16,
ILLAGE,16,
YILLAGE,16,
MO N VILLAGE,17,
M0N VILLAGE,17,
MON VILLAGE,18,
"je1
-

MON VILLAGE",18,
VI1LAGE,19,
MION VI1LAGE,19,
N1LLAGlE.,20,
cetM1ON1LLAGkE.,20,
M1ON,20,
M1ON N1ELLE,21,
ON DIT1ELLE,21,
ON N1ELLE,21,
ELLe,22,
ellE,22,
ELlE,22,
Celle,22,
M0 V1ELLE,23,
IIlMON V1ELLE,23,
Brunelle,24,
Saint-Brunelle,24,
"Saint-
Brunelle",24,
Saint-Brunelle Fal-,24,
cainto,25,
c0te de Saint-Quentin,25,
Saint-,25,
Saint-Quentin,25,
Vierge,26,
er,26,
rer,26,
ger,26,
Yer-,26,
Apies,27,
Pierre,27,
niere,27,
Es,28,
Vieux,28,
Reste,28,
Est,28,
Floes,28,
carrieres,29,
Carriere-Fondue,29,
couragement,30,
mentevrai,30,
Premierement,30,
Entendez,30,
Presentement,30,
Venez,31,
Comprenez,31,
Tenez,31,
vEnez,31,
gagnel,32,
"compagnes,-",32,
- Quoil,33,
Envoie,33,
Voilh,33,
Berenice,34,
beni,34,
Iais,35,
MAi-,35,
etais,35,
maiS,35,
lEtat,35,
Conte,36,
salete,36,
ntete,36,
bete,36,
Et¬,37,
et-,37,
franciers,38,
Tiens,38,
la France,38,
France,38,
Francei Tiens,38,
Fran-,38,
Fance,38,
Cran,39,
.M Cran,39,
Paris,40,
Parisien,40,
Parisiens,40,
parigole,41,
parigot de Therese,41,
Mlarie,42,
Mlaria,42,
maric,43,
Maria,43,
Les bles,44,
bles,44,
Les blcs,44,
Desiree,45,
Desirde,45,
SiRe,46,
"SiRe
 i",46,
Dsirce,46,
ſordre,47,
Or,47,
Nord,47,
du Nord,47,
Mledor,47,
elre,48,
He,48,
hel,48,
el,48,
Epelie,49,
italie,49,
Jeacquet,50,
Jeac-,50,
eveque,51,
afrique,51,
mele,52,
mele de sit0t,52,
prechez,53,
cher,53,
precher,53,
Cachez,54,
Tache,54,
La Veille,55,
peul lille,55,
L L,55,
lille,55,
Allez,56,
Allezl,56,
Jugezl,57,
Ouvrezl,57,
Figurez,57,
Encore,58,
decoree,58,
Personne,59,
emotionnee,59,
Notre maire,60,
Notre medecin,60,
h Jean-Claude,61,
"Vive notre maircssel -
Jean-Claude",61,
Jean-Claude,61,
Messieurs,62,
Eussiez,62,
Morlin-,63,
Mlorlin-,63,
Morlinval,63,
Morlincourt tot,64,
Morlincourt,64,
Mlorlincourt,65,
h Mlorlincourt,65,
Faut,66,
sauta,66,
onl,67,
yON,67,
Voyons,67,
Auriez,68,
Riez,68,
Norine,69,
Norine Duclos,69,
Norinc,69,
brin,69,
Norinel,69,
l'6ombre,70,
chambre de,70,
Crois-tu,71,
vois-tu,71,
pOrte s.,72,
Sortez,72,
"pOrte s.
rlI",72,
La Rose,73,
Rosel,73,
Roseet,73,
Supposez,73,
Rose,73,
Ca,74,
ca,74,
Combien,75,
bien0 Dites,75,
"Fa-
vette",76,
Basset,76,
Bassette,76,
Poulains,77,
Pourvu,77,
buis,78,
buis-l,78,
Perpctue,79,
Perpdtue,79,
h Perpetue,80,
Perpetue,80,
marades,81,
"camaradel1
LA M01",81,
Tournez,82,
tournee,82,
Vermand,83,
Manot,83,
Armandine,83,
Arman-,83,
couseuses,84,
sou,84,
vouS,84,
Toinon,85,
mre h Toinon,85,
Nom-de-Nom,86,
Non-de-Non,86,
noml,86,
oUi-ſr,87,
Oui-da,87,
Ayez,88,
croyez-en moi,88,
soyez-en sûrs,88,
accouchce,89,
"placel -
Courons",89,
AVez,90,
Avez,90,
Dizy,91,
Dicu,91,
Reticns,92,
- Reticns,92,
"e¬.
 S",93,
e¬.,93,
"I
E¬",93,
Ahl,94,
AH,94,
S2*.,95,
S2,95,
