text,cluster,cluster_corrected
the City of London,-1,
Billingsgate,-1,
polynesia,-1,
Portsmouth,-1,
Corydon,-1,
Camberwell,-1,
Charing,-1,
Arcadia,-1,
XX,-1,
West Indies,-1,
Grosvenor,-1,
Chaffers,-1,
PP,-1,
Butler,-1,
the Latin Grammar,-1,
Talleyrand,-1,
Carmarthenshire,-1,
Prague,-1,
H.H.,-1,
Clytemnestra,-1,
Macmurdo,-1,
Holland,-1,
Naples,-1,
Dresden,-1,
Babylon,-1,
cordova,-1,
Esq,-1,
Sultan,-1,
paragon,-1,
palau,-1,
Bramah,-1,
Sugar,-1,
Christchurch,-1,
Don Juan,-1,
po,-1,
Siberia,-1,
Hart Street,-1,
Labrador,-1,
Music,-1,
chad,-1,
Desert,-1,
Loyola,-1,
Spain,-1,
bastille,-1,
the Arabian Nights,-1,
ZZ,-1,
Ramsgate,-1,
West,-1,
Newfoundland,-1,
Ricketts,-1,
Europe,-1,
Denmark Hill,-1,
Berlin,-1,
Feltham,-1,
Spiggot,-1,
Capri,-1,
"dong la
roo",-1,
the Valley of Diamonds,-1,
Hollyock,-1,
Athens,-1,
the Straight Waistcoat,-1,
Marengo,-1,
Pharaoh,-1,
Bagram,-1,
Keepsake,-1,
handkerchiefs,-1,
Porky,-1,
Janissaries,-1,
Jupiter,-1,
Medulla,-1,
Kangaroo,-1,
Bagshot,-1,
Machiavellian,-1,
Sands,-1,
Mrs,-1,
St. Actual,-1,
Bengal,-1,
Wittgenstein,-1,
the dark sea,-1,
Rosa,-1,
Trafalgar,-1,
Buckinghamshire,-1,
Nineveh,-1,
Belinda,-1,
Rector,-1,
Montmorency,-1,
A2,-1,
Rio Janeiro,-1,
"West End Hotels,—nevertheless",-1,
Rotterdam,-1,
Truth,-1,
Talavera,-1,
the Ramchunder East Indian,-1,
Leeds,-1,
Messrs,-1,
Stubbles,-1,
Ballinasloe,-1,
belmont,-1,
fort,-1,
Wayne,-1,
Leipzig,-1,
Anglais,-1,
Neapolitan,-1,
Dundas,-1,
Saint Martin’s Lane,-1,
Brandon,-1,
St. Vincent’s,-1,
Piccadilly,-1,
Geography,-1,
Jong,-1,
UK,-1,
Madeira,-1,
the Red Book,-1,
Hants,-1,
Bethesda Place,-1,
Ealing,-1,
Windsor,-1,
Florence,-1,
Japan,-1,
Switzerland,-1,
the St. Leger,-1,
Alderney,-1,
Udolpho,-1,
Salamanca,-1,
Oxonians,-1,
golden auburn,-1,
Cecilia,-1,
O’Dowd,-1,
Ghent,-1,
Blooms-,-1,
Cornhill,-1,
S. Hieas,-1,
"the French Chargé d’ Affaires, M de Macau",-1,
the Peerage of Ireland,-1,
Continent,-1,
be—.”—He,-1,
Peggy,-1,
&.,-1,
Bicétre,-1,
Quashyboos,-1,
Palermo,-1,
dans la,-1,
Horowitz,-1,
Rookery,-1,
motley,-1,
Delaware,-1,
Montmirail,-1,
Fairs,-1,
Macau,-1,
"avec sa
femme",-1,
Jericho,-1,
Albums,-1,
Grays Inn,-1,
mouton,-1,
Nob,-1,
Grafton,-1,
Champaign,-1,
Opera,-1,
Golconda,-1,
Germany,-1,
Mero,-1,
the Bay,-1,
the Indian Hill,-1,
Cork,-1,
Richelieu,-1,
Schlippenschloppen,-1,
the H. H.,-1,
Notgeung,-1,
Ramchunder,-1,
Portland,-1,
Liverpool,-1,
Clingstone,-1,
the Aurelius Garden,-1,
Bowls,-1,
Molasses,-1,
Maintenon,-1,
Borodino,-1,
Greek Street,-1,
Binkie,-1,
Vanity,-1,
Jamaica,-1,
Demerara,-1,
Ems,-1,
Portansherry,-1,
Biscay,-1,
the Duke of York,-1,
Saint Kitts,-1,
Cashmere,-1,
Iphigenia,-1,
Bruges,-1,
Soho,-1,
Becky,-1,
St. Petersburg,-1,
Tn,-1,
quarters.—And,-1,
Spoon,-1,
Belgravia,-1,
protégée,-1,
Empire,-1,
existingée,-1,
Demagogue,-1,
R.A.,-1,
Beddoes,-1,
Richmond,-1,
Silvery,-1,
